# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305730.477803707, 0.000000018, 0.000000035, 0.000000173, 0.000001102, 0.000001525, 0.000002041, 0.000000018, 0.000000035, 0.000000173, 0.000001102, 0.000001525, 0.000002041, 0, 1, 0, 0, 0.000000000
1646305730.502802610, 0.000000104, 0.000000258, 0.000000592, 0.000001549, 0.000002101, 0.000002835, 0.000000104, 0.000000258, 0.000000592, 0.000001549, 0.000002101, 0.000002835, 0, 0, 1, 0, 75.000000000
1646305730.527801752, 0.000000020, 0.000000027, 0.000000097, 0.000001052, 0.000001444, 0.000001708, 0.000000020, 0.000000027, 0.000000097, 0.000001052, 0.000001444, 0.000001708, 0, 1, 0, 0, 0.000000000
1646305730.552800655, 0.000000032, 0.000000044, 0.000000203, 0.000000786, 0.000001434, 0.000001490, 0.000000032, 0.000000044, 0.000000203, 0.000000786, 0.000001434, 0.000001490, 0, 1, 0, 0, 0.000000000
1646305730.577799797, 0.000000026, 0.000000042, 0.000000244, 0.000001011, 0.000001503, 0.000001978, 0.000000026, 0.000000042, 0.000000244, 0.000001011, 0.000001503, 0.000001978, 0, 1, 0, 0, 0.000000000
1646305730.602798700, 0.000000129, 0.000000195, 0.000000645, 0.000001345, 0.000002093, 0.000002744, 0.000000129, 0.000000195, 0.000000645, 0.000001345, 0.000002093, 0.000002744, 0, 0, 1, 0, 60.000000000
1646305730.627797842, 0.000000022, 0.000000026, 0.000000081, 0.000000885, 0.000001609, 0.000001735, 0.000000022, 0.000000026, 0.000000081, 0.000000885, 0.000001609, 0.000001735, 0, 1, 0, 0, 0.000000000
1646305730.652796745, 0.000000027, 0.000000036, 0.000000072, 0.000000748, 0.000001302, 0.000001616, 0.000000027, 0.000000036, 0.000000072, 0.000000748, 0.000001302, 0.000001616, 1, 0, 0, 0, 59.000000000
1646305730.677795649, 0.000000037, 0.000000054, 0.000000159, 0.000000818, 0.000001554, 0.000002017, 0.000000037, 0.000000054, 0.000000159, 0.000000818, 0.000001554, 0.000002017, 0, 1, 0, 0, 0.000000000
1646305730.702794790, 0.000000145, 0.000000211, 0.000000647, 0.000001209, 0.000002036, 0.000002777, 0.000000145, 0.000000211, 0.000000647, 0.000001209, 0.000002036, 0.000002777, 0, 0, 1, 0, 62.000000000
1646305730.727793694, 0.000000023, 0.000000060, 0.000000116, 0.000000678, 0.000001760, 0.000002140, 0.000000023, 0.000000060, 0.000000116, 0.000000678, 0.000001760, 0.000002140, 0, 1, 0, 0, 0.000000000
1646305730.752792835, 0.000000022, 0.000000025, 0.000000053, 0.000000693, 0.000001246, 0.000001563, 0.000000022, 0.000000025, 0.000000053, 0.000000693, 0.000001246, 0.000001563, 1, 0, 0, 0, 52.000000000
1646305730.777791739, 0.000000038, 0.000000065, 0.000000332, 0.000000664, 0.000001521, 0.000001768, 0.000000038, 0.000000065, 0.000000332, 0.000000664, 0.000001521, 0.000001768, 0, 1, 0, 0, 0.000000000
1646305730.802790642, 0.000000352, 0.000000682, 0.000000882, 0.000001041, 0.000001992, 0.000002428, 0.000000352, 0.000000682, 0.000000882, 0.000001041, 0.000001992, 0.000002428, 0, 0, 1, 0, 69.000000000
1646305730.827789783, 0.000000033, 0.000000074, 0.000000189, 0.000000666, 0.000001839, 0.000002311, 0.000000033, 0.000000074, 0.000000189, 0.000000666, 0.000001839, 0.000002311, 0, 1, 0, 0, 0.000000000
1646305730.852788687, 0.000000021, 0.000000023, 0.000000120, 0.000000714, 0.000001212, 0.000001731, 0.000000021, 0.000000023, 0.000000120, 0.000000714, 0.000001212, 0.000001731, 0, 1, 0, 0, 0.000000000
1646305730.877787828, 0.000000032, 0.000000043, 0.000000206, 0.000000616, 0.000001337, 0.000001760, 0.000000032, 0.000000043, 0.000000206, 0.000000616, 0.000001337, 0.000001760, 0, 1, 0, 0, 0.000000000
1646305730.902786732, 0.000000359, 0.000000393, 0.000000538, 0.000000969, 0.000001932, 0.000002417, 0.000000359, 0.000000393, 0.000000538, 0.000000969, 0.000001932, 0.000002417, 0, 0, 1, 0, 56.000000000
1646305730.927785873, 0.000000030, 0.000000050, 0.000000165, 0.000000729, 0.000001637, 0.000002414, 0.000000030, 0.000000050, 0.000000165, 0.000000729, 0.000001637, 0.000002414, 0, 1, 0, 0, 0.000000000
1646305730.952784777, 0.000000016, 0.000000024, 0.000000063, 0.000000637, 0.000001166, 0.000001856, 0.000000016, 0.000000024, 0.000000063, 0.000000637, 0.000001166, 0.000001856, 0, 1, 0, 0, 0.000000000
1646305730.977783918, 0.000000026, 0.000000034, 0.000000120, 0.000000606, 0.000001208, 0.000001846, 0.000000026, 0.000000034, 0.000000120, 0.000000606, 0.000001208, 0.000001846, 0, 1, 0, 0, 0.000000000
1646305731.002782822, 0.000000225, 0.000000348, 0.000000806, 0.000000875, 0.000001755, 0.000002513, 0.000000225, 0.000000348, 0.000000806, 0.000000875, 0.000001755, 0.000002513, 0, 0, 1, 0, 47.000000000
1646305731.027781725, 0.000000016, 0.000000024, 0.000000128, 0.000000490, 0.000000813, 0.000001956, 0.000000016, 0.000000024, 0.000000128, 0.000000490, 0.000000813, 0.000001956, 0, 1, 0, 0, 0.000000000
1646305731.052780867, 0.000000018, 0.000000056, 0.000000105, 0.000000516, 0.000000659, 0.000002003, 0.000000018, 0.000000056, 0.000000105, 0.000000516, 0.000000659, 0.000002003, 0, 1, 0, 0, 0.000000000
1646305731.077779770, 0.000000018, 0.000000023, 0.000000090, 0.000000600, 0.000000752, 0.000001559, 0.000000018, 0.000000023, 0.000000090, 0.000000600, 0.000000752, 0.000001559, 0, 1, 0, 0, 0.000000000
1646305731.102778912, 0.000000068, 0.000000161, 0.000000544, 0.000000888, 0.000001152, 0.000001995, 0.000000068, 0.000000161, 0.000000544, 0.000000888, 0.000001152, 0.000001995, 0, 1, 0, 0, 0.000000000
1646305731.127777815, 0.000000014, 0.000000024, 0.000000110, 0.000000456, 0.000001075, 0.000002139, 0.000000014, 0.000000024, 0.000000110, 0.000000456, 0.000001075, 0.000002139, 0, 1, 0, 0, 0.000000000
1646305731.152776718, 0.000000019, 0.000000051, 0.000000093, 0.000000610, 0.000000634, 0.000002139, 0.000000019, 0.000000051, 0.000000093, 0.000000610, 0.000000634, 0.000002139, 0, 1, 0, 0, 0.000000000
1646305731.177775860, 0.000000018, 0.000000022, 0.000000068, 0.000000631, 0.000000818, 0.000001566, 0.000000018, 0.000000022, 0.000000068, 0.000000631, 0.000000818, 0.000001566, 0, 1, 0, 0, 0.000000000
1646305731.202775002, 0.000000096, 0.000000184, 0.000000618, 0.000001005, 0.000001190, 0.000002020, 0.000000096, 0.000000184, 0.000000618, 0.000001005, 0.000001190, 0.000002020, 0, 0, 0, 1, 19.000000000
1646305731.227773905, 0.000000020, 0.000000032, 0.000000257, 0.000000462, 0.000001502, 0.000002475, 0.000000020, 0.000000032, 0.000000257, 0.000000462, 0.000001502, 0.000002475, 0, 1, 0, 0, 0.000000000
1646305731.252773046, 0.000000016, 0.000000030, 0.000000103, 0.000000594, 0.000001057, 0.000002492, 0.000000016, 0.000000030, 0.000000103, 0.000000594, 0.000001057, 0.000002492, 0, 1, 0, 0, 0.000000000
1646305731.277771950, 0.000000016, 0.000000032, 0.000000066, 0.000000565, 0.000000895, 0.000002123, 0.000000016, 0.000000032, 0.000000066, 0.000000565, 0.000000895, 0.000002123, 0, 1, 0, 0, 0.000000000
1646305731.302770853, 0.000000031, 0.000000036, 0.000000478, 0.000000811, 0.000001130, 0.000002164, 0.000000031, 0.000000036, 0.000000478, 0.000000811, 0.000001130, 0.000002164, 0, 0, 1, 0, 15.000000000
1646305731.327769995, 0.000000031, 0.000000036, 0.000000294, 0.000000547, 0.000000993, 0.000002603, 0.000000031, 0.000000036, 0.000000294, 0.000000547, 0.000000993, 0.000002603, 0, 1, 0, 0, 0.000000000
1646305731.352768898, 0.000000011, 0.000000024, 0.000000074, 0.000000638, 0.000001162, 0.000003183, 0.000000011, 0.000000024, 0.000000074, 0.000000638, 0.000001162, 0.000003183, 0, 0, 1, 0, 12.000000000
1646305731.377768040, 0.000000020, 0.000000060, 0.000000114, 0.000000565, 0.000000849, 0.000002770, 0.000000020, 0.000000060, 0.000000114, 0.000000565, 0.000000849, 0.000002770, 0, 1, 0, 0, 0.000000000
1646305731.402766943, 0.000000029, 0.000000039, 0.000000316, 0.000000766, 0.000001158, 0.000002611, 0.000000029, 0.000000039, 0.000000316, 0.000000766, 0.000001158, 0.000002611, 0, 0, 1, 0, 26.000000000
1646305731.427766085, 0.000000066, 0.000000074, 0.000000231, 0.000000357, 0.000000916, 0.000002782, 0.000000066, 0.000000074, 0.000000231, 0.000000357, 0.000000916, 0.000002782, 0, 1, 0, 0, 0.000000000
1646305731.452764988, 0.000000013, 0.000000027, 0.000000105, 0.000000567, 0.000000991, 0.000003350, 0.000000013, 0.000000027, 0.000000105, 0.000000567, 0.000000991, 0.000003350, 1, 0, 0, 0, 37.000000000
1646305731.477764130, 0.000000020, 0.000000050, 0.000000103, 0.000000522, 0.000001147, 0.000002914, 0.000000020, 0.000000050, 0.000000103, 0.000000522, 0.000001147, 0.000002914, 0, 1, 0, 0, 0.000000000
1646305731.502763033, 0.000000033, 0.000000066, 0.000000313, 0.000000741, 0.000001448, 0.000002979, 0.000000033, 0.000000066, 0.000000313, 0.000000741, 0.000001448, 0.000002979, 0, 0, 1, 0, 13.000000000
1646305731.527761936, 0.000000038, 0.000000076, 0.000000302, 0.000000303, 0.000001486, 0.000002372, 0.000000038, 0.000000076, 0.000000302, 0.000000303, 0.000001486, 0.000002372, 0, 1, 0, 0, 0.000000000
1646305731.552760839, 0.000000015, 0.000000029, 0.000000147, 0.000000485, 0.000001404, 0.000002748, 0.000000015, 0.000000029, 0.000000147, 0.000000485, 0.000001404, 0.000002748, 0, 0, 0, 1, 60.000000000
1646305731.577759981, 0.000000018, 0.000000029, 0.000000095, 0.000000592, 0.000001330, 0.000002549, 0.000000018, 0.000000029, 0.000000095, 0.000000592, 0.000001330, 0.000002549, 0, 1, 0, 0, 0.000000000
1646305731.602758884, 0.000000030, 0.000000070, 0.000000342, 0.000000679, 0.000001611, 0.000002791, 0.000000030, 0.000000070, 0.000000342, 0.000000679, 0.000001611, 0.000002791, 0, 0, 1, 0, 23.000000000
1646305731.627758026, 0.000000024, 0.000000037, 0.000000177, 0.000000437, 0.000001602, 0.000001650, 0.000000024, 0.000000037, 0.000000177, 0.000000437, 0.000001602, 0.000001650, 0, 1, 0, 0, 0.000000000
1646305731.652756929, 0.000000034, 0.000000045, 0.000000441, 0.000000653, 0.000001857, 0.000002093, 0.000000034, 0.000000045, 0.000000441, 0.000000653, 0.000001857, 0.000002093, 0, 1, 0, 0, 0.000000000
1646305731.677756071, 0.000000012, 0.000000023, 0.000000076, 0.000000855, 0.000001507, 0.000002589, 0.000000012, 0.000000023, 0.000000076, 0.000000855, 0.000001507, 0.000002589, 0, 1, 0, 0, 1.000000000
1646305731.702754974, 0.000000076, 0.000000103, 0.000000467, 0.000000773, 0.000001745, 0.000002991, 0.000000076, 0.000000103, 0.000000467, 0.000000773, 0.000001745, 0.000002991, 0, 0, 1, 0, 53.000000000
1646305731.727754116, 0.000000040, 0.000000043, 0.000000391, 0.000000491, 0.000001581, 0.000001990, 0.000000040, 0.000000043, 0.000000391, 0.000000491, 0.000001581, 0.000001990, 0, 1, 0, 0, 1.000000000
1646305731.752753019, 0.000000036, 0.000000051, 0.000000123, 0.000000603, 0.000001999, 0.000002385, 0.000000036, 0.000000051, 0.000000123, 0.000000603, 0.000001999, 0.000002385, 1, 0, 0, 0, 14.000000000
1646305731.777751923, 0.000000010, 0.000000022, 0.000000069, 0.000000850, 0.000001550, 0.000002829, 0.000000010, 0.000000022, 0.000000069, 0.000000850, 0.000001550, 0.000002829, 0, 1, 0, 0, 1.000000000
1646305731.802751064, 0.000000045, 0.000000053, 0.000000308, 0.000000865, 0.000001807, 0.000003113, 0.000000045, 0.000000053, 0.000000308, 0.000000865, 0.000001807, 0.000003113, 0, 0, 0, 1, 50.000000000
1646305731.827749968, 0.000000042, 0.000000049, 0.000000091, 0.000000609, 0.000001606, 0.000001934, 0.000000042, 0.000000049, 0.000000091, 0.000000609, 0.000001606, 0.000001934, 0, 1, 0, 0, 2.000000000
1646305731.852749109, 0.000000038, 0.000000048, 0.000000311, 0.000000649, 0.000002042, 0.000002245, 0.000000038, 0.000000048, 0.000000311, 0.000000649, 0.000002042, 0.000002245, 1, 0, 0, 0, 24.000000000
1646305731.877748013, 0.000000012, 0.000000022, 0.000000086, 0.000000912, 0.000001506, 0.000002655, 0.000000012, 0.000000022, 0.000000086, 0.000000912, 0.000001506, 0.000002655, 0, 1, 0, 0, 0.000000000
1646305731.902746916, 0.000000029, 0.000000044, 0.000000282, 0.000001046, 0.000001949, 0.000003104, 0.000000029, 0.000000044, 0.000000282, 0.000001046, 0.000001949, 0.000003104, 0, 0, 0, 1, 57.000000000
1646305731.927746058, 0.000000027, 0.000000045, 0.000000094, 0.000000684, 0.000001501, 0.000001530, 0.000000027, 0.000000045, 0.000000094, 0.000000684, 0.000001501, 0.000001530, 0, 1, 0, 0, 0.000000000
1646305731.952745199, 0.000000032, 0.000000040, 0.000000235, 0.000000706, 0.000001749, 0.000001924, 0.000000032, 0.000000040, 0.000000235, 0.000000706, 0.000001749, 0.000001924, 0, 1, 0, 0, 0.000000000
1646305731.977744102, 0.000000012, 0.000000024, 0.000000112, 0.000000942, 0.000001371, 0.000002168, 0.000000012, 0.000000024, 0.000000112, 0.000000942, 0.000001371, 0.000002168, 0, 1, 0, 0, 0.000000000
1646305732.002743244, 0.000000025, 0.000000038, 0.000000271, 0.000001154, 0.000001844, 0.000002635, 0.000000025, 0.000000038, 0.000000271, 0.000001154, 0.000001844, 0.000002635, 0, 0, 1, 0, 76.000000000
1646305732.027742147, 0.000000020, 0.000000033, 0.000000084, 0.000000634, 0.000001268, 0.000001334, 0.000000020, 0.000000033, 0.000000084, 0.000000634, 0.000001268, 0.000001334, 0, 1, 0, 0, 0.000000000
1646305732.052737236, 0.000000029, 0.000000034, 0.000000234, 0.000000681, 0.000001505, 0.000001659, 0.000000029, 0.000000034, 0.000000234, 0.000000681, 0.000001505, 0.000001659, 0, 0, 1, 0, 88.000000000
1646305732.077736139, 0.000000014, 0.000000022, 0.000000111, 0.000000913, 0.000001366, 0.000001934, 0.000000014, 0.000000022, 0.000000111, 0.000000913, 0.000001366, 0.000001934, 0, 1, 0, 0, 0.000000000
1646305732.102735281, 0.000000028, 0.000000037, 0.000000321, 0.000001178, 0.000001908, 0.000002383, 0.000000028, 0.000000037, 0.000000321, 0.000001178, 0.000001908, 0.000002383, 0, 0, 0, 1, 49.000000000
1646305732.127734184, 0.000000017, 0.000000027, 0.000000049, 0.000000628, 0.000001113, 0.000001155, 0.000000017, 0.000000027, 0.000000049, 0.000000628, 0.000001113, 0.000001155, 0, 1, 0, 0, 0.000000000
1646305732.152733326, 0.000000040, 0.000000060, 0.000000331, 0.000000748, 0.000001407, 0.000001525, 0.000000040, 0.000000060, 0.000000331, 0.000000748, 0.000001407, 0.000001525, 0, 0, 0, 1, 42.000000000
1646305732.177732229, 0.000000014, 0.000000023, 0.000000121, 0.000000983, 0.000001423, 0.000001815, 0.000000014, 0.000000023, 0.000000121, 0.000000983, 0.000001423, 0.000001815, 0, 1, 0, 0, 3.000000000
1646305732.202731371, 0.000000040, 0.000000059, 0.000000456, 0.000001354, 0.000002018, 0.000002275, 0.000000040, 0.000000059, 0.000000456, 0.000001354, 0.000002018, 0.000002275, 0, 0, 0, 1, 46.000000000
1646305732.227730274, 0.000000016, 0.000000021, 0.000000041, 0.000000563, 0.000000970, 0.000001036, 0.000000016, 0.000000021, 0.000000041, 0.000000563, 0.000000970, 0.000001036, 0, 1, 0, 0, 3.000000000
1646305732.252729416, 0.000000049, 0.000000096, 0.000000491, 0.000000756, 0.000001325, 0.000001359, 0.000000049, 0.000000096, 0.000000491, 0.000000756, 0.000001325, 0.000001359, 0, 0, 1, 0, 38.000000000
1646305732.277728319, 0.000000014, 0.000000021, 0.000000092, 0.000000904, 0.000001392, 0.000001689, 0.000000014, 0.000000021, 0.000000092, 0.000000904, 0.000001392, 0.000001689, 0, 1, 0, 0, 3.000000000
1646305732.302727461, 0.000000089, 0.000000104, 0.000000553, 0.000001342, 0.000001995, 0.000002120, 0.000000089, 0.000000104, 0.000000553, 0.000001342, 0.000001995, 0.000002120, 0, 0, 0, 1, 36.000000000
1646305732.327726364, 0.000000014, 0.000000017, 0.000000033, 0.000000514, 0.000000854, 0.000000882, 0.000000014, 0.000000017, 0.000000033, 0.000000514, 0.000000854, 0.000000882, 0, 1, 0, 0, 3.000000000
1646305732.352725267, 0.000000059, 0.000000317, 0.000000573, 0.000000743, 0.000001159, 0.000001251, 0.000000059, 0.000000317, 0.000000573, 0.000000743, 0.000001159, 0.000001251, 0, 0, 0, 1, 39.000000000
1646305732.377724409, 0.000000013, 0.000000018, 0.000000079, 0.000000840, 0.000001344, 0.000001493, 0.000000013, 0.000000018, 0.000000079, 0.000000840, 0.000001344, 0.000001493, 0, 1, 0, 0, 3.000000000
1646305732.402723312, 0.000000221, 0.000000283, 0.000000644, 0.000001283, 0.000001861, 0.000001994, 0.000000221, 0.000000283, 0.000000644, 0.000001283, 0.000001861, 0.000001994, 0, 0, 0, 1, 37.000000000
1646305732.427722454, 0.000000013, 0.000000017, 0.000000025, 0.000000455, 0.000000711, 0.000000860, 0.000000013, 0.000000017, 0.000000025, 0.000000455, 0.000000711, 0.000000860, 0, 1, 0, 0, 3.000000000
1646305732.452721357, 0.000000075, 0.000000432, 0.000000655, 0.000000684, 0.000001009, 0.000001241, 0.000000075, 0.000000432, 0.000000655, 0.000000684, 0.000001009, 0.000001241, 0, 0, 1, 0, 38.000000000
1646305732.477720261, 0.000000012, 0.000000018, 0.000000066, 0.000000817, 0.000001339, 0.000001392, 0.000000012, 0.000000018, 0.000000066, 0.000000817, 0.000001339, 0.000001392, 0, 1, 0, 0, 3.000000000
1646305732.502719402, 0.000000146, 0.000000215, 0.000000615, 0.000001243, 0.000001766, 0.000002005, 0.000000146, 0.000000215, 0.000000615, 0.000001243, 0.000001766, 0.000002005, 0, 0, 1, 0, 32.000000000
1646305732.527718306, 0.000000014, 0.000000018, 0.000000024, 0.000000411, 0.000000715, 0.000000891, 0.000000014, 0.000000018, 0.000000024, 0.000000411, 0.000000715, 0.000000891, 0, 1, 0, 0, 2.000000000
1646305732.552717447, 0.000000184, 0.000000479, 0.000000686, 0.000000644, 0.000001053, 0.000001295, 0.000000184, 0.000000479, 0.000000686, 0.000000644, 0.000001053, 0.000001295, 1, 0, 0, 0, 15.000000000
1646305732.577716351, 0.000000013, 0.000000019, 0.000000070, 0.000000797, 0.000001402, 0.000001465, 0.000000013, 0.000000019, 0.000000070, 0.000000797, 0.000001402, 0.000001465, 0, 1, 0, 0, 0.000000000
1646305732.602715254, 0.000000191, 0.000000293, 0.000000620, 0.000001211, 0.000001785, 0.000001972, 0.000000191, 0.000000293, 0.000000620, 0.000001211, 0.000001785, 0.000001972, 0, 0, 0, 1, 42.000000000
1646305732.627714396, 0.000000015, 0.000000019, 0.000000030, 0.000000421, 0.000000760, 0.000000955, 0.000000015, 0.000000019, 0.000000030, 0.000000421, 0.000000760, 0.000000955, 0, 1, 0, 0, 0.000000000
1646305732.652713299, 0.000000676, 0.000000677, 0.000000691, 0.000000660, 0.000001128, 0.000001335, 0.000000676, 0.000000677, 0.000000691, 0.000000660, 0.000001128, 0.000001335, 0, 0, 0, 1, 53.000000000
1646305732.677712440, 0.000000016, 0.000000022, 0.000000080, 0.000000835, 0.000001481, 0.000001577, 0.000000016, 0.000000022, 0.000000080, 0.000000835, 0.000001481, 0.000001577, 0, 1, 0, 0, 0.000000000
1646305732.702711344, 0.000000092, 0.000000246, 0.000000375, 0.000001070, 0.000001271, 0.000001757, 0.000000092, 0.000000246, 0.000000375, 0.000001070, 0.000001271, 0.000001757, 0, 0, 1, 0, 23.000000000
1646305732.727710485, 0.000000013, 0.000000021, 0.000000033, 0.000000420, 0.000000705, 0.000001037, 0.000000013, 0.000000021, 0.000000033, 0.000000420, 0.000000705, 0.000001037, 0, 1, 0, 0, 0.000000000
1646305732.727710485, 0.000000665, 0.000000673, 0.000000685, 0.000000668, 0.000001060, 0.000001503, 0.000000665, 0.000000673, 0.000000685, 0.000000668, 0.000001060, 0.000001503, 0, 0, 1, 0, 15.000000000
1646305732.777708530, 0.000000012, 0.000000017, 0.000000041, 0.000000406, 0.000000566, 0.000000740, 0.000000012, 0.000000017, 0.000000041, 0.000000406, 0.000000566, 0.000000740, 0, 0, 0, 1, 48.000000000
1646305732.802707434, 0.000000279, 0.000000453, 0.000000656, 0.000000648, 0.000000871, 0.000001086, 0.000000279, 0.000000453, 0.000000656, 0.000000648, 0.000000871, 0.000001086, 0, 0, 1, 0, 0.000000000
1646305732.827706337, 0.000000014, 0.000000018, 0.000000043, 0.000000414, 0.000000724, 0.000000760, 0.000000014, 0.000000018, 0.000000043, 0.000000414, 0.000000724, 0.000000760, 0, 1, 0, 0, 0.000000000
1646305732.827706337, 0.000000658, 0.000000662, 0.000000687, 0.000000682, 0.000001144, 0.000001173, 0.000000658, 0.000000662, 0.000000687, 0.000000682, 0.000001144, 0.000001173, 0, 0, 1, 0, 0.000000000
1646305732.877704382, 0.000000010, 0.000000014, 0.000000053, 0.000000448, 0.000000596, 0.000001071, 0.000000010, 0.000000014, 0.000000053, 0.000000448, 0.000000596, 0.000001071, 0, 1, 0, 0, 0.000000000
1646305732.902703524, 0.000000192, 0.000000469, 0.000000645, 0.000000728, 0.000000930, 0.000001260, 0.000000192, 0.000000469, 0.000000645, 0.000000728, 0.000000930, 0.000001260, 0, 0, 0, 1, 37.000000000
1646305732.927702665, 0.000000013, 0.000000020, 0.000000048, 0.000000438, 0.000000685, 0.000000722, 0.000000013, 0.000000020, 0.000000048, 0.000000438, 0.000000685, 0.000000722, 0, 1, 0, 0, 0.000000000
1646305732.927702665, 0.000000650, 0.000000658, 0.000000685, 0.000000708, 0.000001036, 0.000001136, 0.000000650, 0.000000658, 0.000000685, 0.000000708, 0.000001036, 0.000001136, 0, 1, 0, 0, 0.000000000
