# time(s), cam_used[0], cam_used[1], cam_used[2], cam_used[3], cam_rows[0], cam_rows[1], cam_rows[2], cam_rows[3], cam_sol[0][0], cam_sol[0][1], cam_sol[0][2], cam_sol[0][3], cam_sol[0][4], cam_sol[0][5], cam_sol[0][6], cam_sol[1][0], cam_sol[1][1], cam_sol[1][2], cam_sol[1][3], cam_sol[1][4], cam_sol[1][5], cam_sol[1][6], cam_sol[2][0], cam_sol[2][1], cam_sol[2][2], cam_sol[2][3], cam_sol[2][4], cam_sol[2][5], cam_sol[2][6], cam_sol[3][0], cam_sol[3][1], cam_sol[3][2], cam_sol[3][3], cam_sol[3][4], cam_sol[3][5], cam_sol[3][6], cam_rot_std[0], cam_trans_std[0], cam_rot_std[1], cam_trans_std[1], cam_rot_std[2], cam_trans_std[2], cam_rot_std[3], cam_trans_std[3], total_rot_std, total_trans_std, level0_avg_total_rows, rot_max_eig_post, trans_max_eig_post, cam_patch_count[0], cam_patch_count[1], cam_patch_count[2], cam_patch_count[3]
1649856233.392085314, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000008410, 0.000005019, -0.000003930, -0.000008076, 0.000003911, -0.000016862, 0.000757371, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000351, 0.000000317, 0.0, 0.0, 0.000000351, 0.000000317, 7.000000000, 0.000003345, 0.000004503, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856233.442082405, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000008410, 0.000005019, -0.000003930, -0.000008076, 0.000003911, -0.000016862, 0.000757371, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000351, 0.000000317, 0.0, 0.0, 0.0, 0.0, 0.000000351, 0.000000317, 0.000000000, 0.000003618, 0.000005115, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856233.492079258, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001536, -0.000003608, 0.000000012, -0.000000529, -0.000001352, 0.000005541, 0.000838839, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000157, 0.000000269, 0.0, 0.0, 0.000000157, 0.000000269, 6.000000000, 0.000003797, 0.000005499, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856233.517077684, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001536, -0.000003608, 0.000000012, -0.000000529, -0.000001352, 0.000005541, 0.000838839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000157, 0.000000269, 0.000000157, 0.000000269, 0.000000000, 0.000003294, 0.000004945, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856233.542076111, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001536, -0.000003608, 0.000000012, -0.000000529, -0.000001352, 0.000005541, 0.000838839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000157, 0.000000269, 0.000000157, 0.000000269, 0.000000000, 0.000002959, 0.000004327, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856233.592072964, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001536, -0.000003608, 0.000000012, -0.000000529, -0.000001352, 0.000005541, 0.000838839, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000157, 0.000000269, 0.0, 0.0, 0.0, 0.0, 0.000000157, 0.000000269, 0.000000000, 0.000003085, 0.000004717, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856233.617071390, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001536, -0.000003608, 0.000000012, -0.000000529, -0.000001352, 0.000005541, 0.000838839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000157, 0.000000269, 0.000000157, 0.000000269, 0.000000000, 0.000002711, 0.000004260, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856233.642069817, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001536, -0.000003608, 0.000000012, -0.000000529, -0.000001352, 0.000005541, 0.000838839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000157, 0.000000269, 0.000000157, 0.000000269, 0.000000000, 0.000002507, 0.000003966, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856233.692066908, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001536, -0.000003608, 0.000000012, -0.000000529, -0.000001352, 0.000005541, 0.000838839, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000157, 0.000000269, 0.0, 0.0, 0.0, 0.0, 0.000000157, 0.000000269, 0.000000000, 0.000002710, 0.000004462, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856233.742063761, 1, 0, 0, 1, 0, 0, 0, 0, 0.000000463, 0.000009666, 0.000000332, 0.000001230, -0.000001160, -0.000008090, -0.000615165, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000134, 0.000000172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000134, 0.000000172, 5.000000000, 0.000002785, 0.000004743, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856233.767062187, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000463, 0.000009666, 0.000000332, 0.000001230, -0.000001160, -0.000008090, -0.000615165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000134, 0.000000172, 0.000000134, 0.000000172, 0.000000000, 0.000002504, 0.000004168, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856233.792060614, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000463, 0.000009666, 0.000000332, 0.000001230, -0.000001160, -0.000008090, -0.000615165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000134, 0.000000172, 0.000000134, 0.000000172, 0.000000000, 0.000002348, 0.000003799, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856233.842057467, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000463, 0.000009666, 0.000000332, 0.000001230, -0.000001160, -0.000008090, -0.000615165, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000134, 0.000000172, 0.0, 0.0, 0.0, 0.0, 0.000000134, 0.000000172, 0.000000000, 0.000002494, 0.000004238, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856233.892054319, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000675, -0.000001451, -0.000000658, 0.000000597, -0.000001886, 0.000001742, 0.000276011, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000111, 0.000000124, 0.0, 0.0, 0.000000111, 0.000000124, 6.000000000, 0.000002584, 0.000004755, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856233.917052746, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000675, -0.000001451, -0.000000658, 0.000000597, -0.000001886, 0.000001742, 0.000276011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000111, 0.000000124, 0.000000111, 0.000000124, 0.000000000, 0.000002257, 0.000004335, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856233.942051172, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000675, -0.000001451, -0.000000658, 0.000000597, -0.000001886, 0.000001742, 0.000276011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000111, 0.000000124, 0.000000111, 0.000000124, 0.000000000, 0.000002069, 0.000003904, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856233.992048025, 1, 0, 0, 1, 0, 0, 0, 0, 0.000000355, 0.000003819, 0.000000168, 0.000000859, 0.000000023, -0.000003634, -0.000678359, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000143, 0.000000183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000143, 0.000000183, 5.000000000, 0.000002248, 0.000004289, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856234.017046690, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000355, 0.000003819, 0.000000168, 0.000000859, 0.000000023, -0.000003634, -0.000678359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000143, 0.000000183, 0.000000143, 0.000000183, 0.000000000, 0.000002044, 0.000003923, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856234.042045116, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000355, 0.000003819, 0.000000168, 0.000000859, 0.000000023, -0.000003634, -0.000678359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000143, 0.000000183, 0.000000143, 0.000000183, 0.000000000, 0.000001946, 0.000003672, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856234.092041969, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000348, 0.000002405, 0.000001625, -0.000001835, 0.000000801, -0.000002166, 0.000170776, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000105, 0.000000116, 0.0, 0.0, 0.000000105, 0.000000116, 6.000000000, 0.000002219, 0.000004208, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856234.142038822, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000352, 0.000003047, 0.000001045, -0.000001513, 0.000000058, -0.000003297, 0.000142028, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000101, 0.000000123, 0.0, 0.0, 0.000000101, 0.000000123, 6.000000000, 0.000002247, 0.000004597, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856234.192035675, 1, 0, 0, 1, 0, 0, 0, 0, 0.000000332, 0.000006742, 0.000000197, 0.000000981, -0.000001017, -0.000007591, -0.000636512, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000129, 0.000000170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000129, 0.000000170, 4.000000000, 0.000002278, 0.000004822, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856234.242032528, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000236, 0.000002411, 0.000000869, -0.000001952, 0.000000435, -0.000002318, 0.000220269, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000087, 0.000000118, 0.0, 0.0, 0.000000087, 0.000000118, 7.000000000, 0.000002368, 0.000005070, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856234.292029619, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000405, 0.000001636, 0.000001059, -0.000002831, 0.000001154, -0.000001157, 0.000192545, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000088, 0.000000128, 0.0, 0.0, 0.000000088, 0.000000128, 7.000000000, 0.000002377, 0.000005261, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856234.342026472, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000011884, 0.000036584, 0.000035350, -0.000099113, 0.000046754, -0.000028246, -0.000100755, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000591, 0.000001150, 0.0, 0.0, 0.000000591, 0.000001150, 8.000000000, 0.000002328, 0.000005286, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856234.392023325, 1, 0, 0, 1, 0, 0, 0, 0, 0.000000040, 0.000002407, 0.000001313, -0.000001610, 0.000003233, -0.000002284, 0.000023590, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000400, 0.000000596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000400, 0.000000596, 4.000000000, 0.000002300, 0.000005172, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856234.442020178, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001343, -0.000001136, -0.000002588, 0.000020252, -0.000006168, -0.000005332, 0.000906212, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000093, 0.000000374, 0.0, 0.0, 0.000000093, 0.000000374, 7.000000000, 0.000002256, 0.000005150, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856234.492017031, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001266, -0.000001189, -0.000002318, 0.000017598, -0.000004896, -0.000003474, 0.000878422, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000101, 0.000000408, 0.0, 0.0, 0.000000101, 0.000000408, 7.000000000, 0.000002292, 0.000005057, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856234.542014122, 1, 0, 0, 1, 0, 0, 0, 0, -0.000002793, -0.000019631, -0.000002520, -0.000005671, 0.000001106, 0.000030096, 0.000357429, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000229, 0.000000359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000229, 0.000000359, 4.000000000, 0.000002401, 0.000004949, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856234.592010975, 1, 0, 0, 1, 0, 0, 0, 0, -0.000002813, -0.000014804, -0.000001927, -0.000005035, -0.000000038, 0.000024139, 0.000052721, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000159, 0.000000266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000159, 0.000000266, 5.000000000, 0.000002442, 0.000004935, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856234.642007828, 1, 0, 0, 1, 0, 0, 0, 0, -0.000002528, -0.000014245, -0.000000633, -0.000005480, 0.000003982, 0.000020944, 0.000700627, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000202, 0.000000270, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000202, 0.000000270, 4.000000000, 0.000002517, 0.000004945, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856234.692004681, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000002528, -0.000014245, -0.000000633, -0.000005480, 0.000003982, 0.000020944, 0.000700627, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000202, 0.000000270, 0.0, 0.0, 0.0, 0.0, 0.000000202, 0.000000270, 0.000000000, 0.000002543, 0.000004954, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856234.717003107, 0, 0, 1, 0, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001272, -0.000000508, -0.000001615, 0.000009962, -0.000005454, -0.000002014, 0.001230747, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000058, 0.000000169, 0.0, 0.0, 0.000000058, 0.000000169, 7.000000000, 0.000002342, 0.000004428, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856234.766999960, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000046956, -0.000125120, 0.000043278, -0.000091056, 0.000060160, 0.000090345, -0.000166094, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000003556, 0.000003502, 0.0, 0.0, 0.000003556, 0.000003502, 7.000000000, 0.000002158, 0.000001629, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856234.816996813, 1, 0, 0, 1, 0, 0, 0, 0, 0.000001171, -0.000009294, 0.000001652, -0.000004000, 0.000004030, 0.000003595, 0.000474692, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000186, 0.000000121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000186, 0.000000121, 4.000000000, 0.000002174, 0.000001398, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856234.866993904, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001171, -0.000009294, 0.000001652, -0.000004000, 0.000004030, 0.000003595, 0.000474692, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000186, 0.000000121, 0.0, 0.0, 0.0, 0.0, 0.000000186, 0.000000121, 0.000000000, 0.000002165, 0.000001347, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856234.916990757, 1, 0, 0, 1, 0, 0, 0, 0, 0.000000871, -0.000007695, 0.000001780, -0.000002812, 0.000002313, 0.000001961, 0.000812324, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000225, 0.000000086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000225, 0.000000086, 3.000000000, 0.000002383, 0.000001378, 0.000000000, 0.000000000, 0.000000000, 0.000000000
