# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305729.027861118, 0.000001922, 0.000001923, 0.000001927, 0.000001148, 0.000001843, 0.000004313, 0.000001921, 0.000001923, 0.000001926, 0.000001148, 0.000001843, 0.000004313, 0, 0, 0, 1, 73.000000000
1646305729.127857208, 0.000000013, 0.000000017, 0.000000021, 0.000000201, 0.000000509, 0.000002116, 0.000000013, 0.000000017, 0.000000021, 0.000000201, 0.000000509, 0.000002116, 0, 1, 0, 0, 0.000000000
1646305729.127857208, 0.000001915, 0.000001919, 0.000001924, 0.000001087, 0.000001857, 0.000005031, 0.000001915, 0.000001919, 0.000001924, 0.000001087, 0.000001857, 0.000005030, 0, 0, 1, 0, 46.000000000
1646305729.227853298, 0.000000012, 0.000000025, 0.000000029, 0.000000235, 0.000000516, 0.000002570, 0.000000012, 0.000000025, 0.000000029, 0.000000235, 0.000000516, 0.000002570, 0, 1, 0, 0, 0.000000000
1646305729.227853298, 0.000001909, 0.000001923, 0.000001927, 0.000001179, 0.000001872, 0.000005819, 0.000001909, 0.000001923, 0.000001927, 0.000001179, 0.000001872, 0.000005819, 1, 0, 0, 1, 86.000000000
1646305729.352848291, 0.000000014, 0.000000057, 0.000000067, 0.000000313, 0.000000613, 0.000003443, 0.000000014, 0.000000057, 0.000000067, 0.000000313, 0.000000613, 0.000003443, 0, 0, 0, 1, 83.000000000
1646305729.352848291, 0.000001273, 0.000001317, 0.000001327, 0.000000821, 0.000001353, 0.000005643, 0.000001273, 0.000001317, 0.000001327, 0.000000821, 0.000001353, 0.000005643, 0, 0, 1, 0, 70.000000000
1646305729.427845478, 0.000000013, 0.000000064, 0.000000091, 0.000000279, 0.000000548, 0.000003335, 0.000000013, 0.000000064, 0.000000091, 0.000000279, 0.000000548, 0.000003335, 0, 1, 0, 0, 0.000000000
1646305729.452844381, 0.000000052, 0.000000249, 0.000000617, 0.000000452, 0.000000763, 0.000003713, 0.000000052, 0.000000249, 0.000000617, 0.000000452, 0.000000763, 0.000003713, 0, 0, 1, 0, 0.000000000
1646305729.452844381, 0.000001310, 0.000001510, 0.000001883, 0.000001303, 0.000001846, 0.000006189, 0.000001310, 0.000001510, 0.000001883, 0.000001303, 0.000001846, 0.000006189, 0, 0, 1, 0, 0.000000000
1646305729.527841330, 0.000000021, 0.000000073, 0.000000092, 0.000000309, 0.000000606, 0.000003166, 0.000000021, 0.000000073, 0.000000092, 0.000000309, 0.000000606, 0.000003166, 0, 1, 0, 0, 0.000000000
1646305729.552840471, 0.000000008, 0.000000034, 0.000000093, 0.000000451, 0.000000739, 0.000002875, 0.000000008, 0.000000034, 0.000000093, 0.000000451, 0.000000739, 0.000002875, 0, 0, 1, 0, 0.000000000
1646305729.552840471, 0.000001379, 0.000001406, 0.000001465, 0.000001305, 0.000001784, 0.000004941, 0.000001379, 0.000001406, 0.000001465, 0.000001305, 0.000001784, 0.000004941, 0, 0, 1, 0, 2.000000000
1646305729.627837420, 0.000000018, 0.000000085, 0.000000112, 0.000000381, 0.000000551, 0.000002786, 0.000000018, 0.000000085, 0.000000112, 0.000000381, 0.000000551, 0.000002786, 0, 1, 0, 0, 0.000000000
1646305729.652836323, 0.000000046, 0.000000099, 0.000000567, 0.000000584, 0.000000752, 0.000003339, 0.000000046, 0.000000099, 0.000000567, 0.000000584, 0.000000752, 0.000003339, 0, 0, 0, 1, 0.000000000
1646305729.652836323, 0.000001399, 0.000001453, 0.000001927, 0.000001581, 0.000001858, 0.000005857, 0.000001399, 0.000001453, 0.000001927, 0.000001581, 0.000001858, 0.000005857, 1, 0, 1, 0, 4.000000000
1646305729.752832413, 0.000000013, 0.000000028, 0.000000066, 0.000000265, 0.000000539, 0.000003073, 0.000000013, 0.000000028, 0.000000066, 0.000000265, 0.000000539, 0.000003073, 0, 0, 1, 0, 71.000000000
1646305729.752832413, 0.000001350, 0.000001365, 0.000001403, 0.000000744, 0.000001248, 0.000005159, 0.000001350, 0.000001365, 0.000001403, 0.000000744, 0.000001248, 0.000005159, 0, 0, 1, 0, 79.000000000
1646305729.827829361, 0.000000010, 0.000000013, 0.000000022, 0.000000223, 0.000000409, 0.000001710, 0.000000010, 0.000000013, 0.000000022, 0.000000223, 0.000000409, 0.000001710, 0, 1, 0, 0, 0.000000000
1646305729.852828503, 0.000000019, 0.000000027, 0.000000058, 0.000000386, 0.000000564, 0.000001866, 0.000000019, 0.000000027, 0.000000058, 0.000000386, 0.000000564, 0.000001866, 0, 0, 1, 0, 0.000000000
1646305729.852828503, 0.000001341, 0.000001348, 0.000001381, 0.000001227, 0.000001525, 0.000003532, 0.000001341, 0.000001348, 0.000001381, 0.000001227, 0.000001525, 0.000003532, 0, 0, 1, 0, 6.000000000
1646305729.927825451, 0.000000011, 0.000000012, 0.000000030, 0.000000267, 0.000000324, 0.000001098, 0.000000011, 0.000000012, 0.000000030, 0.000000267, 0.000000324, 0.000001098, 0, 1, 0, 0, 0.000000000
1646305729.952824593, 0.000000016, 0.000000026, 0.000000038, 0.000000432, 0.000000480, 0.000001340, 0.000000016, 0.000000026, 0.000000038, 0.000000432, 0.000000480, 0.000001340, 0, 1, 0, 0, 0.000000000
1646305729.952824593, 0.000001325, 0.000001334, 0.000001346, 0.000001267, 0.000001354, 0.000002808, 0.000001325, 0.000001334, 0.000001346, 0.000001267, 0.000001354, 0.000002808, 0, 0, 1, 0, 3.000000000
1646305730.027821541, 0.000000006, 0.000000008, 0.000000013, 0.000000251, 0.000000303, 0.000000751, 0.000000006, 0.000000008, 0.000000013, 0.000000251, 0.000000303, 0.000000751, 0, 1, 0, 0, 0.000000000
1646305730.052820444, 0.000000009, 0.000000011, 0.000000056, 0.000000406, 0.000000408, 0.000000953, 0.000000009, 0.000000011, 0.000000056, 0.000000406, 0.000000408, 0.000000953, 1, 0, 1, 0, 8.000000000
1646305730.052820444, 0.000001306, 0.000001307, 0.000001353, 0.000001185, 0.000001218, 0.000002170, 0.000001306, 0.000001307, 0.000001353, 0.000001185, 0.000001218, 0.000002170, 0, 0, 0, 1, 0.000000000
1646305730.127817631, 0.000000008, 0.000000009, 0.000000015, 0.000000246, 0.000000304, 0.000000662, 0.000000008, 0.000000009, 0.000000015, 0.000000246, 0.000000304, 0.000000662, 0, 1, 0, 0, 0.000000000
1646305730.152816534, 0.000000014, 0.000000019, 0.000000062, 0.000000402, 0.000000435, 0.000000894, 0.000000014, 0.000000019, 0.000000062, 0.000000402, 0.000000435, 0.000000894, 1, 0, 0, 0, 0.000000000
1646305730.202814579, 0.000000369, 0.000000530, 0.000000762, 0.000001184, 0.000001242, 0.000002066, 0.000000369, 0.000000530, 0.000000762, 0.000001184, 0.000001242, 0.000002066, 0, 0, 1, 0, 0.000000000
1646305730.227813721, 0.000000022, 0.000000030, 0.000000104, 0.000001196, 0.000001363, 0.000001628, 0.000000022, 0.000000030, 0.000000104, 0.000001196, 0.000001363, 0.000001628, 0, 1, 0, 0, 0.000000000
1646305730.252812624, 0.000000026, 0.000000041, 0.000000116, 0.000001105, 0.000001499, 0.000001662, 0.000000026, 0.000000041, 0.000000116, 0.000001105, 0.000001499, 0.000001662, 1, 0, 0, 0, 1.000000000
1646305730.277811527, 0.000000011, 0.000000012, 0.000000035, 0.000001429, 0.000001570, 0.000001947, 0.000000011, 0.000000012, 0.000000035, 0.000001429, 0.000001570, 0.000001947, 0, 0, 0, 1, 0.000000000
1646305730.302810669, 0.000000049, 0.000000076, 0.000000185, 0.000001858, 0.000002143, 0.000002748, 0.000000049, 0.000000076, 0.000000185, 0.000001858, 0.000002143, 0.000002748, 0, 0, 1, 0, 0.000000000
1646305730.327809572, 0.000000024, 0.000000031, 0.000000112, 0.000001260, 0.000001471, 0.000001781, 0.000000024, 0.000000031, 0.000000112, 0.000001260, 0.000001471, 0.000001781, 0, 1, 0, 0, 2.000000000
1646305730.352808714, 0.000000019, 0.000000026, 0.000000089, 0.000001029, 0.000001334, 0.000001575, 0.000000019, 0.000000026, 0.000000089, 0.000001029, 0.000001334, 0.000001575, 1, 0, 0, 0, 3.000000000
1646305730.377807617, 0.000000008, 0.000000010, 0.000000038, 0.000001292, 0.000001435, 0.000001636, 0.000000008, 0.000000010, 0.000000038, 0.000001292, 0.000001435, 0.000001636, 0, 1, 0, 0, 0.000000000
1646305730.402806520, 0.000000054, 0.000000060, 0.000000081, 0.000001741, 0.000001894, 0.000002239, 0.000000054, 0.000000060, 0.000000081, 0.000001741, 0.000001894, 0.000002239, 0, 0, 1, 0, 0.000000000
1646305730.427805662, 0.000000021, 0.000000028, 0.000000088, 0.000001152, 0.000001265, 0.000001651, 0.000000021, 0.000000028, 0.000000088, 0.000001152, 0.000001265, 0.000001651, 0, 1, 0, 0, 0.000000000
1646305730.452804804, 0.000000016, 0.000000025, 0.000000107, 0.000000933, 0.000001160, 0.000001439, 0.000000016, 0.000000025, 0.000000107, 0.000000933, 0.000001160, 0.000001439, 0, 0, 1, 0, 25.000000000
1646305730.477803707, 0.000000010, 0.000000011, 0.000000055, 0.000001176, 0.000001372, 0.000001433, 0.000000010, 0.000000011, 0.000000055, 0.000001176, 0.000001372, 0.000001433, 0, 1, 0, 0, 0.000000000
1646305730.502802610, 0.000000043, 0.000000062, 0.000000131, 0.000001641, 0.000001840, 0.000001990, 0.000000043, 0.000000062, 0.000000131, 0.000001641, 0.000001840, 0.000001990, 0, 0, 1, 0, 0.000000000
1646305730.527801752, 0.000000020, 0.000000027, 0.000000084, 0.000001085, 0.000001281, 0.000001711, 0.000000020, 0.000000027, 0.000000084, 0.000001085, 0.000001281, 0.000001711, 0, 1, 0, 0, 0.000000000
1646305730.552800655, 0.000000018, 0.000000031, 0.000000106, 0.000000911, 0.000001211, 0.000001426, 0.000000018, 0.000000031, 0.000000106, 0.000000911, 0.000001211, 0.000001426, 0, 1, 0, 0, 3.000000000
1646305730.577799797, 0.000000013, 0.000000015, 0.000000084, 0.000001111, 0.000001401, 0.000001480, 0.000000013, 0.000000015, 0.000000084, 0.000001111, 0.000001401, 0.000001480, 0, 1, 0, 0, 0.000000000
1646305730.602798700, 0.000000064, 0.000000097, 0.000000201, 0.000001442, 0.000001932, 0.000002001, 0.000000064, 0.000000097, 0.000000201, 0.000001442, 0.000001932, 0.000002001, 0, 0, 1, 0, 1.000000000
1646305730.627797842, 0.000000020, 0.000000026, 0.000000066, 0.000000890, 0.000001408, 0.000001619, 0.000000020, 0.000000026, 0.000000066, 0.000000890, 0.000001408, 0.000001619, 0, 1, 0, 0, 0.000000000
1646305730.652796745, 0.000000019, 0.000000022, 0.000000052, 0.000000813, 0.000001245, 0.000001272, 0.000000019, 0.000000022, 0.000000052, 0.000000813, 0.000001245, 0.000001272, 0, 0, 0, 1, 1.000000000
1646305730.677795649, 0.000000019, 0.000000021, 0.000000067, 0.000000915, 0.000001271, 0.000001434, 0.000000019, 0.000000021, 0.000000067, 0.000000915, 0.000001271, 0.000001434, 0, 1, 0, 0, 0.000000000
1646305730.702794790, 0.000000060, 0.000000110, 0.000000174, 0.000001240, 0.000001613, 0.000001874, 0.000000060, 0.000000110, 0.000000174, 0.000001240, 0.000001613, 0.000001874, 0, 0, 1, 0, 0.000000000
1646305730.727793694, 0.000000022, 0.000000036, 0.000000090, 0.000000654, 0.000001251, 0.000001620, 0.000000022, 0.000000036, 0.000000090, 0.000000654, 0.000001251, 0.000001620, 0, 1, 0, 0, 0.000000000
1646305730.752792835, 0.000000017, 0.000000022, 0.000000037, 0.000000715, 0.000001052, 0.000001109, 0.000000017, 0.000000022, 0.000000037, 0.000000715, 0.000001052, 0.000001109, 0, 0, 1, 0, 49.000000000
1646305730.777791739, 0.000000016, 0.000000021, 0.000000079, 0.000000714, 0.000001048, 0.000001195, 0.000000016, 0.000000021, 0.000000079, 0.000000714, 0.000001048, 0.000001195, 0, 1, 0, 0, 0.000000000
1646305730.802790642, 0.000000043, 0.000000055, 0.000000093, 0.000000956, 0.000001297, 0.000001352, 0.000000043, 0.000000055, 0.000000093, 0.000000956, 0.000001297, 0.000001352, 0, 0, 1, 0, 0.000000000
1646305730.827789783, 0.000000019, 0.000000032, 0.000000073, 0.000000620, 0.000001230, 0.000001330, 0.000000019, 0.000000032, 0.000000073, 0.000000620, 0.000001230, 0.000001330, 0, 1, 0, 0, 0.000000000
1646305730.852788687, 0.000000019, 0.000000022, 0.000000086, 0.000000717, 0.000001073, 0.000001085, 0.000000019, 0.000000022, 0.000000086, 0.000000717, 0.000001073, 0.000001085, 0, 0, 1, 0, 32.000000000
1646305730.877787828, 0.000000011, 0.000000020, 0.000000087, 0.000000648, 0.000000828, 0.000001081, 0.000000011, 0.000000020, 0.000000087, 0.000000648, 0.000000828, 0.000001081, 0, 1, 0, 0, 0.000000000
1646305730.902786732, 0.000000107, 0.000000134, 0.000000177, 0.000000975, 0.000001194, 0.000001451, 0.000000107, 0.000000134, 0.000000177, 0.000000975, 0.000001194, 0.000001451, 0, 0, 1, 0, 0.000000000
1646305730.927785873, 0.000000012, 0.000000013, 0.000000070, 0.000000697, 0.000001265, 0.000001369, 0.000000012, 0.000000013, 0.000000070, 0.000000697, 0.000001265, 0.000001369, 0, 1, 0, 0, 0.000000000
1646305730.952784777, 0.000000011, 0.000000018, 0.000000041, 0.000000559, 0.000000883, 0.000001066, 0.000000011, 0.000000018, 0.000000041, 0.000000559, 0.000000883, 0.000001066, 0, 0, 1, 0, 17.000000000
1646305730.977783918, 0.000000017, 0.000000019, 0.000000056, 0.000000509, 0.000000826, 0.000000924, 0.000000017, 0.000000019, 0.000000056, 0.000000509, 0.000000826, 0.000000924, 0, 1, 0, 0, 1.000000000
1646305731.002782822, 0.000000023, 0.000000040, 0.000000096, 0.000000778, 0.000001067, 0.000001255, 0.000000023, 0.000000040, 0.000000096, 0.000000778, 0.000001067, 0.000001255, 0, 0, 1, 0, 0.000000000
1646305731.027781725, 0.000000006, 0.000000007, 0.000000034, 0.000000629, 0.000000774, 0.000000845, 0.000000006, 0.000000007, 0.000000034, 0.000000629, 0.000000774, 0.000000845, 0, 1, 0, 0, 0.000000000
1646305731.052780867, 0.000000010, 0.000000019, 0.000000026, 0.000000417, 0.000000746, 0.000000867, 0.000000010, 0.000000019, 0.000000026, 0.000000417, 0.000000746, 0.000000867, 0, 0, 1, 0, 13.000000000
1646305731.077779770, 0.000000014, 0.000000016, 0.000000049, 0.000000497, 0.000000717, 0.000000747, 0.000000014, 0.000000016, 0.000000049, 0.000000497, 0.000000717, 0.000000747, 0, 1, 0, 0, 0.000000000
1646305731.102778912, 0.000000028, 0.000000031, 0.000000052, 0.000000665, 0.000000857, 0.000000926, 0.000000028, 0.000000031, 0.000000052, 0.000000665, 0.000000857, 0.000000926, 0, 0, 1, 0, 8.000000000
1646305731.127777815, 0.000000006, 0.000000007, 0.000000037, 0.000000541, 0.000000816, 0.000000866, 0.000000006, 0.000000007, 0.000000037, 0.000000541, 0.000000816, 0.000000866, 0, 1, 0, 0, 0.000000000
1646305731.152776718, 0.000000010, 0.000000013, 0.000000041, 0.000000585, 0.000000652, 0.000000946, 0.000000010, 0.000000013, 0.000000041, 0.000000585, 0.000000652, 0.000000946, 0, 0, 0, 1, 0.000000000
1646305731.177775860, 0.000000012, 0.000000013, 0.000000042, 0.000000588, 0.000000671, 0.000000794, 0.000000012, 0.000000013, 0.000000042, 0.000000588, 0.000000671, 0.000000794, 0, 1, 0, 0, 0.000000000
1646305731.202775002, 0.000000041, 0.000000046, 0.000000062, 0.000000718, 0.000000932, 0.000001020, 0.000000041, 0.000000046, 0.000000062, 0.000000718, 0.000000932, 0.000001020, 0, 0, 1, 0, 0.000000000
1646305731.227773905, 0.000000013, 0.000000017, 0.000000050, 0.000000612, 0.000001023, 0.000001107, 0.000000013, 0.000000017, 0.000000050, 0.000000612, 0.000001023, 0.000001107, 0, 1, 0, 0, 0.000000000
1646305731.252773046, 0.000000006, 0.000000007, 0.000000021, 0.000000713, 0.000000899, 0.000001104, 0.000000006, 0.000000007, 0.000000021, 0.000000713, 0.000000899, 0.000001104, 1, 0, 0, 0, 0.000000000
1646305731.277771950, 0.000000012, 0.000000015, 0.000000049, 0.000000530, 0.000000800, 0.000000879, 0.000000012, 0.000000015, 0.000000049, 0.000000530, 0.000000800, 0.000000879, 0, 1, 0, 0, 0.000000000
1646305731.302770853, 0.000000024, 0.000000031, 0.000000075, 0.000000723, 0.000000878, 0.000001071, 0.000000024, 0.000000031, 0.000000075, 0.000000723, 0.000000878, 0.000001071, 0, 0, 1, 0, 1.000000000
1646305731.327769995, 0.000000020, 0.000000022, 0.000000094, 0.000000838, 0.000000853, 0.000001078, 0.000000020, 0.000000022, 0.000000094, 0.000000838, 0.000000853, 0.000001078, 0, 1, 0, 0, 0.000000000
1646305731.352768898, 0.000000005, 0.000000005, 0.000000022, 0.000000765, 0.000000952, 0.000001053, 0.000000005, 0.000000005, 0.000000022, 0.000000765, 0.000000952, 0.000001053, 1, 0, 0, 0, 0.000000000
1646305731.377768040, 0.000000018, 0.000000027, 0.000000073, 0.000000544, 0.000000882, 0.000001057, 0.000000018, 0.000000027, 0.000000073, 0.000000544, 0.000000882, 0.000001057, 0, 1, 0, 0, 0.000000000
1646305731.402766943, 0.000000027, 0.000000029, 0.000000100, 0.000000737, 0.000001018, 0.000001223, 0.000000027, 0.000000029, 0.000000100, 0.000000737, 0.000001018, 0.000001223, 0, 0, 1, 0, 0.000000000
1646305731.427766085, 0.000000021, 0.000000032, 0.000000043, 0.000000481, 0.000000853, 0.000000986, 0.000000021, 0.000000032, 0.000000043, 0.000000481, 0.000000853, 0.000000986, 0, 1, 0, 0, 0.000000000
1646305731.452764988, 0.000000006, 0.000000007, 0.000000029, 0.000000667, 0.000000880, 0.000001018, 0.000000006, 0.000000007, 0.000000029, 0.000000667, 0.000000880, 0.000001018, 1, 0, 0, 0, 0.000000000
1646305731.477764130, 0.000000010, 0.000000012, 0.000000054, 0.000000550, 0.000000947, 0.000001212, 0.000000010, 0.000000012, 0.000000054, 0.000000550, 0.000000947, 0.000001212, 0, 1, 0, 0, 0.000000000
1646305731.502763033, 0.000000016, 0.000000021, 0.000000042, 0.000000651, 0.000001131, 0.000001434, 0.000000016, 0.000000021, 0.000000042, 0.000000651, 0.000001131, 0.000001434, 0, 0, 0, 1, 0.000000000
1646305731.527761936, 0.000000016, 0.000000037, 0.000000126, 0.000000403, 0.000000999, 0.000001268, 0.000000016, 0.000000037, 0.000000126, 0.000000403, 0.000000999, 0.000001268, 0, 1, 0, 0, 0.000000000
1646305731.552760839, 0.000000008, 0.000000010, 0.000000053, 0.000000576, 0.000001124, 0.000001170, 0.000000008, 0.000000010, 0.000000053, 0.000000576, 0.000001124, 0.000001170, 1, 0, 0, 0, 1.000000000
1646305731.577759981, 0.000000006, 0.000000006, 0.000000032, 0.000000610, 0.000001090, 0.000001147, 0.000000006, 0.000000006, 0.000000032, 0.000000610, 0.000001090, 0.000001147, 0, 1, 0, 0, 0.000000000
1646305731.602758884, 0.000000016, 0.000000017, 0.000000078, 0.000000636, 0.000001148, 0.000001168, 0.000000016, 0.000000017, 0.000000078, 0.000000636, 0.000001148, 0.000001168, 0, 0, 1, 0, 0.000000000
1646305731.627758026, 0.000000014, 0.000000020, 0.000000046, 0.000000477, 0.000000729, 0.000001105, 0.000000014, 0.000000020, 0.000000046, 0.000000477, 0.000000729, 0.000001105, 0, 1, 0, 0, 3.000000000
1646305731.652756929, 0.000000011, 0.000000015, 0.000000089, 0.000000674, 0.000000978, 0.000001214, 0.000000011, 0.000000015, 0.000000089, 0.000000674, 0.000000978, 0.000001214, 1, 0, 0, 0, 2.000000000
1646305731.677756071, 0.000000005, 0.000000006, 0.000000020, 0.000000751, 0.000001058, 0.000001163, 0.000000005, 0.000000006, 0.000000020, 0.000000751, 0.000001058, 0.000001163, 0, 1, 0, 0, 0.000000000
1646305731.702754974, 0.000000055, 0.000000059, 0.000000224, 0.000000713, 0.000001326, 0.000001483, 0.000000055, 0.000000059, 0.000000224, 0.000000713, 0.000001326, 0.000001483, 0, 0, 1, 0, 0.000000000
1646305731.727754116, 0.000000021, 0.000000026, 0.000000099, 0.000000560, 0.000000861, 0.000001217, 0.000000021, 0.000000026, 0.000000099, 0.000000560, 0.000000861, 0.000001217, 0, 1, 0, 0, 2.000000000
1646305731.752753019, 0.000000012, 0.000000015, 0.000000028, 0.000000629, 0.000000901, 0.000001265, 0.000000012, 0.000000015, 0.000000028, 0.000000629, 0.000000901, 0.000001265, 0, 0, 1, 0, 24.000000000
1646305731.777751923, 0.000000004, 0.000000006, 0.000000018, 0.000000707, 0.000001041, 0.000001132, 0.000000004, 0.000000006, 0.000000018, 0.000000707, 0.000001041, 0.000001132, 0, 1, 0, 0, 0.000000000
1646305731.802751064, 0.000000009, 0.000000016, 0.000000081, 0.000000739, 0.000001336, 0.000001423, 0.000000009, 0.000000016, 0.000000081, 0.000000739, 0.000001336, 0.000001423, 0, 0, 1, 0, 0.000000000
1646305731.827749968, 0.000000019, 0.000000026, 0.000000049, 0.000000620, 0.000000861, 0.000001344, 0.000000019, 0.000000026, 0.000000049, 0.000000620, 0.000000861, 0.000001344, 0, 1, 0, 0, 0.000000000
1646305731.852749109, 0.000000016, 0.000000018, 0.000000037, 0.000000589, 0.000000930, 0.000001344, 0.000000016, 0.000000018, 0.000000037, 0.000000589, 0.000000930, 0.000001344, 0, 0, 1, 0, 27.000000000
1646305731.877748013, 0.000000005, 0.000000007, 0.000000024, 0.000000800, 0.000001017, 0.000001213, 0.000000005, 0.000000007, 0.000000024, 0.000000800, 0.000001017, 0.000001213, 0, 1, 0, 0, 0.000000000
1646305731.902746916, 0.000000008, 0.000000011, 0.000000074, 0.000000868, 0.000001364, 0.000001593, 0.000000008, 0.000000011, 0.000000074, 0.000000868, 0.000001364, 0.000001593, 0, 0, 1, 0, 0.000000000
1646305731.927746058, 0.000000022, 0.000000026, 0.000000033, 0.000000759, 0.000000930, 0.000001259, 0.000000022, 0.000000026, 0.000000033, 0.000000759, 0.000000930, 0.000001259, 0, 1, 0, 0, 0.000000000
1646305731.952745199, 0.000000016, 0.000000020, 0.000000034, 0.000000675, 0.000000948, 0.000001429, 0.000000016, 0.000000020, 0.000000034, 0.000000675, 0.000000948, 0.000001429, 0, 0, 1, 0, 30.000000000
