# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305740.377397537, 0.000000001, 0.000000003, 0.000000005, 0.000000230, 0.000000295, 0.000000387, 0.000000001, 0.000000003, 0.000000005, 0.000000230, 0.000000295, 0.000000387, 0, 1, 0, 0, 0.000000000
1646305740.402396441, 0.000000001, 0.000000002, 0.000000005, 0.000000191, 0.000000247, 0.000000320, 0.000000001, 0.000000002, 0.000000005, 0.000000191, 0.000000247, 0.000000320, 1, 0, 0, 0, 0.000000000
1646305740.427395582, 0.000000001, 0.000000002, 0.000000004, 0.000000178, 0.000000229, 0.000000294, 0.000000001, 0.000000002, 0.000000004, 0.000000178, 0.000000229, 0.000000294, 0, 1, 0, 0, 0.000000000
1646305740.427395582, 0.000000645, 0.000000646, 0.000000648, 0.000000351, 0.000000428, 0.000000524, 0.000000645, 0.000000646, 0.000000648, 0.000000351, 0.000000428, 0.000000524, 1, 0, 0, 0, 0.000000000
1646305740.477393627, 0.000000001, 0.000000002, 0.000000005, 0.000000230, 0.000000295, 0.000000374, 0.000000001, 0.000000002, 0.000000005, 0.000000230, 0.000000295, 0.000000374, 0, 1, 0, 0, 0.000000000
1646305740.502392769, 0.000000001, 0.000000002, 0.000000005, 0.000000193, 0.000000249, 0.000000319, 0.000000001, 0.000000002, 0.000000005, 0.000000193, 0.000000249, 0.000000319, 1, 0, 0, 0, 0.000000000
1646305740.527391672, 0.000000001, 0.000000002, 0.000000004, 0.000000180, 0.000000231, 0.000000297, 0.000000001, 0.000000002, 0.000000004, 0.000000180, 0.000000231, 0.000000297, 0, 1, 0, 0, 0.000000000
1646305740.527391672, 0.000000638, 0.000000640, 0.000000642, 0.000000353, 0.000000431, 0.000000528, 0.000000638, 0.000000640, 0.000000642, 0.000000353, 0.000000431, 0.000000528, 1, 0, 0, 0, 0.000000000
1646305740.577389717, 0.000000001, 0.000000003, 0.000000005, 0.000000232, 0.000000300, 0.000000379, 0.000000001, 0.000000003, 0.000000005, 0.000000232, 0.000000300, 0.000000379, 0, 1, 0, 0, 0.000000000
1646305740.602388620, 0.000000001, 0.000000002, 0.000000005, 0.000000194, 0.000000253, 0.000000323, 0.000000001, 0.000000002, 0.000000005, 0.000000194, 0.000000253, 0.000000323, 1, 0, 0, 0, 0.000000000
1646305740.627387762, 0.000000001, 0.000000002, 0.000000005, 0.000000182, 0.000000236, 0.000000300, 0.000000001, 0.000000002, 0.000000005, 0.000000182, 0.000000236, 0.000000300, 0, 1, 0, 0, 0.000000000
1646305740.627387762, 0.000000633, 0.000000635, 0.000000637, 0.000000355, 0.000000438, 0.000000532, 0.000000633, 0.000000635, 0.000000637, 0.000000355, 0.000000438, 0.000000532, 1, 0, 0, 0, 0.000000000
1646305740.677385807, 0.000000001, 0.000000003, 0.000000005, 0.000000235, 0.000000302, 0.000000382, 0.000000001, 0.000000003, 0.000000005, 0.000000235, 0.000000302, 0.000000382, 0, 1, 0, 0, 0.000000000
1646305740.702384710, 0.000000001, 0.000000002, 0.000000005, 0.000000196, 0.000000255, 0.000000325, 0.000000001, 0.000000002, 0.000000005, 0.000000196, 0.000000255, 0.000000325, 1, 0, 0, 0, 0.000000000
1646305740.727383852, 0.000000001, 0.000000002, 0.000000004, 0.000000181, 0.000000236, 0.000000301, 0.000000001, 0.000000002, 0.000000004, 0.000000181, 0.000000236, 0.000000301, 0, 1, 0, 0, 0.000000000
1646305740.727383852, 0.000000630, 0.000000631, 0.000000633, 0.000000354, 0.000000438, 0.000000532, 0.000000630, 0.000000631, 0.000000633, 0.000000354, 0.000000438, 0.000000532, 0, 0, 0, 1, 65.000000000
1646305740.777381897, 0.000000001, 0.000000003, 0.000000005, 0.000000235, 0.000000297, 0.000000381, 0.000000001, 0.000000003, 0.000000005, 0.000000235, 0.000000297, 0.000000381, 0, 1, 0, 0, 0.000000000
1646305740.802380800, 0.000000001, 0.000000002, 0.000000005, 0.000000197, 0.000000252, 0.000000325, 0.000000001, 0.000000002, 0.000000005, 0.000000197, 0.000000252, 0.000000325, 1, 0, 0, 0, 0.000000000
1646305740.827379704, 0.000000001, 0.000000002, 0.000000005, 0.000000184, 0.000000235, 0.000000301, 0.000000001, 0.000000002, 0.000000005, 0.000000184, 0.000000235, 0.000000301, 0, 1, 0, 0, 0.000000000
1646305740.827379704, 0.000000628, 0.000000629, 0.000000632, 0.000000358, 0.000000435, 0.000000533, 0.000000628, 0.000000629, 0.000000632, 0.000000358, 0.000000435, 0.000000533, 1, 0, 0, 0, 0.000000000
1646305740.877377748, 0.000000001, 0.000000002, 0.000000005, 0.000000237, 0.000000297, 0.000000380, 0.000000001, 0.000000002, 0.000000005, 0.000000237, 0.000000297, 0.000000380, 0, 1, 0, 0, 0.000000000
1646305740.902376890, 0.000000001, 0.000000002, 0.000000005, 0.000000199, 0.000000251, 0.000000325, 0.000000001, 0.000000002, 0.000000005, 0.000000199, 0.000000251, 0.000000325, 1, 0, 0, 0, 0.000000000
1646305740.927376032, 0.000000001, 0.000000002, 0.000000004, 0.000000186, 0.000000233, 0.000000302, 0.000000001, 0.000000002, 0.000000004, 0.000000186, 0.000000233, 0.000000302, 0, 1, 0, 0, 0.000000000
1646305740.927376032, 0.000000747, 0.000000748, 0.000000750, 0.000000365, 0.000000436, 0.000000537, 0.000000747, 0.000000748, 0.000000750, 0.000000365, 0.000000436, 0.000000537, 1, 0, 0, 0, 0.000000000
1646305740.977374077, 0.000000001, 0.000000003, 0.000000005, 0.000000246, 0.000000304, 0.000000393, 0.000000001, 0.000000003, 0.000000005, 0.000000246, 0.000000304, 0.000000393, 0, 1, 0, 0, 0.000000000
1646305741.002372980, 0.000000001, 0.000000002, 0.000000005, 0.000000206, 0.000000254, 0.000000332, 0.000000001, 0.000000002, 0.000000005, 0.000000206, 0.000000254, 0.000000332, 0, 1, 0, 1, 63.000000000
1646305741.052371025, 0.000000002, 0.000000003, 0.000000006, 0.000000277, 0.000000330, 0.000000424, 0.000000002, 0.000000003, 0.000000006, 0.000000277, 0.000000330, 0.000000424, 0, 0, 0, 1, 62.000000000
1646305741.077369928, 0.000000002, 0.000000005, 0.000000012, 0.000000300, 0.000000371, 0.000000435, 0.000000002, 0.000000005, 0.000000012, 0.000000300, 0.000000371, 0.000000435, 0, 1, 0, 0, 0.000000000
1646305741.102369070, 0.000000001, 0.000000002, 0.000000005, 0.000000310, 0.000000347, 0.000000418, 0.000000001, 0.000000002, 0.000000005, 0.000000310, 0.000000347, 0.000000418, 1, 0, 0, 0, 0.000000000
1646305741.127367973, 0.000000001, 0.000000002, 0.000000005, 0.000000308, 0.000000340, 0.000000413, 0.000000001, 0.000000002, 0.000000005, 0.000000308, 0.000000340, 0.000000413, 0, 1, 0, 0, 0.000000000
1646305741.127367973, 0.000000711, 0.000000713, 0.000000715, 0.000000561, 0.000000608, 0.000000714, 0.000000711, 0.000000713, 0.000000715, 0.000000561, 0.000000608, 0.000000714, 1, 0, 0, 0, 0.000000000
1646305741.177366018, 0.000000001, 0.000000002, 0.000000004, 0.000000275, 0.000000301, 0.000000413, 0.000000001, 0.000000002, 0.000000004, 0.000000275, 0.000000301, 0.000000413, 0, 1, 0, 0, 0.000000000
1646305741.202365160, 0.000000001, 0.000000002, 0.000000004, 0.000000213, 0.000000248, 0.000000336, 0.000000001, 0.000000002, 0.000000004, 0.000000213, 0.000000248, 0.000000336, 1, 0, 0, 0, 0.000000000
1646305741.227364063, 0.000000001, 0.000000002, 0.000000004, 0.000000194, 0.000000233, 0.000000308, 0.000000001, 0.000000002, 0.000000004, 0.000000194, 0.000000233, 0.000000308, 0, 1, 0, 0, 0.000000000
1646305741.227364063, 0.000000696, 0.000000697, 0.000000699, 0.000000383, 0.000000445, 0.000000554, 0.000000696, 0.000000697, 0.000000699, 0.000000383, 0.000000445, 0.000000554, 1, 0, 0, 0, 0.000000000
1646305741.277362108, 0.000000001, 0.000000003, 0.000000005, 0.000000253, 0.000000306, 0.000000399, 0.000000001, 0.000000003, 0.000000005, 0.000000253, 0.000000306, 0.000000399, 0, 1, 0, 0, 0.000000000
1646305741.302361012, 0.000000001, 0.000000002, 0.000000005, 0.000000208, 0.000000255, 0.000000336, 0.000000001, 0.000000002, 0.000000005, 0.000000208, 0.000000255, 0.000000336, 1, 0, 0, 0, 0.000000000
1646305741.327360153, 0.000000001, 0.000000002, 0.000000004, 0.000000192, 0.000000236, 0.000000310, 0.000000001, 0.000000002, 0.000000004, 0.000000192, 0.000000236, 0.000000310, 0, 1, 0, 0, 0.000000000
1646305741.327360153, 0.000000682, 0.000000683, 0.000000685, 0.000000379, 0.000000444, 0.000000555, 0.000000682, 0.000000683, 0.000000685, 0.000000379, 0.000000444, 0.000000555, 1, 0, 0, 0, 0.000000000
1646305741.377358198, 0.000000001, 0.000000003, 0.000000005, 0.000000248, 0.000000304, 0.000000397, 0.000000001, 0.000000003, 0.000000005, 0.000000248, 0.000000304, 0.000000397, 0, 1, 0, 0, 0.000000000
1646305741.402357101, 0.000000001, 0.000000002, 0.000000004, 0.000000205, 0.000000253, 0.000000335, 0.000000001, 0.000000002, 0.000000004, 0.000000205, 0.000000253, 0.000000335, 1, 0, 1, 0, 18.000000000
1646305741.452355385, 0.000000001, 0.000000003, 0.000000006, 0.000000273, 0.000000325, 0.000000425, 0.000000001, 0.000000003, 0.000000006, 0.000000273, 0.000000325, 0.000000425, 1, 0, 0, 0, 0.000000000
1646305741.477354288, 0.000000002, 0.000000005, 0.000000012, 0.000000298, 0.000000364, 0.000000437, 0.000000002, 0.000000005, 0.000000012, 0.000000298, 0.000000364, 0.000000437, 0, 1, 0, 0, 0.000000000
1646305741.502353430, 0.000000001, 0.000000003, 0.000000005, 0.000000308, 0.000000344, 0.000000420, 0.000000001, 0.000000003, 0.000000005, 0.000000308, 0.000000344, 0.000000420, 1, 0, 0, 0, 0.000000000
1646305741.527352333, 0.000000001, 0.000000003, 0.000000005, 0.000000305, 0.000000337, 0.000000413, 0.000000001, 0.000000003, 0.000000005, 0.000000305, 0.000000337, 0.000000413, 0, 1, 0, 0, 0.000000000
1646305741.527352333, 0.000000659, 0.000000660, 0.000000663, 0.000000548, 0.000000596, 0.000000705, 0.000000659, 0.000000660, 0.000000663, 0.000000548, 0.000000596, 0.000000705, 0, 0, 0, 1, 61.000000000
1646305741.577350378, 0.000000001, 0.000000002, 0.000000004, 0.000000271, 0.000000297, 0.000000411, 0.000000001, 0.000000002, 0.000000004, 0.000000271, 0.000000297, 0.000000411, 0, 1, 0, 0, 0.000000000
1646305741.602349281, 0.000000001, 0.000000003, 0.000000004, 0.000000212, 0.000000245, 0.000000339, 0.000000001, 0.000000003, 0.000000004, 0.000000212, 0.000000245, 0.000000339, 1, 0, 0, 0, 0.000000000
1646305741.627348423, 0.000000001, 0.000000003, 0.000000004, 0.000000193, 0.000000231, 0.000000313, 0.000000001, 0.000000003, 0.000000004, 0.000000193, 0.000000231, 0.000000313, 0, 1, 0, 0, 0.000000000
1646305741.627348423, 0.000000650, 0.000000651, 0.000000653, 0.000000375, 0.000000436, 0.000000553, 0.000000650, 0.000000651, 0.000000653, 0.000000375, 0.000000436, 0.000000553, 0, 0, 0, 1, 66.000000000
1646305741.677346468, 0.000000001, 0.000000003, 0.000000005, 0.000000250, 0.000000305, 0.000000402, 0.000000001, 0.000000003, 0.000000005, 0.000000250, 0.000000305, 0.000000402, 0, 1, 0, 0, 0.000000000
1646305741.702345371, 0.000000001, 0.000000002, 0.000000005, 0.000000211, 0.000000257, 0.000000342, 0.000000001, 0.000000002, 0.000000005, 0.000000211, 0.000000257, 0.000000342, 1, 0, 0, 0, 0.000000000
1646305741.727344513, 0.000000001, 0.000000002, 0.000000005, 0.000000196, 0.000000239, 0.000000316, 0.000000001, 0.000000002, 0.000000005, 0.000000196, 0.000000239, 0.000000316, 0, 1, 0, 0, 0.000000000
1646305741.727344513, 0.000000642, 0.000000644, 0.000000646, 0.000000380, 0.000000444, 0.000000557, 0.000000642, 0.000000644, 0.000000646, 0.000000380, 0.000000444, 0.000000557, 1, 0, 0, 0, 0.000000000
1646305741.777342319, 0.000000001, 0.000000003, 0.000000005, 0.000000255, 0.000000313, 0.000000399, 0.000000001, 0.000000003, 0.000000005, 0.000000255, 0.000000313, 0.000000399, 0, 1, 0, 0, 0.000000000
1646305741.802341461, 0.000000001, 0.000000002, 0.000000005, 0.000000210, 0.000000263, 0.000000335, 0.000000001, 0.000000002, 0.000000005, 0.000000210, 0.000000263, 0.000000335, 1, 0, 0, 0, 0.000000000
1646305741.827340364, 0.000000001, 0.000000002, 0.000000005, 0.000000195, 0.000000244, 0.000000308, 0.000000001, 0.000000002, 0.000000005, 0.000000195, 0.000000244, 0.000000308, 0, 1, 0, 0, 0.000000000
1646305741.827340364, 0.000000636, 0.000000638, 0.000000640, 0.000000376, 0.000000450, 0.000000544, 0.000000636, 0.000000638, 0.000000640, 0.000000376, 0.000000450, 0.000000544, 0, 0, 0, 1, 63.000000000
1646305741.877338409, 0.000000001, 0.000000003, 0.000000005, 0.000000251, 0.000000317, 0.000000393, 0.000000001, 0.000000003, 0.000000005, 0.000000251, 0.000000317, 0.000000393, 0, 1, 0, 0, 0.000000000
1646305741.902337551, 0.000000001, 0.000000002, 0.000000005, 0.000000207, 0.000000265, 0.000000334, 0.000000001, 0.000000002, 0.000000005, 0.000000207, 0.000000265, 0.000000334, 0, 1, 0, 0, 0.000000000
1646305741.927336693, 0.000000001, 0.000000002, 0.000000005, 0.000000191, 0.000000245, 0.000000311, 0.000000001, 0.000000002, 0.000000005, 0.000000191, 0.000000245, 0.000000311, 0, 1, 0, 0, 0.000000000
1646305741.927336693, 0.000000632, 0.000000633, 0.000000636, 0.000000369, 0.000000450, 0.000000548, 0.000000632, 0.000000633, 0.000000636, 0.000000369, 0.000000450, 0.000000548, 1, 0, 0, 0, 0.000000000
1646305741.977334499, 0.000000001, 0.000000003, 0.000000005, 0.000000256, 0.000000330, 0.000000400, 0.000000001, 0.000000003, 0.000000005, 0.000000256, 0.000000330, 0.000000400, 0, 1, 0, 0, 0.000000000
1646305742.002333641, 0.000000001, 0.000000002, 0.000000005, 0.000000217, 0.000000278, 0.000000343, 0.000000001, 0.000000002, 0.000000005, 0.000000217, 0.000000278, 0.000000343, 1, 0, 0, 0, 0.000000000
1646305742.027332544, 0.000000001, 0.000000002, 0.000000005, 0.000000203, 0.000000257, 0.000000318, 0.000000001, 0.000000002, 0.000000005, 0.000000203, 0.000000257, 0.000000318, 0, 1, 0, 0, 0.000000000
1646305742.027332544, 0.000000629, 0.000000630, 0.000000633, 0.000000387, 0.000000468, 0.000000556, 0.000000629, 0.000000630, 0.000000633, 0.000000387, 0.000000468, 0.000000556, 1, 0, 0, 0, 0.000000000
1646305742.077330589, 0.000000001, 0.000000003, 0.000000005, 0.000000287, 0.000000340, 0.000000406, 0.000000001, 0.000000003, 0.000000005, 0.000000287, 0.000000340, 0.000000406, 0, 1, 0, 0, 0.000000000
1646305742.102329731, 0.000000001, 0.000000002, 0.000000005, 0.000000245, 0.000000287, 0.000000346, 0.000000001, 0.000000002, 0.000000005, 0.000000245, 0.000000287, 0.000000346, 1, 0, 0, 0, 0.000000000
1646305742.127328634, 0.000000001, 0.000000002, 0.000000005, 0.000000228, 0.000000266, 0.000000321, 0.000000001, 0.000000002, 0.000000005, 0.000000228, 0.000000266, 0.000000321, 0, 1, 0, 0, 0.000000000
1646305742.127328634, 0.000000628, 0.000000629, 0.000000631, 0.000000424, 0.000000480, 0.000000560, 0.000000628, 0.000000629, 0.000000631, 0.000000424, 0.000000480, 0.000000560, 1, 0, 0, 0, 0.000000000
1646305742.177326679, 0.000000001, 0.000000003, 0.000000005, 0.000000288, 0.000000341, 0.000000407, 0.000000001, 0.000000003, 0.000000005, 0.000000288, 0.000000341, 0.000000407, 0, 1, 0, 0, 0.000000000
1646305742.202325821, 0.000000001, 0.000000003, 0.000000005, 0.000000244, 0.000000292, 0.000000350, 0.000000001, 0.000000003, 0.000000005, 0.000000244, 0.000000292, 0.000000350, 1, 0, 0, 0, 0.000000000
1646305742.227324724, 0.000000001, 0.000000002, 0.000000005, 0.000000228, 0.000000274, 0.000000328, 0.000000001, 0.000000002, 0.000000005, 0.000000228, 0.000000274, 0.000000328, 0, 1, 0, 0, 0.000000000
1646305742.227324724, 0.000000740, 0.000000742, 0.000000744, 0.000000438, 0.000000506, 0.000000585, 0.000000740, 0.000000742, 0.000000744, 0.000000438, 0.000000506, 0.000000585, 1, 0, 0, 0, 0.000000000
1646305742.277322769, 0.000000001, 0.000000003, 0.000000005, 0.000000308, 0.000000357, 0.000000431, 0.000000001, 0.000000003, 0.000000005, 0.000000308, 0.000000357, 0.000000431, 0, 1, 0, 0, 0.000000000
1646305742.302321911, 0.000000001, 0.000000003, 0.000000005, 0.000000257, 0.000000298, 0.000000364, 0.000000001, 0.000000003, 0.000000005, 0.000000257, 0.000000298, 0.000000364, 1, 0, 0, 0, 0.000000000
1646305742.327320814, 0.000000001, 0.000000003, 0.000000005, 0.000000238, 0.000000275, 0.000000336, 0.000000001, 0.000000003, 0.000000005, 0.000000238, 0.000000275, 0.000000336, 0, 1, 0, 0, 0.000000000
1646305742.327320814, 0.000000722, 0.000000723, 0.000000725, 0.000000453, 0.000000508, 0.000000599, 0.000000722, 0.000000723, 0.000000725, 0.000000453, 0.000000508, 0.000000599, 1, 0, 0, 0, 0.000000000
1646305742.377318859, 0.000000001, 0.000000003, 0.000000005, 0.000000308, 0.000000356, 0.000000433, 0.000000001, 0.000000003, 0.000000005, 0.000000308, 0.000000356, 0.000000433, 0, 1, 0, 0, 0.000000000
1646305742.402317762, 0.000000001, 0.000000003, 0.000000005, 0.000000256, 0.000000297, 0.000000364, 0.000000001, 0.000000003, 0.000000005, 0.000000256, 0.000000297, 0.000000364, 0, 0, 0, 1, 64.000000000
1646305742.427316904, 0.000000001, 0.000000003, 0.000000005, 0.000000237, 0.000000275, 0.000000336, 0.000000001, 0.000000003, 0.000000005, 0.000000237, 0.000000275, 0.000000336, 0, 1, 0, 0, 0.000000000
1646305742.427316904, 0.000000706, 0.000000707, 0.000000710, 0.000000449, 0.000000506, 0.000000596, 0.000000706, 0.000000707, 0.000000710, 0.000000449, 0.000000506, 0.000000596, 1, 0, 0, 0, 0.000000000
1646305742.477314949, 0.000000001, 0.000000003, 0.000000005, 0.000000308, 0.000000351, 0.000000433, 0.000000001, 0.000000003, 0.000000005, 0.000000308, 0.000000351, 0.000000433, 0, 1, 0, 0, 0.000000000
1646305742.502313852, 0.000000001, 0.000000002, 0.000000005, 0.000000257, 0.000000292, 0.000000365, 0.000000001, 0.000000002, 0.000000005, 0.000000257, 0.000000292, 0.000000365, 1, 0, 0, 0, 0.000000000
1646305742.527312994, 0.000000001, 0.000000002, 0.000000005, 0.000000239, 0.000000270, 0.000000337, 0.000000001, 0.000000002, 0.000000005, 0.000000239, 0.000000270, 0.000000337, 0, 1, 0, 0, 0.000000000
1646305742.527312994, 0.000000691, 0.000000693, 0.000000695, 0.000000450, 0.000000497, 0.000000595, 0.000000691, 0.000000693, 0.000000695, 0.000000450, 0.000000497, 0.000000595, 1, 0, 0, 0, 0.000000000
1646305742.577310801, 0.000000001, 0.000000003, 0.000000005, 0.000000309, 0.000000351, 0.000000433, 0.000000001, 0.000000003, 0.000000005, 0.000000309, 0.000000351, 0.000000433, 0, 1, 0, 0, 0.000000000
1646305742.602309942, 0.000000001, 0.000000003, 0.000000005, 0.000000266, 0.000000300, 0.000000369, 0.000000001, 0.000000003, 0.000000005, 0.000000266, 0.000000300, 0.000000369, 1, 0, 0, 0, 0.000000000
1646305742.627308846, 0.000000001, 0.000000003, 0.000000005, 0.000000250, 0.000000280, 0.000000342, 0.000000001, 0.000000003, 0.000000005, 0.000000250, 0.000000280, 0.000000342, 0, 1, 0, 0, 0.000000000
1646305742.627308846, 0.000000678, 0.000000679, 0.000000682, 0.000000466, 0.000000510, 0.000000600, 0.000000678, 0.000000679, 0.000000682, 0.000000466, 0.000000510, 0.000000600, 1, 0, 0, 0, 0.000000000
1646305742.677307129, 0.000000001, 0.000000003, 0.000000005, 0.000000324, 0.000000361, 0.000000437, 0.000000001, 0.000000003, 0.000000005, 0.000000324, 0.000000361, 0.000000437, 0, 1, 0, 0, 0.000000000
1646305742.702306032, 0.000000001, 0.000000003, 0.000000005, 0.000000279, 0.000000307, 0.000000370, 0.000000001, 0.000000003, 0.000000005, 0.000000279, 0.000000307, 0.000000370, 0, 0, 0, 1, 64.000000000
1646305742.727304935, 0.000000001, 0.000000003, 0.000000005, 0.000000261, 0.000000285, 0.000000342, 0.000000001, 0.000000003, 0.000000005, 0.000000261, 0.000000285, 0.000000342, 0, 1, 0, 0, 0.000000000
1646305742.727304935, 0.000000666, 0.000000668, 0.000000670, 0.000000480, 0.000000515, 0.000000598, 0.000000666, 0.000000668, 0.000000670, 0.000000480, 0.000000515, 0.000000598, 1, 0, 0, 0, 0.000000000
1646305742.777303219, 0.000000001, 0.000000003, 0.000000005, 0.000000336, 0.000000366, 0.000000438, 0.000000001, 0.000000003, 0.000000005, 0.000000336, 0.000000366, 0.000000438, 0, 1, 0, 0, 0.000000000
1646305742.802302122, 0.000000001, 0.000000003, 0.000000005, 0.000000282, 0.000000308, 0.000000372, 0.000000001, 0.000000003, 0.000000005, 0.000000282, 0.000000308, 0.000000372, 1, 0, 0, 0, 0.000000000
1646305742.827301025, 0.000000001, 0.000000003, 0.000000005, 0.000000261, 0.000000285, 0.000000344, 0.000000001, 0.000000003, 0.000000005, 0.000000261, 0.000000285, 0.000000344, 0, 1, 0, 0, 0.000000000
1646305742.827301025, 0.000000656, 0.000000657, 0.000000660, 0.000000478, 0.000000514, 0.000000599, 0.000000656, 0.000000657, 0.000000660, 0.000000478, 0.000000514, 0.000000599, 1, 0, 0, 0, 0.000000000
1646305742.877299070, 0.000000001, 0.000000003, 0.000000005, 0.000000330, 0.000000360, 0.000000440, 0.000000001, 0.000000003, 0.000000005, 0.000000330, 0.000000360, 0.000000440, 0, 1, 0, 0, 0.000000000
1646305742.902298212, 0.000000001, 0.000000003, 0.000000005, 0.000000275, 0.000000302, 0.000000373, 0.000000001, 0.000000003, 0.000000005, 0.000000275, 0.000000302, 0.000000373, 0, 0, 0, 1, 64.000000000
