# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305735.427603245, 0.000000655, 0.000000661, 0.000000694, 0.000001546, 0.000001841, 0.000002212, 0.000000655, 0.000000661, 0.000000694, 0.000001546, 0.000001841, 0.000002212, 0, 0, 1, 0, 0.000000000
1646305735.477601290, 0.000000027, 0.000000032, 0.000000141, 0.000000859, 0.000001097, 0.000001656, 0.000000027, 0.000000032, 0.000000141, 0.000000859, 0.000001097, 0.000001656, 0, 1, 0, 0, 0.000000000
1646305735.502600193, 0.000000039, 0.000000047, 0.000000590, 0.000001041, 0.000001208, 0.000002243, 0.000000039, 0.000000047, 0.000000590, 0.000001041, 0.000001208, 0.000002243, 1, 0, 1, 0, 34.000000000
1646305735.552598238, 0.000000019, 0.000000025, 0.000000057, 0.000001247, 0.000001657, 0.000001961, 0.000000019, 0.000000025, 0.000000057, 0.000001247, 0.000001657, 0.000001961, 1, 0, 0, 0, 26.000000000
1646305735.577597141, 0.000000036, 0.000000043, 0.000000543, 0.000001421, 0.000001670, 0.000002254, 0.000000036, 0.000000043, 0.000000543, 0.000001421, 0.000001670, 0.000002254, 0, 1, 0, 0, 0.000000000
1646305735.602596283, 0.000000033, 0.000000036, 0.000000084, 0.000001718, 0.000001988, 0.000002069, 0.000000033, 0.000000036, 0.000000084, 0.000001718, 0.000001988, 0.000002069, 0, 1, 0, 0, 0.000000000
1646305735.627595186, 0.000000023, 0.000000029, 0.000000060, 0.000001177, 0.000001815, 0.000002026, 0.000000023, 0.000000029, 0.000000060, 0.000001177, 0.000001815, 0.000002026, 0, 1, 0, 0, 0.000000000
1646305735.627595186, 0.000000653, 0.000000659, 0.000000690, 0.000001682, 0.000002537, 0.000002796, 0.000000653, 0.000000659, 0.000000690, 0.000001682, 0.000002537, 0.000002796, 0, 0, 1, 0, 0.000000000
1646305735.677593231, 0.000000021, 0.000000029, 0.000000201, 0.000000936, 0.000001138, 0.000001584, 0.000000021, 0.000000029, 0.000000201, 0.000000936, 0.000001138, 0.000001584, 0, 1, 0, 0, 0.000000000
1646305735.702592373, 0.000000041, 0.000000052, 0.000000594, 0.000001057, 0.000001264, 0.000002153, 0.000000041, 0.000000052, 0.000000594, 0.000001057, 0.000001264, 0.000002153, 0, 0, 1, 0, 0.000000000
1646305735.727591276, 0.000000020, 0.000000031, 0.000000068, 0.000001135, 0.000001278, 0.000001714, 0.000000020, 0.000000031, 0.000000068, 0.000001135, 0.000001278, 0.000001714, 0, 1, 0, 0, 0.000000000
1646305735.727591276, 0.000000648, 0.000000659, 0.000000696, 0.000001654, 0.000001858, 0.000002406, 0.000000648, 0.000000659, 0.000000696, 0.000001654, 0.000001858, 0.000002406, 1, 0, 0, 0, 29.000000000
1646305735.777589321, 0.000000031, 0.000000041, 0.000000221, 0.000000884, 0.000001058, 0.000001736, 0.000000031, 0.000000041, 0.000000221, 0.000000884, 0.000001058, 0.000001736, 0, 1, 0, 0, 0.000000000
1646305735.802588463, 0.000000037, 0.000000045, 0.000000584, 0.000001027, 0.000001139, 0.000002320, 0.000000037, 0.000000045, 0.000000584, 0.000001027, 0.000001139, 0.000002320, 0, 0, 1, 0, 0.000000000
1646305735.827587366, 0.000000018, 0.000000025, 0.000000063, 0.000001061, 0.000001248, 0.000001824, 0.000000018, 0.000000025, 0.000000063, 0.000001061, 0.000001248, 0.000001824, 0, 1, 0, 0, 0.000000000
1646305735.827587366, 0.000000769, 0.000000776, 0.000000815, 0.000001565, 0.000001843, 0.000002535, 0.000000769, 0.000000776, 0.000000815, 0.000001565, 0.000001843, 0.000002535, 0, 0, 1, 0, 0.000000000
1646305735.877585411, 0.000000047, 0.000000055, 0.000000177, 0.000000876, 0.000001047, 0.000001884, 0.000000047, 0.000000055, 0.000000177, 0.000000876, 0.000001047, 0.000001884, 0, 1, 0, 0, 0.000000000
1646305735.902584314, 0.000000041, 0.000000050, 0.000000700, 0.000001012, 0.000001218, 0.000002498, 0.000000041, 0.000000050, 0.000000700, 0.000001012, 0.000001218, 0.000002498, 0, 0, 1, 0, 0.000000000
1646305735.927583456, 0.000000019, 0.000000028, 0.000000065, 0.000001130, 0.000001255, 0.000001697, 0.000000019, 0.000000028, 0.000000065, 0.000001130, 0.000001255, 0.000001697, 0, 1, 0, 0, 0.000000000
1646305735.927583456, 0.000000752, 0.000000761, 0.000000799, 0.000001680, 0.000001865, 0.000002388, 0.000000752, 0.000000761, 0.000000799, 0.000001680, 0.000001865, 0.000002388, 1, 0, 0, 0, 39.000000000
1646305735.977581501, 0.000000026, 0.000000034, 0.000000163, 0.000000879, 0.000001095, 0.000001658, 0.000000026, 0.000000034, 0.000000163, 0.000000879, 0.000001095, 0.000001658, 0, 1, 0, 0, 0.000000000
1646305736.002580404, 0.000000038, 0.000000051, 0.000000665, 0.000001030, 0.000001207, 0.000002241, 0.000000038, 0.000000051, 0.000000665, 0.000001030, 0.000001207, 0.000002241, 0, 0, 1, 0, 0.000000000
1646305736.027579546, 0.000000017, 0.000000024, 0.000000057, 0.000001082, 0.000001251, 0.000001531, 0.000000017, 0.000000024, 0.000000057, 0.000001082, 0.000001251, 0.000001531, 0, 1, 0, 0, 0.000000000
1646305736.027579546, 0.000000732, 0.000000739, 0.000000772, 0.000001602, 0.000001872, 0.000002195, 0.000000732, 0.000000739, 0.000000772, 0.000001602, 0.000001872, 0.000002195, 0, 0, 1, 0, 0.000000000
1646305736.077569246, 0.000000025, 0.000000037, 0.000000166, 0.000000877, 0.000001090, 0.000001534, 0.000000025, 0.000000037, 0.000000166, 0.000000877, 0.000001090, 0.000001534, 0, 1, 0, 0, 0.000000000
1646305736.102568150, 0.000000036, 0.000000053, 0.000000657, 0.000001034, 0.000001195, 0.000002115, 0.000000036, 0.000000053, 0.000000657, 0.000001034, 0.000001195, 0.000002115, 0, 0, 1, 0, 0.000000000
1646305736.127567053, 0.000000016, 0.000000021, 0.000000057, 0.000001051, 0.000001243, 0.000001508, 0.000000016, 0.000000021, 0.000000057, 0.000001051, 0.000001243, 0.000001508, 0, 1, 0, 0, 0.000000000
1646305736.127567053, 0.000000716, 0.000000721, 0.000000757, 0.000001558, 0.000001858, 0.000002170, 0.000000716, 0.000000721, 0.000000757, 0.000001558, 0.000001858, 0.000002170, 0, 0, 1, 0, 0.000000000
1646305736.177565336, 0.000000025, 0.000000031, 0.000000149, 0.000000863, 0.000001073, 0.000001508, 0.000000025, 0.000000031, 0.000000149, 0.000000863, 0.000001073, 0.000001508, 0, 1, 0, 0, 0.000000000
1646305736.202564240, 0.000000035, 0.000000054, 0.000000643, 0.000001022, 0.000001179, 0.000002076, 0.000000035, 0.000000054, 0.000000643, 0.000001022, 0.000001179, 0.000002076, 0, 0, 1, 0, 0.000000000
1646305736.227563143, 0.000000014, 0.000000019, 0.000000049, 0.000001004, 0.000001202, 0.000001446, 0.000000014, 0.000000019, 0.000000049, 0.000001004, 0.000001202, 0.000001446, 0, 1, 0, 0, 0.000000000
1646305736.227563143, 0.000000700, 0.000000704, 0.000000735, 0.000001488, 0.000001797, 0.000002082, 0.000000700, 0.000000704, 0.000000735, 0.000001488, 0.000001797, 0.000002082, 0, 0, 1, 0, 0.000000000
1646305736.277561188, 0.000000020, 0.000000024, 0.000000133, 0.000000830, 0.000001043, 0.000001427, 0.000000020, 0.000000024, 0.000000133, 0.000000830, 0.000001043, 0.000001427, 0, 1, 0, 0, 0.000000000
1646305736.302560329, 0.000000034, 0.000000054, 0.000000626, 0.000000992, 0.000001139, 0.000001975, 0.000000034, 0.000000054, 0.000000626, 0.000000992, 0.000001139, 0.000001975, 0, 0, 0, 1, 44.000000000
1646305736.327559233, 0.000000014, 0.000000018, 0.000000045, 0.000000967, 0.000001166, 0.000001387, 0.000000014, 0.000000018, 0.000000045, 0.000000967, 0.000001166, 0.000001387, 0, 1, 0, 0, 0.000000000
1646305736.327559233, 0.000000686, 0.000000690, 0.000000718, 0.000001434, 0.000001749, 0.000002003, 0.000000686, 0.000000690, 0.000000718, 0.000001434, 0.000001749, 0.000002003, 0, 0, 0, 1, 48.000000000
1646305736.377557278, 0.000000018, 0.000000021, 0.000000118, 0.000000799, 0.000001017, 0.000001374, 0.000000018, 0.000000021, 0.000000118, 0.000000799, 0.000001017, 0.000001374, 0, 1, 0, 0, 0.000000000
1646305736.402556181, 0.000000034, 0.000000053, 0.000000613, 0.000000954, 0.000001124, 0.000001909, 0.000000034, 0.000000053, 0.000000613, 0.000000954, 0.000001124, 0.000001909, 0, 0, 1, 0, 0.000000000
1646305736.427555323, 0.000000013, 0.000000018, 0.000000042, 0.000000944, 0.000001124, 0.000001374, 0.000000013, 0.000000018, 0.000000042, 0.000000944, 0.000001124, 0.000001374, 0, 1, 0, 0, 0.000000000
1646305736.427555323, 0.000000674, 0.000000679, 0.000000704, 0.000001403, 0.000001689, 0.000001985, 0.000000674, 0.000000679, 0.000000704, 0.000001403, 0.000001689, 0.000001985, 1, 0, 0, 0, 35.000000000
1646305736.477553368, 0.000000015, 0.000000018, 0.000000112, 0.000000777, 0.000001008, 0.000001349, 0.000000015, 0.000000018, 0.000000112, 0.000000777, 0.000001008, 0.000001349, 0, 1, 0, 0, 0.000000000
1646305736.502552509, 0.000000034, 0.000000051, 0.000000598, 0.000000935, 0.000001115, 0.000001873, 0.000000034, 0.000000051, 0.000000598, 0.000000935, 0.000001115, 0.000001873, 0, 0, 1, 0, 0.000000000
1646305736.527551413, 0.000000013, 0.000000017, 0.000000040, 0.000000935, 0.000001111, 0.000001358, 0.000000013, 0.000000017, 0.000000040, 0.000000935, 0.000001111, 0.000001358, 0, 1, 0, 0, 0.000000000
1646305736.527551413, 0.000000665, 0.000000669, 0.000000692, 0.000001389, 0.000001669, 0.000001962, 0.000000665, 0.000000669, 0.000000692, 0.000001389, 0.000001669, 0.000001962, 1, 0, 0, 0, 34.000000000
1646305736.577549458, 0.000000012, 0.000000015, 0.000000104, 0.000000759, 0.000001001, 0.000001285, 0.000000012, 0.000000015, 0.000000104, 0.000000759, 0.000001001, 0.000001285, 0, 1, 0, 0, 0.000000000
1646305736.602548361, 0.000000033, 0.000000050, 0.000000591, 0.000000923, 0.000001113, 0.000001790, 0.000000033, 0.000000050, 0.000000591, 0.000000923, 0.000001113, 0.000001790, 0, 0, 1, 0, 0.000000000
1646305736.627547503, 0.000000012, 0.000000017, 0.000000035, 0.000000924, 0.000001088, 0.000001334, 0.000000012, 0.000000017, 0.000000035, 0.000000924, 0.000001088, 0.000001334, 0, 1, 0, 0, 0.000000000
1646305736.627547503, 0.000000655, 0.000000661, 0.000000679, 0.000001373, 0.000001634, 0.000001929, 0.000000655, 0.000000661, 0.000000679, 0.000001373, 0.000001634, 0.000001929, 0, 0, 1, 0, 0.000000000
1646305736.677545547, 0.000000013, 0.000000016, 0.000000102, 0.000000750, 0.000000995, 0.000001314, 0.000000013, 0.000000016, 0.000000102, 0.000000750, 0.000000995, 0.000001314, 0, 1, 0, 0, 0.000000000
1646305736.702544451, 0.000000033, 0.000000051, 0.000000587, 0.000000920, 0.000001104, 0.000001827, 0.000000033, 0.000000051, 0.000000587, 0.000000920, 0.000001104, 0.000001827, 0, 0, 1, 0, 0.000000000
1646305736.727543592, 0.000000012, 0.000000017, 0.000000037, 0.000000917, 0.000001094, 0.000001342, 0.000000012, 0.000000017, 0.000000037, 0.000000917, 0.000001094, 0.000001342, 0, 1, 0, 0, 0.000000000
1646305736.727543592, 0.000000649, 0.000000654, 0.000000674, 0.000001363, 0.000001643, 0.000001935, 0.000000649, 0.000000654, 0.000000674, 0.000001363, 0.000001643, 0.000001935, 0, 0, 1, 0, 0.000000000
1646305736.777541637, 0.000000016, 0.000000020, 0.000000107, 0.000000763, 0.000000993, 0.000001332, 0.000000016, 0.000000020, 0.000000107, 0.000000763, 0.000000993, 0.000001332, 0, 1, 0, 0, 0.000000000
1646305736.802540541, 0.000000034, 0.000000052, 0.000000586, 0.000000931, 0.000001105, 0.000001851, 0.000000034, 0.000000052, 0.000000586, 0.000000931, 0.000001105, 0.000001851, 0, 0, 1, 0, 0.000000000
1646305736.827539444, 0.000000012, 0.000000019, 0.000000039, 0.000000924, 0.000001110, 0.000001349, 0.000000012, 0.000000019, 0.000000039, 0.000000924, 0.000001110, 0.000001349, 0, 1, 0, 0, 0.000000000
1646305736.827539444, 0.000000645, 0.000000652, 0.000000672, 0.000001369, 0.000001661, 0.000001943, 0.000000645, 0.000000652, 0.000000672, 0.000001369, 0.000001661, 0.000001943, 1, 0, 0, 0, 35.000000000
1646305736.877537727, 0.000000015, 0.000000019, 0.000000101, 0.000000760, 0.000000987, 0.000001294, 0.000000015, 0.000000019, 0.000000101, 0.000000760, 0.000000987, 0.000001294, 0, 1, 0, 0, 0.000000000
1646305736.902536631, 0.000000034, 0.000000053, 0.000000584, 0.000000924, 0.000001095, 0.000001799, 0.000000034, 0.000000053, 0.000000584, 0.000000924, 0.000001095, 0.000001799, 0, 0, 1, 0, 0.000000000
1646305736.927535772, 0.000000012, 0.000000020, 0.000000037, 0.000000910, 0.000001093, 0.000001325, 0.000000012, 0.000000020, 0.000000037, 0.000000910, 0.000001093, 0.000001325, 0, 1, 0, 0, 0.000000000
1646305736.927535772, 0.000000641, 0.000000649, 0.000000666, 0.000001348, 0.000001635, 0.000001912, 0.000000641, 0.000000649, 0.000000666, 0.000001348, 0.000001635, 0.000001912, 0, 0, 1, 0, 0.000000000
1646305736.977533817, 0.000000011, 0.000000017, 0.000000088, 0.000000732, 0.000000983, 0.000001267, 0.000000011, 0.000000017, 0.000000088, 0.000000732, 0.000000983, 0.000001267, 0, 1, 0, 0, 0.000000000
1646305737.002532721, 0.000000033, 0.000000052, 0.000000572, 0.000000898, 0.000001083, 0.000001766, 0.000000033, 0.000000052, 0.000000572, 0.000000898, 0.000001083, 0.000001766, 0, 0, 1, 0, 0.000000000
1646305737.027531624, 0.000000012, 0.000000018, 0.000000032, 0.000000899, 0.000001065, 0.000001300, 0.000000012, 0.000000018, 0.000000032, 0.000000899, 0.000001065, 0.000001300, 0, 1, 0, 0, 0.000000000
1646305737.027531624, 0.000000639, 0.000000645, 0.000000660, 0.000001335, 0.000001597, 0.000001877, 0.000000639, 0.000000645, 0.000000660, 0.000001335, 0.000001597, 0.000001877, 1, 0, 0, 0, 30.000000000
1646305737.077529669, 0.000000011, 0.000000015, 0.000000090, 0.000000726, 0.000000963, 0.000001264, 0.000000011, 0.000000015, 0.000000090, 0.000000726, 0.000000963, 0.000001264, 0, 1, 0, 0, 0.000000000
1646305737.102528811, 0.000000033, 0.000000054, 0.000000577, 0.000000896, 0.000001070, 0.000001756, 0.000000033, 0.000000054, 0.000000577, 0.000000896, 0.000001070, 0.000001756, 0, 0, 0, 1, 46.000000000
1646305737.127527714, 0.000000012, 0.000000019, 0.000000038, 0.000000905, 0.000001072, 0.000001300, 0.000000012, 0.000000019, 0.000000038, 0.000000905, 0.000001072, 0.000001300, 0, 1, 0, 0, 0.000000000
1646305737.127527714, 0.000000757, 0.000000765, 0.000000783, 0.000001348, 0.000001610, 0.000001882, 0.000000757, 0.000000765, 0.000000783, 0.000001348, 0.000001610, 0.000001882, 0, 0, 1, 0, 0.000000000
1646305737.177525759, 0.000000009, 0.000000014, 0.000000085, 0.000000727, 0.000000986, 0.000001261, 0.000000009, 0.000000014, 0.000000085, 0.000000727, 0.000000986, 0.000001261, 0, 1, 0, 0, 0.000000000
1646305737.202524900, 0.000000034, 0.000000054, 0.000000664, 0.000000891, 0.000001093, 0.000001768, 0.000000034, 0.000000054, 0.000000664, 0.000000891, 0.000001093, 0.000001768, 0, 0, 1, 0, 0.000000000
1646305737.227523804, 0.000000011, 0.000000019, 0.000000033, 0.000000918, 0.000001075, 0.000001320, 0.000000011, 0.000000019, 0.000000033, 0.000000918, 0.000001075, 0.000001320, 0, 1, 0, 0, 0.000000000
1646305737.227523804, 0.000000738, 0.000000746, 0.000000760, 0.000001385, 0.000001639, 0.000001934, 0.000000738, 0.000000746, 0.000000760, 0.000001385, 0.000001639, 0.000001934, 1, 0, 0, 0, 34.000000000
1646305737.277521849, 0.000000009, 0.000000015, 0.000000086, 0.000000736, 0.000001001, 0.000001283, 0.000000009, 0.000000015, 0.000000086, 0.000000736, 0.000001001, 0.000001283, 0, 1, 0, 0, 0.000000000
1646305737.302520752, 0.000000034, 0.000000056, 0.000000651, 0.000000912, 0.000001107, 0.000001808, 0.000000034, 0.000000056, 0.000000651, 0.000000912, 0.000001107, 0.000001808, 0, 0, 1, 0, 0.000000000
1646305737.327519894, 0.000000011, 0.000000018, 0.000000033, 0.000000930, 0.000001094, 0.000001334, 0.000000011, 0.000000018, 0.000000033, 0.000000930, 0.000001094, 0.000001334, 0, 1, 0, 0, 0.000000000
1646305737.327519894, 0.000000722, 0.000000729, 0.000000744, 0.000001400, 0.000001667, 0.000001952, 0.000000722, 0.000000729, 0.000000744, 0.000001400, 0.000001667, 0.000001952, 0, 0, 0, 1, 45.000000000
1646305737.377517939, 0.000000008, 0.000000014, 0.000000082, 0.000000731, 0.000000987, 0.000001306, 0.000000008, 0.000000014, 0.000000082, 0.000000731, 0.000000987, 0.000001306, 0, 1, 0, 0, 0.000000000
1646305737.402516842, 0.000000034, 0.000000056, 0.000000639, 0.000000903, 0.000001097, 0.000001836, 0.000000034, 0.000000056, 0.000000639, 0.000000903, 0.000001097, 0.000001836, 0, 1, 0, 0, 0.000000000
1646305737.427515984, 0.000000011, 0.000000020, 0.000000032, 0.000000924, 0.000001086, 0.000001340, 0.000000011, 0.000000020, 0.000000032, 0.000000924, 0.000001086, 0.000001340, 0, 1, 0, 0, 0.000000000
1646305737.427515984, 0.000000706, 0.000000714, 0.000000727, 0.000001387, 0.000001650, 0.000001956, 0.000000706, 0.000000714, 0.000000727, 0.000001387, 0.000001650, 0.000001956, 1, 0, 0, 0, 36.000000000
1646305737.477514029, 0.000000008, 0.000000014, 0.000000080, 0.000000733, 0.000000995, 0.000001295, 0.000000008, 0.000000014, 0.000000080, 0.000000733, 0.000000995, 0.000001295, 0, 1, 0, 0, 0.000000000
1646305737.502512932, 0.000000034, 0.000000056, 0.000000630, 0.000000906, 0.000001111, 0.000001810, 0.000000034, 0.000000056, 0.000000630, 0.000000906, 0.000001111, 0.000001810, 0, 0, 1, 0, 0.000000000
1646305737.527512074, 0.000000011, 0.000000019, 0.000000030, 0.000000923, 0.000001077, 0.000001337, 0.000000011, 0.000000019, 0.000000030, 0.000000923, 0.000001077, 0.000001337, 0, 1, 0, 0, 0.000000000
1646305737.527512074, 0.000000692, 0.000000700, 0.000000711, 0.000001383, 0.000001633, 0.000001947, 0.000000692, 0.000000700, 0.000000711, 0.000001383, 0.000001633, 0.000001947, 0, 0, 0, 1, 47.000000000
1646305737.577510118, 0.000000007, 0.000000014, 0.000000077, 0.000000727, 0.000000989, 0.000001303, 0.000000007, 0.000000014, 0.000000077, 0.000000727, 0.000000989, 0.000001303, 0, 1, 0, 0, 0.000000000
1646305737.602509022, 0.000000034, 0.000000054, 0.000000617, 0.000000898, 0.000001099, 0.000001819, 0.000000034, 0.000000054, 0.000000617, 0.000000898, 0.000001099, 0.000001819, 1, 0, 1, 0, 34.000000000
1646305737.652507067, 0.000000012, 0.000000020, 0.000000030, 0.000001084, 0.000001423, 0.000001680, 0.000000012, 0.000000020, 0.000000030, 0.000001084, 0.000001423, 0.000001680, 1, 0, 0, 0, 40.000000000
1646305737.677506208, 0.000000014, 0.000000022, 0.000000449, 0.000001214, 0.000001477, 0.000001973, 0.000000014, 0.000000022, 0.000000449, 0.000001214, 0.000001477, 0.000001973, 0, 1, 0, 0, 0.000000000
1646305737.702505112, 0.000000017, 0.000000025, 0.000000083, 0.000001509, 0.000001705, 0.000001808, 0.000000017, 0.000000025, 0.000000083, 0.000001509, 0.000001705, 0.000001808, 0, 0, 1, 0, 0.000000000
1646305737.727504015, 0.000000013, 0.000000020, 0.000000030, 0.000000955, 0.000001547, 0.000001602, 0.000000013, 0.000000020, 0.000000030, 0.000000955, 0.000001547, 0.000001602, 0, 1, 0, 0, 0.000000000
1646305737.727504015, 0.000000671, 0.000000678, 0.000000688, 0.000001402, 0.000002191, 0.000002271, 0.000000671, 0.000000678, 0.000000688, 0.000001402, 0.000002191, 0.000002271, 0, 1, 0, 0, 0.000000000
1646305737.777502298, 0.000000008, 0.000000016, 0.000000081, 0.000000783, 0.000001042, 0.000001281, 0.000000008, 0.000000016, 0.000000081, 0.000000783, 0.000001042, 0.000001281, 0, 1, 0, 0, 0.000000000
1646305737.802501202, 0.000000033, 0.000000055, 0.000000596, 0.000000925, 0.000001117, 0.000001797, 0.000000033, 0.000000055, 0.000000596, 0.000000925, 0.000001117, 0.000001797, 0, 0, 0, 1, 48.000000000
1646305737.827500343, 0.000000010, 0.000000019, 0.000000029, 0.000000909, 0.000001070, 0.000001330, 0.000000010, 0.000000019, 0.000000029, 0.000000909, 0.000001070, 0.000001330, 0, 1, 0, 0, 0.000000000
1646305737.827500343, 0.000000659, 0.000000668, 0.000000678, 0.000001353, 0.000001603, 0.000001923, 0.000000659, 0.000000668, 0.000000678, 0.000001353, 0.000001603, 0.000001923, 0, 0, 0, 1, 46.000000000
1646305737.877498150, 0.000000007, 0.000000015, 0.000000078, 0.000000720, 0.000000982, 0.000001288, 0.000000007, 0.000000015, 0.000000078, 0.000000720, 0.000000982, 0.000001288, 0, 1, 0, 0, 0.000000000
1646305737.902497292, 0.000000033, 0.000000054, 0.000000588, 0.000000896, 0.000001100, 0.000001796, 0.000000033, 0.000000054, 0.000000588, 0.000000896, 0.000001100, 0.000001796, 0, 0, 1, 0, 0.000000000
1646305737.927496433, 0.000000010, 0.000000019, 0.000000027, 0.000000894, 0.000001053, 0.000001333, 0.000000010, 0.000000019, 0.000000027, 0.000000894, 0.000001053, 0.000001333, 0, 1, 0, 0, 0.000000000
1646305737.927496433, 0.000000651, 0.000000660, 0.000000669, 0.000001333, 0.000001591, 0.000001931, 0.000000651, 0.000000660, 0.000000669, 0.000001333, 0.000001591, 0.000001931, 1, 0, 0, 0, 39.000000000
1646305737.977494240, 0.000000007, 0.000000014, 0.000000075, 0.000000710, 0.000000963, 0.000001286, 0.000000007, 0.000000014, 0.000000075, 0.000000710, 0.000000963, 0.000001286, 0, 1, 0, 0, 0.000000000
1646305738.002493382, 0.000000033, 0.000000056, 0.000000586, 0.000000894, 0.000001091, 0.000001792, 0.000000033, 0.000000056, 0.000000586, 0.000000894, 0.000001091, 0.000001792, 0, 0, 1, 0, 0.000000000
1646305738.027492285, 0.000000010, 0.000000019, 0.000000028, 0.000000895, 0.000001046, 0.000001330, 0.000000010, 0.000000019, 0.000000028, 0.000000895, 0.000001046, 0.000001330, 0, 1, 0, 0, 0.000000000
1646305738.027492285, 0.000000646, 0.000000654, 0.000000663, 0.000001333, 0.000001577, 0.000001921, 0.000000646, 0.000000654, 0.000000663, 0.000001333, 0.000001577, 0.000001921, 0, 1, 0, 0, 0.000000000
1646305738.077490330, 0.000000007, 0.000000014, 0.000000074, 0.000000704, 0.000000966, 0.000001275, 0.000000007, 0.000000014, 0.000000074, 0.000000704, 0.000000966, 0.000001275, 0, 1, 0, 0, 0.000000000
1646305738.102489233, 0.000000033, 0.000000059, 0.000000583, 0.000000886, 0.000001089, 0.000001776, 0.000000033, 0.000000059, 0.000000583, 0.000000886, 0.000001089, 0.000001776, 0, 0, 1, 0, 0.000000000
1646305738.127488375, 0.000000010, 0.000000018, 0.000000027, 0.000000895, 0.000001030, 0.000001313, 0.000000010, 0.000000018, 0.000000027, 0.000000895, 0.000001030, 0.000001313, 0, 1, 0, 0, 0.000000000
1646305738.127488375, 0.000000641, 0.000000649, 0.000000658, 0.000001333, 0.000001550, 0.000001897, 0.000000641, 0.000000649, 0.000000658, 0.000001333, 0.000001550, 0.000001897, 0, 0, 1, 0, 0.000000000
1646305738.177486420, 0.000000007, 0.000000014, 0.000000074, 0.000000694, 0.000000953, 0.000001285, 0.000000007, 0.000000014, 0.000000074, 0.000000694, 0.000000953, 0.000001285, 0, 1, 0, 0, 0.000000000
1646305738.202485323, 0.000000034, 0.000000044, 0.000000563, 0.000000875, 0.000001075, 0.000001782, 0.000000034, 0.000000044, 0.000000563, 0.000000875, 0.000001075, 0.000001782, 0, 0, 1, 0, 0.000000000
1646305738.227484465, 0.000000010, 0.000000018, 0.000000026, 0.000000892, 0.000001028, 0.000001295, 0.000000010, 0.000000018, 0.000000026, 0.000000892, 0.000001028, 0.000001295, 0, 1, 0, 0, 0.000000000
1646305738.227484465, 0.000000638, 0.000000646, 0.000000655, 0.000001329, 0.000001547, 0.000001870, 0.000000638, 0.000000646, 0.000000655, 0.000001329, 0.000001547, 0.000001870, 0, 0, 1, 0, 0.000000000
1646305738.277482510, 0.000000007, 0.000000013, 0.000000073, 0.000000694, 0.000000940, 0.000001231, 0.000000007, 0.000000013, 0.000000073, 0.000000694, 0.000000940, 0.000001231, 0, 1, 0, 0, 0.000000000
1646305738.302481651, 0.000000033, 0.000000043, 0.000000564, 0.000000874, 0.000001064, 0.000001713, 0.000000033, 0.000000043, 0.000000564, 0.000000874, 0.000001064, 0.000001713, 0, 0, 0, 1, 48.000000000
1646305738.327480555, 0.000000011, 0.000000019, 0.000000027, 0.000000906, 0.000001059, 0.000001284, 0.000000011, 0.000000019, 0.000000027, 0.000000906, 0.000001059, 0.000001284, 0, 1, 0, 0, 0.000000000
1646305738.327480555, 0.000000638, 0.000000646, 0.000000654, 0.000001352, 0.000001588, 0.000001859, 0.000000638, 0.000000646, 0.000000654, 0.000001352, 0.000001588, 0.000001859, 0, 0, 0, 1, 47.000000000
1646305738.377478600, 0.000000006, 0.000000012, 0.000000065, 0.000000657, 0.000000851, 0.000001193, 0.000000006, 0.000000012, 0.000000065, 0.000000657, 0.000000851, 0.000001193, 0, 1, 0, 0, 0.000000000
1646305738.402477503, 0.000000034, 0.000000043, 0.000000659, 0.000000847, 0.000000992, 0.000001663, 0.000000034, 0.000000043, 0.000000659, 0.000000847, 0.000000992, 0.000001663, 0, 0, 1, 0, 0.000000000
1646305738.427476645, 0.000000009, 0.000000016, 0.000000026, 0.000000860, 0.000000996, 0.000001239, 0.000000009, 0.000000016, 0.000000026, 0.000000860, 0.000000996, 0.000001239, 0, 1, 0, 0, 0.000000000
1646305738.427476645, 0.000000748, 0.000000755, 0.000000765, 0.000001305, 0.000001524, 0.000001822, 0.000000748, 0.000000755, 0.000000765, 0.000001305, 0.000001524, 0.000001822, 0, 0, 1, 0, 0.000000000
1646305738.477474689, 0.000000006, 0.000000011, 0.000000053, 0.000000630, 0.000000790, 0.000001029, 0.000000006, 0.000000011, 0.000000053, 0.000000630, 0.000000790, 0.000001029, 0, 1, 0, 0, 0.000000000
1646305738.502473593, 0.000000034, 0.000000045, 0.000000657, 0.000000847, 0.000000969, 0.000001481, 0.000000034, 0.000000045, 0.000000657, 0.000000847, 0.000000969, 0.000001481, 0, 0, 1, 0, 0.000000000
1646305738.527472734, 0.000000009, 0.000000017, 0.000000026, 0.000000838, 0.000001006, 0.000001216, 0.000000009, 0.000000017, 0.000000026, 0.000000838, 0.000001006, 0.000001216, 0, 1, 0, 0, 0.000000000
1646305738.527472734, 0.000000730, 0.000000738, 0.000000747, 0.000001288, 0.000001556, 0.000001816, 0.000000730, 0.000000738, 0.000000747, 0.000001288, 0.000001556, 0.000001816, 0, 0, 0, 1, 47.000000000
