# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1755487247.359612226, 0.000000008, 0.000000012, 0.000000031, 0.000000076, 0.000000091, 0.000000177, 0.000000008, 0.000000012, 0.000000031, 0.000000076, 0.000000091, 0.000000177, 0, 0, 1, 1, 72.000000000
1755487247.439930439, 0.000000003, 0.000000004, 0.000000008, 0.000000077, 0.000000096, 0.000000167, 0.000000003, 0.000000004, 0.000000008, 0.000000077, 0.000000096, 0.000000167, 1, 1, 0, 0, 46.000000000
1755487247.459529877, 0.000000008, 0.000000012, 0.000000037, 0.000000084, 0.000000099, 0.000000179, 0.000000008, 0.000000012, 0.000000037, 0.000000084, 0.000000099, 0.000000179, 0, 0, 1, 1, 87.000000000
1755487247.541129827, 0.000000002, 0.000000003, 0.000000007, 0.000000074, 0.000000095, 0.000000169, 0.000000002, 0.000000003, 0.000000007, 0.000000074, 0.000000095, 0.000000169, 1, 1, 0, 0, 46.000000000
1755487247.560032368, 0.000000006, 0.000000010, 0.000000030, 0.000000081, 0.000000098, 0.000000178, 0.000000006, 0.000000010, 0.000000030, 0.000000081, 0.000000098, 0.000000178, 0, 0, 1, 1, 82.000000000
1755487247.640691280, 0.000000003, 0.000000004, 0.000000007, 0.000000075, 0.000000097, 0.000000172, 0.000000003, 0.000000004, 0.000000007, 0.000000075, 0.000000097, 0.000000172, 1, 1, 0, 0, 41.000000000
1755487247.660020828, 0.000000005, 0.000000007, 0.000000018, 0.000000075, 0.000000090, 0.000000170, 0.000000005, 0.000000007, 0.000000018, 0.000000075, 0.000000090, 0.000000170, 0, 0, 1, 1, 71.000000000
1755487247.740682364, 0.000000003, 0.000000004, 0.000000007, 0.000000071, 0.000000092, 0.000000168, 0.000000003, 0.000000004, 0.000000007, 0.000000071, 0.000000092, 0.000000168, 1, 1, 0, 0, 49.000000000
1755487247.759598255, 0.000000004, 0.000000005, 0.000000011, 0.000000068, 0.000000082, 0.000000163, 0.000000004, 0.000000005, 0.000000011, 0.000000068, 0.000000082, 0.000000163, 0, 0, 1, 1, 71.000000000
1755487247.840405941, 0.000000003, 0.000000004, 0.000000007, 0.000000068, 0.000000088, 0.000000165, 0.000000003, 0.000000004, 0.000000007, 0.000000068, 0.000000088, 0.000000165, 1, 1, 0, 0, 51.000000000
1755487247.859881163, 0.000000005, 0.000000008, 0.000000023, 0.000000075, 0.000000090, 0.000000173, 0.000000005, 0.000000008, 0.000000023, 0.000000075, 0.000000090, 0.000000173, 0, 0, 1, 1, 66.000000000
1755487247.940995693, 0.000000003, 0.000000004, 0.000000007, 0.000000072, 0.000000093, 0.000000174, 0.000000003, 0.000000004, 0.000000007, 0.000000072, 0.000000093, 0.000000174, 1, 1, 0, 0, 48.000000000
1755487247.960064650, 0.000000004, 0.000000005, 0.000000011, 0.000000069, 0.000000082, 0.000000167, 0.000000004, 0.000000005, 0.000000011, 0.000000069, 0.000000082, 0.000000167, 0, 0, 1, 1, 69.000000000
1755487248.040716648, 0.000000003, 0.000000004, 0.000000007, 0.000000069, 0.000000088, 0.000000168, 0.000000003, 0.000000004, 0.000000007, 0.000000069, 0.000000088, 0.000000168, 1, 1, 0, 0, 49.000000000
1755487248.059822559, 0.000000005, 0.000000008, 0.000000031, 0.000000076, 0.000000092, 0.000000175, 0.000000005, 0.000000008, 0.000000031, 0.000000076, 0.000000092, 0.000000175, 0, 0, 1, 1, 77.000000000
1755487248.141302824, 0.000000003, 0.000000004, 0.000000007, 0.000000072, 0.000000093, 0.000000174, 0.000000003, 0.000000004, 0.000000007, 0.000000072, 0.000000093, 0.000000174, 1, 1, 0, 0, 46.000000000
1755487248.159861326, 0.000000006, 0.000000008, 0.000000026, 0.000000079, 0.000000095, 0.000000181, 0.000000006, 0.000000008, 0.000000026, 0.000000079, 0.000000095, 0.000000181, 0, 0, 1, 1, 71.000000000
1755487248.241721869, 0.000000003, 0.000000004, 0.000000007, 0.000000074, 0.000000094, 0.000000178, 0.000000003, 0.000000004, 0.000000007, 0.000000074, 0.000000094, 0.000000178, 1, 1, 0, 0, 50.000000000
1755487248.260534286, 0.000000005, 0.000000008, 0.000000031, 0.000000080, 0.000000097, 0.000000184, 0.000000005, 0.000000008, 0.000000031, 0.000000080, 0.000000097, 0.000000184, 0, 0, 1, 1, 70.000000000
1755487248.340091944, 0.000000003, 0.000000004, 0.000000008, 0.000000079, 0.000000099, 0.000000180, 0.000000003, 0.000000004, 0.000000008, 0.000000079, 0.000000099, 0.000000180, 1, 1, 0, 0, 46.000000000
1755487248.359882355, 0.000000006, 0.000000008, 0.000000027, 0.000000085, 0.000000101, 0.000000189, 0.000000006, 0.000000008, 0.000000027, 0.000000085, 0.000000101, 0.000000189, 0, 0, 1, 1, 71.000000000
1755487248.439895391, 0.000000003, 0.000000004, 0.000000007, 0.000000077, 0.000000097, 0.000000182, 0.000000003, 0.000000004, 0.000000007, 0.000000077, 0.000000097, 0.000000182, 1, 1, 0, 0, 51.000000000
1755487248.459782124, 0.000000006, 0.000000008, 0.000000030, 0.000000084, 0.000000100, 0.000000191, 0.000000006, 0.000000008, 0.000000030, 0.000000084, 0.000000100, 0.000000191, 0, 0, 1, 1, 63.000000000
1755487248.540486097, 0.000000003, 0.000000004, 0.000000007, 0.000000076, 0.000000097, 0.000000185, 0.000000003, 0.000000004, 0.000000007, 0.000000076, 0.000000097, 0.000000185, 1, 1, 0, 0, 53.000000000
1755487248.559635639, 0.000000004, 0.000000005, 0.000000011, 0.000000073, 0.000000085, 0.000000178, 0.000000004, 0.000000005, 0.000000011, 0.000000073, 0.000000085, 0.000000178, 0, 0, 1, 1, 66.000000000
1755487248.641650915, 0.000000003, 0.000000004, 0.000000008, 0.000000077, 0.000000093, 0.000000181, 0.000000003, 0.000000004, 0.000000008, 0.000000077, 0.000000093, 0.000000181, 1, 1, 0, 0, 56.000000000
1755487248.660114765, 0.000000005, 0.000000008, 0.000000030, 0.000000084, 0.000000096, 0.000000187, 0.000000005, 0.000000008, 0.000000030, 0.000000084, 0.000000096, 0.000000187, 0, 0, 1, 1, 67.000000000
1755487248.739870310, 0.000000003, 0.000000004, 0.000000009, 0.000000084, 0.000000101, 0.000000186, 0.000000003, 0.000000004, 0.000000009, 0.000000084, 0.000000101, 0.000000186, 1, 1, 0, 0, 50.000000000
1755487248.759520531, 0.000000005, 0.000000008, 0.000000026, 0.000000091, 0.000000103, 0.000000194, 0.000000005, 0.000000008, 0.000000026, 0.000000091, 0.000000103, 0.000000194, 0, 0, 1, 1, 70.000000000
1755487248.840498686, 0.000000003, 0.000000004, 0.000000008, 0.000000081, 0.000000100, 0.000000187, 0.000000003, 0.000000004, 0.000000008, 0.000000081, 0.000000100, 0.000000187, 1, 1, 0, 0, 49.000000000
1755487248.860044718, 0.000000005, 0.000000007, 0.000000028, 0.000000087, 0.000000103, 0.000000194, 0.000000005, 0.000000007, 0.000000028, 0.000000087, 0.000000103, 0.000000194, 0, 0, 1, 1, 65.000000000
1755487248.941508532, 0.000000003, 0.000000004, 0.000000008, 0.000000079, 0.000000100, 0.000000190, 0.000000003, 0.000000004, 0.000000008, 0.000000079, 0.000000100, 0.000000190, 1, 1, 0, 0, 57.000000000
1755487248.961623669, 0.000000004, 0.000000006, 0.000000022, 0.000000086, 0.000000102, 0.000000194, 0.000000004, 0.000000006, 0.000000022, 0.000000086, 0.000000102, 0.000000194, 0, 0, 1, 1, 74.000000000
1755487249.041537523, 0.000000004, 0.000000005, 0.000000008, 0.000000079, 0.000000102, 0.000000190, 0.000000004, 0.000000005, 0.000000008, 0.000000079, 0.000000102, 0.000000190, 1, 1, 0, 0, 58.000000000
1755487249.061774492, 0.000000004, 0.000000006, 0.000000021, 0.000000086, 0.000000103, 0.000000196, 0.000000004, 0.000000006, 0.000000021, 0.000000086, 0.000000103, 0.000000196, 0, 0, 1, 1, 68.000000000
1755487249.142852306, 0.000000004, 0.000000004, 0.000000008, 0.000000079, 0.000000101, 0.000000193, 0.000000004, 0.000000004, 0.000000008, 0.000000079, 0.000000101, 0.000000193, 1, 1, 0, 0, 44.000000000
1755487249.161059141, 0.000000005, 0.000000006, 0.000000020, 0.000000081, 0.000000096, 0.000000190, 0.000000005, 0.000000006, 0.000000020, 0.000000081, 0.000000096, 0.000000190, 0, 0, 1, 1, 74.000000000
1755487249.240425348, 0.000000003, 0.000000004, 0.000000008, 0.000000077, 0.000000099, 0.000000187, 0.000000003, 0.000000004, 0.000000008, 0.000000077, 0.000000099, 0.000000187, 1, 1, 0, 0, 48.000000000
1755487249.260410309, 0.000000005, 0.000000007, 0.000000029, 0.000000084, 0.000000101, 0.000000195, 0.000000005, 0.000000007, 0.000000029, 0.000000084, 0.000000101, 0.000000195, 0, 0, 1, 1, 74.000000000
1755487249.340648890, 0.000000003, 0.000000004, 0.000000008, 0.000000080, 0.000000101, 0.000000191, 0.000000003, 0.000000004, 0.000000008, 0.000000080, 0.000000101, 0.000000191, 1, 1, 0, 0, 46.000000000
1755487249.360071421, 0.000000005, 0.000000007, 0.000000025, 0.000000087, 0.000000103, 0.000000199, 0.000000005, 0.000000007, 0.000000025, 0.000000087, 0.000000103, 0.000000199, 0, 0, 1, 1, 75.000000000
1755487249.441007376, 0.000000003, 0.000000004, 0.000000008, 0.000000080, 0.000000101, 0.000000192, 0.000000003, 0.000000004, 0.000000008, 0.000000080, 0.000000101, 0.000000192, 1, 1, 0, 0, 50.000000000
1755487249.460118294, 0.000000006, 0.000000008, 0.000000030, 0.000000087, 0.000000103, 0.000000201, 0.000000006, 0.000000008, 0.000000030, 0.000000087, 0.000000103, 0.000000201, 0, 0, 1, 1, 64.000000000
1755487249.541586399, 0.000000003, 0.000000004, 0.000000008, 0.000000080, 0.000000100, 0.000000194, 0.000000003, 0.000000004, 0.000000008, 0.000000080, 0.000000100, 0.000000194, 1, 1, 0, 0, 58.000000000
1755487249.560390711, 0.000000005, 0.000000007, 0.000000025, 0.000000086, 0.000000101, 0.000000200, 0.000000005, 0.000000007, 0.000000025, 0.000000086, 0.000000101, 0.000000200, 0, 0, 1, 1, 57.000000000
1755487249.641264915, 0.000000003, 0.000000004, 0.000000008, 0.000000080, 0.000000099, 0.000000194, 0.000000003, 0.000000004, 0.000000008, 0.000000080, 0.000000099, 0.000000194, 1, 1, 0, 0, 52.000000000
1755487249.660070896, 0.000000005, 0.000000008, 0.000000029, 0.000000086, 0.000000101, 0.000000201, 0.000000005, 0.000000008, 0.000000029, 0.000000086, 0.000000101, 0.000000201, 0, 0, 1, 1, 52.000000000
1755487249.741542101, 0.000000003, 0.000000004, 0.000000008, 0.000000079, 0.000000099, 0.000000196, 0.000000003, 0.000000004, 0.000000008, 0.000000079, 0.000000099, 0.000000196, 1, 1, 0, 0, 47.000000000
1755487249.761344671, 0.000000004, 0.000000006, 0.000000023, 0.000000086, 0.000000100, 0.000000200, 0.000000004, 0.000000006, 0.000000023, 0.000000086, 0.000000100, 0.000000200, 0, 0, 1, 1, 64.000000000
1755487249.841794491, 0.000000004, 0.000000004, 0.000000008, 0.000000079, 0.000000099, 0.000000200, 0.000000004, 0.000000004, 0.000000008, 0.000000079, 0.000000099, 0.000000200, 1, 1, 0, 0, 48.000000000
1755487249.860840797, 0.000000004, 0.000000005, 0.000000020, 0.000000086, 0.000000099, 0.000000203, 0.000000004, 0.000000005, 0.000000020, 0.000000086, 0.000000099, 0.000000203, 0, 0, 1, 1, 59.000000000
1755487249.941034794, 0.000000004, 0.000000004, 0.000000008, 0.000000080, 0.000000099, 0.000000200, 0.000000004, 0.000000004, 0.000000008, 0.000000080, 0.000000099, 0.000000200, 1, 1, 0, 0, 39.000000000
1755487249.961692095, 0.000000004, 0.000000005, 0.000000021, 0.000000087, 0.000000101, 0.000000203, 0.000000004, 0.000000005, 0.000000021, 0.000000087, 0.000000101, 0.000000203, 0, 0, 1, 1, 53.000000000
1755487250.041422367, 0.000000004, 0.000000005, 0.000000008, 0.000000080, 0.000000101, 0.000000201, 0.000000004, 0.000000005, 0.000000008, 0.000000080, 0.000000101, 0.000000201, 1, 1, 0, 0, 48.000000000
1755487250.060726881, 0.000000004, 0.000000005, 0.000000024, 0.000000087, 0.000000102, 0.000000203, 0.000000004, 0.000000005, 0.000000024, 0.000000087, 0.000000102, 0.000000203, 0, 0, 1, 1, 49.000000000
1755487250.141591549, 0.000000004, 0.000000005, 0.000000009, 0.000000083, 0.000000103, 0.000000203, 0.000000004, 0.000000005, 0.000000009, 0.000000083, 0.000000103, 0.000000203, 1, 1, 0, 0, 44.000000000
1755487250.161366940, 0.000000003, 0.000000004, 0.000000010, 0.000000078, 0.000000088, 0.000000189, 0.000000003, 0.000000004, 0.000000010, 0.000000078, 0.000000088, 0.000000189, 0, 0, 1, 1, 56.000000000
1755487250.241971493, 0.000000004, 0.000000005, 0.000000009, 0.000000079, 0.000000094, 0.000000195, 0.000000004, 0.000000005, 0.000000009, 0.000000079, 0.000000094, 0.000000195, 1, 1, 0, 0, 46.000000000
1755487250.261341810, 0.000000004, 0.000000005, 0.000000023, 0.000000086, 0.000000097, 0.000000197, 0.000000004, 0.000000005, 0.000000023, 0.000000086, 0.000000097, 0.000000197, 0, 0, 1, 1, 58.000000000
1755487250.341010332, 0.000000005, 0.000000006, 0.000000010, 0.000000085, 0.000000105, 0.000000201, 0.000000005, 0.000000006, 0.000000010, 0.000000085, 0.000000105, 0.000000201, 1, 1, 0, 0, 40.000000000
1755487250.360503912, 0.000000003, 0.000000004, 0.000000011, 0.000000081, 0.000000089, 0.000000190, 0.000000003, 0.000000004, 0.000000011, 0.000000081, 0.000000089, 0.000000190, 0, 0, 1, 1, 60.000000000
1755487250.441363096, 0.000000004, 0.000000005, 0.000000009, 0.000000081, 0.000000098, 0.000000199, 0.000000004, 0.000000005, 0.000000009, 0.000000081, 0.000000098, 0.000000199, 1, 1, 0, 0, 48.000000000
1755487250.460580587, 0.000000004, 0.000000005, 0.000000024, 0.000000088, 0.000000101, 0.000000203, 0.000000004, 0.000000005, 0.000000024, 0.000000088, 0.000000101, 0.000000203, 0, 0, 1, 1, 61.000000000
1755487250.540859699, 0.000000004, 0.000000005, 0.000000009, 0.000000083, 0.000000105, 0.000000206, 0.000000004, 0.000000005, 0.000000009, 0.000000083, 0.000000105, 0.000000206, 1, 1, 0, 0, 45.000000000
1755487250.560195446, 0.000000004, 0.000000006, 0.000000022, 0.000000090, 0.000000105, 0.000000210, 0.000000004, 0.000000006, 0.000000022, 0.000000090, 0.000000105, 0.000000210, 0, 0, 1, 1, 53.000000000
1755487250.640833855, 0.000000004, 0.000000004, 0.000000010, 0.000000084, 0.000000106, 0.000000210, 0.000000004, 0.000000004, 0.000000010, 0.000000084, 0.000000106, 0.000000210, 1, 1, 0, 0, 39.000000000
1755487250.661012888, 0.000000004, 0.000000005, 0.000000024, 0.000000091, 0.000000107, 0.000000213, 0.000000004, 0.000000005, 0.000000024, 0.000000091, 0.000000107, 0.000000213, 0, 0, 1, 1, 58.000000000
1755487250.741753578, 0.000000004, 0.000000005, 0.000000010, 0.000000084, 0.000000106, 0.000000215, 0.000000004, 0.000000005, 0.000000010, 0.000000084, 0.000000106, 0.000000215, 1, 1, 0, 0, 43.000000000
1755487250.762500763, 0.000000004, 0.000000005, 0.000000020, 0.000000092, 0.000000107, 0.000000216, 0.000000004, 0.000000005, 0.000000020, 0.000000092, 0.000000107, 0.000000216, 0, 0, 1, 1, 55.000000000
1755487250.840811729, 0.000000004, 0.000000006, 0.000000010, 0.000000086, 0.000000109, 0.000000218, 0.000000004, 0.000000006, 0.000000010, 0.000000086, 0.000000109, 0.000000218, 1, 1, 0, 0, 48.000000000
1755487250.860958338, 0.000000004, 0.000000006, 0.000000026, 0.000000093, 0.000000109, 0.000000221, 0.000000004, 0.000000006, 0.000000026, 0.000000093, 0.000000109, 0.000000221, 0, 0, 1, 1, 53.000000000
1755487250.941557407, 0.000000004, 0.000000005, 0.000000010, 0.000000089, 0.000000109, 0.000000223, 0.000000004, 0.000000005, 0.000000010, 0.000000089, 0.000000109, 0.000000223, 1, 1, 0, 0, 48.000000000
1755487250.960475922, 0.000000005, 0.000000006, 0.000000023, 0.000000095, 0.000000108, 0.000000225, 0.000000005, 0.000000006, 0.000000023, 0.000000095, 0.000000108, 0.000000225, 0, 0, 1, 1, 51.000000000
1755487251.041300535, 0.000000004, 0.000000004, 0.000000010, 0.000000087, 0.000000105, 0.000000224, 0.000000004, 0.000000004, 0.000000010, 0.000000087, 0.000000105, 0.000000224, 1, 1, 0, 0, 46.000000000
1755487251.060815573, 0.000000004, 0.000000005, 0.000000024, 0.000000094, 0.000000106, 0.000000225, 0.000000004, 0.000000005, 0.000000024, 0.000000094, 0.000000106, 0.000000225, 0, 0, 1, 1, 45.000000000
1755487251.141217709, 0.000000004, 0.000000005, 0.000000010, 0.000000086, 0.000000104, 0.000000227, 0.000000004, 0.000000005, 0.000000010, 0.000000086, 0.000000104, 0.000000227, 1, 1, 0, 0, 43.000000000
1755487251.160821676, 0.000000004, 0.000000005, 0.000000021, 0.000000093, 0.000000104, 0.000000229, 0.000000004, 0.000000005, 0.000000021, 0.000000093, 0.000000104, 0.000000229, 0, 0, 1, 1, 42.000000000
1755487251.242109060, 0.000000004, 0.000000005, 0.000000010, 0.000000086, 0.000000103, 0.000000233, 0.000000004, 0.000000005, 0.000000010, 0.000000086, 0.000000103, 0.000000233, 1, 1, 0, 0, 31.000000000
1755487251.261348248, 0.000000004, 0.000000005, 0.000000022, 0.000000093, 0.000000104, 0.000000233, 0.000000004, 0.000000005, 0.000000022, 0.000000093, 0.000000104, 0.000000233, 0, 0, 1, 1, 54.000000000
1755487251.342105389, 0.000000004, 0.000000005, 0.000000010, 0.000000086, 0.000000102, 0.000000239, 0.000000004, 0.000000005, 0.000000010, 0.000000086, 0.000000102, 0.000000239, 1, 1, 0, 0, 38.000000000
1755487251.360531807, 0.000000004, 0.000000005, 0.000000021, 0.000000092, 0.000000102, 0.000000237, 0.000000004, 0.000000005, 0.000000021, 0.000000092, 0.000000102, 0.000000237, 0, 0, 1, 1, 43.000000000
1755487251.442099571, 0.000000004, 0.000000005, 0.000000010, 0.000000086, 0.000000101, 0.000000247, 0.000000004, 0.000000005, 0.000000010, 0.000000086, 0.000000101, 0.000000247, 1, 1, 0, 0, 45.000000000
1755487251.461678028, 0.000000004, 0.000000005, 0.000000018, 0.000000092, 0.000000101, 0.000000244, 0.000000004, 0.000000005, 0.000000018, 0.000000092, 0.000000101, 0.000000244, 0, 0, 1, 1, 48.000000000
1755487251.541430950, 0.000000004, 0.000000005, 0.000000010, 0.000000087, 0.000000103, 0.000000252, 0.000000004, 0.000000005, 0.000000010, 0.000000087, 0.000000103, 0.000000252, 1, 1, 0, 0, 47.000000000
1755487251.561123133, 0.000000003, 0.000000004, 0.000000011, 0.000000082, 0.000000089, 0.000000232, 0.000000003, 0.000000004, 0.000000011, 0.000000082, 0.000000089, 0.000000232, 0, 0, 1, 1, 55.000000000
1755487251.642262459, 0.000000004, 0.000000005, 0.000000010, 0.000000082, 0.000000095, 0.000000252, 0.000000004, 0.000000005, 0.000000010, 0.000000082, 0.000000095, 0.000000252, 1, 1, 0, 0, 45.000000000
1755487251.661279917, 0.000000004, 0.000000005, 0.000000019, 0.000000088, 0.000000096, 0.000000248, 0.000000004, 0.000000005, 0.000000019, 0.000000088, 0.000000096, 0.000000248, 0, 0, 1, 1, 58.000000000
1755487251.742819071, 0.000000004, 0.000000005, 0.000000010, 0.000000085, 0.000000100, 0.000000269, 0.000000004, 0.000000005, 0.000000010, 0.000000085, 0.000000100, 0.000000269, 1, 1, 0, 0, 51.000000000
1755487251.761665821, 0.000000003, 0.000000003, 0.000000009, 0.000000079, 0.000000086, 0.000000242, 0.000000003, 0.000000003, 0.000000009, 0.000000079, 0.000000086, 0.000000242, 0, 0, 1, 1, 48.000000000
1755487251.841807842, 0.000000004, 0.000000006, 0.000000011, 0.000000084, 0.000000096, 0.000000273, 0.000000004, 0.000000006, 0.000000011, 0.000000084, 0.000000096, 0.000000273, 1, 1, 0, 0, 51.000000000
1755487251.861036301, 0.000000004, 0.000000005, 0.000000023, 0.000000091, 0.000000098, 0.000000267, 0.000000004, 0.000000005, 0.000000023, 0.000000091, 0.000000098, 0.000000267, 0, 0, 1, 1, 59.000000000
1755487251.943106890, 0.000000004, 0.000000005, 0.000000010, 0.000000087, 0.000000103, 0.000000297, 0.000000004, 0.000000005, 0.000000010, 0.000000087, 0.000000103, 0.000000297, 1, 1, 0, 0, 43.000000000
1755487251.961954594, 0.000000003, 0.000000003, 0.000000009, 0.000000080, 0.000000086, 0.000000264, 0.000000003, 0.000000003, 0.000000009, 0.000000080, 0.000000086, 0.000000264, 0, 0, 1, 1, 56.000000000
1755487252.041876793, 0.000000004, 0.000000005, 0.000000011, 0.000000083, 0.000000097, 0.000000301, 0.000000004, 0.000000005, 0.000000011, 0.000000083, 0.000000097, 0.000000301, 1, 1, 0, 0, 53.000000000
1755487252.060818434, 0.000000004, 0.000000005, 0.000000024, 0.000000090, 0.000000099, 0.000000290, 0.000000004, 0.000000005, 0.000000024, 0.000000090, 0.000000099, 0.000000290, 0, 0, 1, 1, 57.000000000
1755487252.141861916, 0.000000004, 0.000000005, 0.000000011, 0.000000090, 0.000000107, 0.000000324, 0.000000004, 0.000000005, 0.000000011, 0.000000090, 0.000000107, 0.000000324, 1, 1, 0, 0, 50.000000000
1755487252.161294699, 0.000000004, 0.000000005, 0.000000021, 0.000000097, 0.000000106, 0.000000309, 0.000000004, 0.000000005, 0.000000021, 0.000000097, 0.000000106, 0.000000309, 0, 0, 1, 1, 54.000000000
1755487252.241749048, 0.000000004, 0.000000005, 0.000000011, 0.000000091, 0.000000109, 0.000000338, 0.000000004, 0.000000005, 0.000000011, 0.000000091, 0.000000109, 0.000000338, 1, 1, 0, 0, 46.000000000
1755487252.261514425, 0.000000004, 0.000000006, 0.000000025, 0.000000098, 0.000000109, 0.000000322, 0.000000004, 0.000000006, 0.000000025, 0.000000098, 0.000000109, 0.000000322, 0, 0, 1, 1, 46.000000000
