# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305770.226220131, 0.000000005, 0.000000008, 0.000000044, 0.000000418, 0.000000883, 0.000001064, 0.000000005, 0.000000008, 0.000000044, 0.000000418, 0.000000883, 0.000001064, 1, 1, 1, 0, 63.000000000
1646305770.251219273, 0.000000620, 0.000000633, 0.000000671, 0.000000627, 0.000001240, 0.000001469, 0.000000620, 0.000000633, 0.000000671, 0.000000627, 0.000001240, 0.000001469, 1, 0, 1, 0, 61.000000000
1646305770.376214266, 0.000000004, 0.000000005, 0.000000020, 0.000000093, 0.000000116, 0.000000282, 0.000000004, 0.000000005, 0.000000020, 0.000000093, 0.000000116, 0.000000282, 1, 1, 1, 0, 65.000000000
1646305770.501209497, 0.000000004, 0.000000007, 0.000000039, 0.000000401, 0.000000802, 0.000000893, 0.000000004, 0.000000007, 0.000000039, 0.000000401, 0.000000802, 0.000000893, 0, 1, 1, 1, 103.000000000
1646305770.576206684, 0.000000011, 0.000000017, 0.000000158, 0.000000692, 0.000001207, 0.000001313, 0.000000011, 0.000000017, 0.000000158, 0.000000692, 0.000001207, 0.000001313, 1, 1, 0, 1, 137.000000000
1646305770.651203871, 0.000000006, 0.000000008, 0.000000051, 0.000000432, 0.000001108, 0.000001152, 0.000000006, 0.000000008, 0.000000051, 0.000000432, 0.000001108, 0.000001152, 0, 1, 1, 0, 17.000000000
1646305770.701201916, 0.000000007, 0.000000011, 0.000000063, 0.000000207, 0.000000242, 0.000000500, 0.000000007, 0.000000011, 0.000000063, 0.000000207, 0.000000242, 0.000000500, 0, 1, 1, 0, 17.000000000
1646305770.751199961, 0.000000012, 0.000000019, 0.000000157, 0.000000506, 0.000000570, 0.000000982, 0.000000012, 0.000000019, 0.000000157, 0.000000506, 0.000000570, 0.000000982, 0, 1, 1, 0, 17.000000000
1646305770.876195192, 0.000000004, 0.000000005, 0.000000021, 0.000000092, 0.000000118, 0.000000282, 0.000000004, 0.000000005, 0.000000021, 0.000000092, 0.000000118, 0.000000282, 0, 1, 1, 1, 104.000000000
1646305771.001190662, 0.000000004, 0.000000007, 0.000000037, 0.000000395, 0.000000792, 0.000000845, 0.000000004, 0.000000007, 0.000000037, 0.000000395, 0.000000792, 0.000000845, 1, 1, 1, 1, 156.000000000
1646305771.076187611, 0.000000011, 0.000000016, 0.000000161, 0.000000680, 0.000001194, 0.000001280, 0.000000011, 0.000000016, 0.000000161, 0.000000680, 0.000001194, 0.000001280, 0, 1, 1, 0, 17.000000000
1646305771.126185656, 0.000000005, 0.000000008, 0.000000044, 0.000000401, 0.000000982, 0.000001000, 0.000000005, 0.000000008, 0.000000044, 0.000000401, 0.000000982, 0.000001000, 0, 1, 1, 0, 17.000000000
1646305771.176183939, 0.000000101, 0.000000123, 0.000001137, 0.000000928, 0.000001356, 0.000001809, 0.000000101, 0.000000123, 0.000001137, 0.000000928, 0.000001356, 0.000001809, 0, 1, 1, 0, 17.000000000
1646305771.251180887, 0.000000005, 0.000000008, 0.000000046, 0.000000452, 0.000001145, 0.000001205, 0.000000005, 0.000000008, 0.000000046, 0.000000452, 0.000001145, 0.000001205, 0, 1, 1, 0, 17.000000000
1646305771.301179171, 0.000000007, 0.000000011, 0.000000062, 0.000000210, 0.000000246, 0.000000504, 0.000000007, 0.000000011, 0.000000062, 0.000000210, 0.000000246, 0.000000504, 0, 1, 1, 0, 17.000000000
1646305771.401175261, 0.000000004, 0.000000007, 0.000000036, 0.000000399, 0.000000784, 0.000000800, 0.000000004, 0.000000007, 0.000000036, 0.000000399, 0.000000784, 0.000000800, 0, 1, 1, 1, 104.000000000
1646305771.451173306, 0.000000012, 0.000000019, 0.000000156, 0.000000630, 0.000001176, 0.000001384, 0.000000012, 0.000000019, 0.000000156, 0.000000630, 0.000001176, 0.000001384, 0, 1, 1, 0, 17.000000000
1646305771.501171589, 0.000000008, 0.000000012, 0.000000067, 0.000000224, 0.000000267, 0.000000537, 0.000000008, 0.000000012, 0.000000067, 0.000000224, 0.000000267, 0.000000537, 0, 1, 1, 0, 17.000000000
1646305771.551169634, 0.000000011, 0.000000017, 0.000000154, 0.000000508, 0.000000561, 0.000001004, 0.000000011, 0.000000017, 0.000000154, 0.000000508, 0.000000561, 0.000001004, 0, 1, 1, 0, 17.000000000
1646305771.601167679, 0.000000008, 0.000000012, 0.000000066, 0.000000229, 0.000000268, 0.000000518, 0.000000008, 0.000000012, 0.000000066, 0.000000229, 0.000000268, 0.000000518, 0, 1, 1, 0, 17.000000000
1646305771.651165724, 0.000000011, 0.000000018, 0.000000164, 0.000000529, 0.000000601, 0.000001022, 0.000000011, 0.000000018, 0.000000164, 0.000000529, 0.000000601, 0.000001022, 0, 1, 1, 0, 17.000000000
1646305771.751162052, 0.000000004, 0.000000005, 0.000000022, 0.000000110, 0.000000146, 0.000000388, 0.000000004, 0.000000005, 0.000000022, 0.000000110, 0.000000146, 0.000000388, 1, 1, 1, 0, 72.000000000
1646305771.851158142, 0.000000003, 0.000000005, 0.000000019, 0.000000106, 0.000000136, 0.000000355, 0.000000003, 0.000000005, 0.000000019, 0.000000106, 0.000000136, 0.000000355, 0, 1, 1, 1, 104.000000000
1646305771.926155329, 0.000000003, 0.000000005, 0.000000019, 0.000000111, 0.000000141, 0.000000335, 0.000000003, 0.000000005, 0.000000019, 0.000000111, 0.000000141, 0.000000335, 0, 1, 1, 0, 17.000000000
1646305771.976153374, 0.000000081, 0.000000129, 0.000001111, 0.000000444, 0.000000507, 0.000000758, 0.000000081, 0.000000129, 0.000001111, 0.000000444, 0.000000507, 0.000000758, 0, 1, 1, 0, 17.000000000
1646305772.076149464, 0.000000004, 0.000000007, 0.000000039, 0.000000465, 0.000000888, 0.000001031, 0.000000004, 0.000000007, 0.000000039, 0.000000465, 0.000000888, 0.000001031, 0, 1, 1, 1, 104.000000000
1646305772.126147509, 0.000000004, 0.000000007, 0.000000037, 0.000000388, 0.000000864, 0.000000954, 0.000000004, 0.000000007, 0.000000037, 0.000000388, 0.000000864, 0.000000954, 0, 1, 1, 0, 17.000000000
1646305772.176145792, 0.000000089, 0.000000121, 0.000001086, 0.000000939, 0.000001259, 0.000001766, 0.000000089, 0.000000121, 0.000001086, 0.000000939, 0.000001259, 0.000001766, 0, 1, 1, 0, 17.000000000
1646305772.301141024, 0.000000004, 0.000000007, 0.000000040, 0.000000505, 0.000000952, 0.000001191, 0.000000004, 0.000000007, 0.000000040, 0.000000505, 0.000000952, 0.000001191, 0, 1, 1, 1, 103.000000000
1646305772.351139069, 0.000000012, 0.000000024, 0.000000300, 0.000000838, 0.000001508, 0.000001558, 0.000000012, 0.000000024, 0.000000300, 0.000000838, 0.000001508, 0.000001558, 0, 1, 1, 0, 17.000000000
1646305772.401137114, 0.000000015, 0.000000018, 0.000000093, 0.000000292, 0.000000379, 0.000000602, 0.000000015, 0.000000018, 0.000000093, 0.000000292, 0.000000379, 0.000000602, 0, 1, 1, 0, 16.000000000
1646305772.451135159, 0.000000013, 0.000000023, 0.000000282, 0.000000690, 0.000000820, 0.000001156, 0.000000013, 0.000000023, 0.000000282, 0.000000690, 0.000000820, 0.000001156, 0, 1, 1, 0, 16.000000000
1646305772.501133442, 0.000000015, 0.000000018, 0.000000094, 0.000000293, 0.000000346, 0.000000578, 0.000000015, 0.000000018, 0.000000094, 0.000000293, 0.000000346, 0.000000578, 0, 1, 1, 0, 16.000000000
1646305772.601129532, 0.000000007, 0.000000010, 0.000000091, 0.000000763, 0.000000926, 0.000001123, 0.000000007, 0.000000010, 0.000000091, 0.000000763, 0.000000926, 0.000001123, 0, 1, 0, 1, 83.000000000
1646305772.651127577, 0.000000036, 0.000000041, 0.000000414, 0.000001273, 0.000001580, 0.000001790, 0.000000036, 0.000000041, 0.000000414, 0.000001273, 0.000001580, 0.000001790, 0, 1, 0, 1, 77.000000000
1646305772.751123667, 0.000000009, 0.000000010, 0.000000054, 0.000000161, 0.000000199, 0.000000440, 0.000000009, 0.000000010, 0.000000054, 0.000000161, 0.000000199, 0.000000440, 1, 1, 1, 1, 110.000000000
1646305772.851119995, 0.000000008, 0.000000009, 0.000000052, 0.000000142, 0.000000186, 0.000000418, 0.000000008, 0.000000009, 0.000000052, 0.000000142, 0.000000186, 0.000000418, 0, 1, 1, 0, 17.000000000
1646305772.901118040, 0.000000016, 0.000000029, 0.000000069, 0.000000212, 0.000000279, 0.000000438, 0.000000016, 0.000000029, 0.000000069, 0.000000212, 0.000000279, 0.000000438, 0, 1, 1, 0, 13.000000000
1646305773.001114368, 0.000000012, 0.000000013, 0.000000132, 0.000000725, 0.000000856, 0.000001016, 0.000000012, 0.000000013, 0.000000132, 0.000000725, 0.000000856, 0.000001016, 0, 1, 1, 0, 7.000000000
1646305773.101110458, 0.000000014, 0.000000015, 0.000000165, 0.000000922, 0.000000974, 0.000001301, 0.000000014, 0.000000015, 0.000000165, 0.000000922, 0.000000974, 0.000001301, 0, 1, 1, 1, 65.000000000
1646305773.151108503, 0.000000015, 0.000000031, 0.000000302, 0.000000340, 0.000000714, 0.000000845, 0.000000015, 0.000000031, 0.000000302, 0.000000340, 0.000000714, 0.000000845, 0, 1, 1, 0, 10.000000000
1646305773.251104593, 0.000000005, 0.000000009, 0.000000054, 0.000000184, 0.000000341, 0.000000370, 0.000000005, 0.000000009, 0.000000054, 0.000000184, 0.000000341, 0.000000370, 0, 1, 1, 1, 63.000000000
1646305773.326101780, 0.000000005, 0.000000008, 0.000000052, 0.000000178, 0.000000319, 0.000000322, 0.000000005, 0.000000008, 0.000000052, 0.000000178, 0.000000319, 0.000000322, 0, 1, 1, 1, 65.000000000
1646305773.376099825, 0.000000068, 0.000000087, 0.000000995, 0.000000595, 0.000000688, 0.000000846, 0.000000068, 0.000000087, 0.000000995, 0.000000595, 0.000000688, 0.000000846, 0, 1, 1, 0, 11.000000000
1646305773.426098108, 0.000000012, 0.000000013, 0.000000124, 0.000000672, 0.000000998, 0.000001131, 0.000000012, 0.000000013, 0.000000124, 0.000000672, 0.000000998, 0.000001131, 0, 1, 1, 0, 17.000000000
1646305773.476096153, 0.000000060, 0.000000088, 0.000000819, 0.000000560, 0.000000998, 0.000001399, 0.000000060, 0.000000088, 0.000000819, 0.000000560, 0.000000998, 0.000001399, 0, 1, 1, 0, 15.000000000
1646305773.526094198, 0.000000012, 0.000000013, 0.000000125, 0.000000726, 0.000000819, 0.000001333, 0.000000012, 0.000000013, 0.000000125, 0.000000726, 0.000000819, 0.000001333, 0, 1, 1, 0, 12.000000000
1646305773.651089430, 0.000000005, 0.000000008, 0.000000052, 0.000000208, 0.000000396, 0.000000431, 0.000000005, 0.000000008, 0.000000052, 0.000000208, 0.000000396, 0.000000431, 0, 1, 1, 1, 67.000000000
1646305773.726086617, 0.000000005, 0.000000008, 0.000000047, 0.000000190, 0.000000332, 0.000000363, 0.000000005, 0.000000008, 0.000000047, 0.000000190, 0.000000332, 0.000000363, 1, 1, 1, 0, 38.000000000
1646305773.851081848, 0.000000010, 0.000000011, 0.000000116, 0.000000658, 0.000000911, 0.000001176, 0.000000010, 0.000000011, 0.000000116, 0.000000658, 0.000000911, 0.000001176, 0, 1, 1, 1, 74.000000000
1646305773.926079035, 0.000000004, 0.000000008, 0.000000053, 0.000000228, 0.000000351, 0.000000438, 0.000000004, 0.000000008, 0.000000053, 0.000000228, 0.000000351, 0.000000438, 0, 1, 1, 1, 73.000000000
1646305774.051074266, 0.000000009, 0.000000012, 0.000000114, 0.000000712, 0.000000915, 0.000001116, 0.000000009, 0.000000012, 0.000000114, 0.000000712, 0.000000915, 0.000001116, 1, 1, 1, 1, 92.000000000
1646305774.126071215, 0.000000005, 0.000000009, 0.000000058, 0.000000241, 0.000000345, 0.000000441, 0.000000005, 0.000000009, 0.000000058, 0.000000241, 0.000000345, 0.000000441, 0, 1, 1, 0, 8.000000000
1646305774.176069498, 0.000000139, 0.000000176, 0.000001263, 0.000000663, 0.000000693, 0.000000974, 0.000000139, 0.000000176, 0.000001263, 0.000000663, 0.000000693, 0.000000974, 0, 1, 1, 0, 10.000000000
1646305774.226067543, 0.000000012, 0.000000013, 0.000000123, 0.000000694, 0.000000998, 0.000001194, 0.000000012, 0.000000013, 0.000000123, 0.000000694, 0.000000998, 0.000001194, 0, 1, 1, 0, 8.000000000
1646305774.276065588, 0.000000128, 0.000000160, 0.000001261, 0.000001336, 0.000001551, 0.000002178, 0.000000128, 0.000000160, 0.000001261, 0.000001336, 0.000001551, 0.000002178, 0, 1, 1, 0, 8.000000000
1646305774.326063633, 0.000000012, 0.000000013, 0.000000134, 0.000000784, 0.000001226, 0.000001528, 0.000000012, 0.000000013, 0.000000134, 0.000000784, 0.000001226, 0.000001528, 0, 1, 1, 0, 6.000000000
1646305774.376061678, 0.000000123, 0.000000148, 0.000001231, 0.000001342, 0.000001584, 0.000002396, 0.000000123, 0.000000148, 0.000001231, 0.000001342, 0.000001584, 0.000002396, 0, 1, 1, 0, 21.000000000
1646305774.426059961, 0.000000014, 0.000000015, 0.000000144, 0.000000795, 0.000001276, 0.000001649, 0.000000014, 0.000000015, 0.000000144, 0.000000795, 0.000001276, 0.000001649, 0, 1, 1, 0, 21.000000000
1646305774.551054955, 0.000000011, 0.000000012, 0.000000137, 0.000000742, 0.000001070, 0.000001420, 0.000000011, 0.000000012, 0.000000137, 0.000000742, 0.000001070, 0.000001420, 0, 1, 1, 1, 86.000000000
1646305774.601053238, 0.000000029, 0.000000037, 0.000000119, 0.000000385, 0.000000644, 0.000000964, 0.000000029, 0.000000037, 0.000000119, 0.000000385, 0.000000644, 0.000000964, 0, 1, 1, 0, 18.000000000
1646305774.701049566, 0.000000004, 0.000000008, 0.000000048, 0.000000184, 0.000000295, 0.000000392, 0.000000004, 0.000000008, 0.000000048, 0.000000184, 0.000000295, 0.000000392, 0, 1, 1, 1, 63.000000000
1646305774.751047373, 0.000000013, 0.000000015, 0.000000119, 0.000000249, 0.000000475, 0.000000607, 0.000000013, 0.000000015, 0.000000119, 0.000000249, 0.000000475, 0.000000607, 0, 1, 1, 0, 9.000000000
1646305774.876042604, 0.000000004, 0.000000006, 0.000000044, 0.000000178, 0.000000195, 0.000000271, 0.000000004, 0.000000006, 0.000000044, 0.000000178, 0.000000195, 0.000000271, 0, 1, 1, 1, 79.000000000
1646305774.926040888, 0.000000011, 0.000000012, 0.000000092, 0.000000360, 0.000000453, 0.000000566, 0.000000011, 0.000000012, 0.000000092, 0.000000360, 0.000000453, 0.000000566, 0, 1, 1, 0, 0.000000000
1646305775.051036119, 0.000000009, 0.000000009, 0.000000111, 0.000000690, 0.000000853, 0.000001009, 0.000000009, 0.000000009, 0.000000111, 0.000000690, 0.000000853, 0.000001009, 0, 1, 1, 1, 68.000000000
1646305775.126033068, 0.000000004, 0.000000007, 0.000000042, 0.000000194, 0.000000261, 0.000000304, 0.000000004, 0.000000007, 0.000000042, 0.000000194, 0.000000261, 0.000000304, 0, 1, 1, 1, 68.000000000
1646305775.176031351, 0.000000025, 0.000000029, 0.000000282, 0.000000247, 0.000000490, 0.000000554, 0.000000025, 0.000000029, 0.000000282, 0.000000247, 0.000000490, 0.000000554, 0, 1, 1, 0, 0.000000000
1646305775.226029396, 0.000000011, 0.000000012, 0.000000101, 0.000000583, 0.000000640, 0.000000932, 0.000000011, 0.000000012, 0.000000101, 0.000000583, 0.000000640, 0.000000932, 0, 1, 1, 0, 1.000000000
1646305775.276027441, 0.000000025, 0.000000038, 0.000000237, 0.000000292, 0.000000919, 0.000001011, 0.000000025, 0.000000038, 0.000000237, 0.000000292, 0.000000919, 0.000001011, 0, 1, 1, 0, 1.000000000
1646305775.326025486, 0.000000011, 0.000000011, 0.000000106, 0.000000604, 0.000000663, 0.000001109, 0.000000011, 0.000000011, 0.000000106, 0.000000604, 0.000000663, 0.000001109, 0, 1, 1, 0, 0.000000000
1646305775.451020956, 0.000000004, 0.000000006, 0.000000037, 0.000000184, 0.000000247, 0.000000287, 0.000000004, 0.000000006, 0.000000037, 0.000000184, 0.000000247, 0.000000287, 1, 1, 1, 0, 26.000000000
1646305775.501018763, 0.000000012, 0.000000020, 0.000000049, 0.000000212, 0.000000338, 0.000000451, 0.000000012, 0.000000020, 0.000000049, 0.000000212, 0.000000338, 0.000000451, 1, 1, 0, 0, 16.000000000
1646305775.601015091, 0.000000004, 0.000000006, 0.000000035, 0.000000200, 0.000000234, 0.000000266, 0.000000004, 0.000000006, 0.000000035, 0.000000200, 0.000000234, 0.000000266, 1, 1, 1, 0, 18.000000000
1646305775.651013136, 0.000000013, 0.000000025, 0.000000159, 0.000000259, 0.000000506, 0.000000578, 0.000000013, 0.000000025, 0.000000159, 0.000000259, 0.000000506, 0.000000578, 0, 1, 1, 0, 1.000000000
1646305775.701011181, 0.000000009, 0.000000021, 0.000000049, 0.000000247, 0.000000487, 0.000000503, 0.000000009, 0.000000021, 0.000000049, 0.000000247, 0.000000487, 0.000000503, 0, 1, 1, 0, 7.000000000
1646305775.751009464, 0.000000029, 0.000000043, 0.000000169, 0.000000376, 0.000000627, 0.000001031, 0.000000029, 0.000000043, 0.000000169, 0.000000376, 0.000000627, 0.000001031, 0, 1, 1, 0, 8.000000000
1646305775.801007509, 0.000000010, 0.000000026, 0.000000046, 0.000000245, 0.000000461, 0.000000617, 0.000000010, 0.000000026, 0.000000046, 0.000000245, 0.000000461, 0.000000617, 0, 1, 1, 0, 10.000000000
1646305775.901003599, 0.000000008, 0.000000014, 0.000000065, 0.000000513, 0.000000532, 0.000000762, 0.000000008, 0.000000014, 0.000000065, 0.000000513, 0.000000532, 0.000000762, 0, 1, 1, 1, 67.000000000
1646305775.951001883, 0.000000023, 0.000000033, 0.000000797, 0.000000976, 0.000001013, 0.000001043, 0.000000023, 0.000000033, 0.000000797, 0.000000976, 0.000001013, 0.000001043, 0, 1, 1, 0, 26.000000000
1646305776.050997972, 0.000000007, 0.000000009, 0.000000067, 0.000000499, 0.000000711, 0.000000793, 0.000000007, 0.000000009, 0.000000067, 0.000000499, 0.000000711, 0.000000793, 0, 1, 1, 1, 38.000000000
1646305776.150994062, 0.000000009, 0.000000009, 0.000000069, 0.000000523, 0.000000646, 0.000000700, 0.000000009, 0.000000009, 0.000000069, 0.000000523, 0.000000646, 0.000000700, 0, 1, 1, 1, 37.000000000
1646305776.250990152, 0.000000008, 0.000000012, 0.000000060, 0.000000505, 0.000000668, 0.000000700, 0.000000008, 0.000000012, 0.000000060, 0.000000505, 0.000000668, 0.000000700, 0, 1, 1, 1, 35.000000000
1646305776.350986481, 0.000000010, 0.000000017, 0.000000042, 0.000000590, 0.000000669, 0.000000775, 0.000000010, 0.000000017, 0.000000042, 0.000000590, 0.000000669, 0.000000775, 0, 1, 1, 1, 32.000000000
1646305776.475981712, 0.000000004, 0.000000007, 0.000000013, 0.000000102, 0.000000170, 0.000000321, 0.000000004, 0.000000007, 0.000000013, 0.000000102, 0.000000170, 0.000000321, 0, 1, 1, 1, 30.000000000
1646305776.525979757, 0.000000106, 0.000000185, 0.000000448, 0.000000429, 0.000000551, 0.000000817, 0.000000106, 0.000000185, 0.000000448, 0.000000429, 0.000000551, 0.000000817, 0, 1, 1, 1, 24.000000000
1646305776.600976944, 0.000000007, 0.000000023, 0.000000045, 0.000000521, 0.000000611, 0.000000755, 0.000000007, 0.000000023, 0.000000045, 0.000000521, 0.000000611, 0.000000755, 0, 1, 1, 0, 32.000000000
1646305776.650974989, 0.000000017, 0.000000021, 0.000000062, 0.000000313, 0.000000350, 0.000000464, 0.000000017, 0.000000021, 0.000000062, 0.000000313, 0.000000350, 0.000000464, 0, 1, 1, 0, 32.000000000
1646305776.700973272, 0.000000013, 0.000000035, 0.000000080, 0.000000396, 0.000000719, 0.000000751, 0.000000013, 0.000000035, 0.000000080, 0.000000396, 0.000000719, 0.000000751, 0, 1, 1, 0, 34.000000000
1646305776.750971317, 0.000000021, 0.000000035, 0.000000200, 0.000000590, 0.000000916, 0.000001126, 0.000000021, 0.000000035, 0.000000200, 0.000000590, 0.000000916, 0.000001126, 0, 1, 1, 0, 39.000000000
1646305776.850967407, 0.000000006, 0.000000016, 0.000000040, 0.000000478, 0.000000502, 0.000000728, 0.000000006, 0.000000016, 0.000000040, 0.000000478, 0.000000502, 0.000000728, 0, 1, 1, 1, 62.000000000
1646305776.950963736, 0.000000005, 0.000000012, 0.000000028, 0.000000419, 0.000000434, 0.000000555, 0.000000005, 0.000000012, 0.000000028, 0.000000419, 0.000000434, 0.000000555, 0, 1, 1, 1, 52.000000000
1646305777.050959826, 0.000000005, 0.000000009, 0.000000025, 0.000000388, 0.000000399, 0.000000469, 0.000000005, 0.000000009, 0.000000025, 0.000000388, 0.000000399, 0.000000469, 1, 1, 0, 1, 63.000000000
1646305777.100957870, 0.000000011, 0.000000018, 0.000000069, 0.000000352, 0.000000763, 0.000000852, 0.000000011, 0.000000018, 0.000000069, 0.000000352, 0.000000763, 0.000000852, 0, 1, 1, 0, 40.000000000
1646305777.150955915, 0.000000007, 0.000000014, 0.000000027, 0.000000217, 0.000000326, 0.000000482, 0.000000007, 0.000000014, 0.000000027, 0.000000217, 0.000000326, 0.000000482, 0, 1, 1, 0, 41.000000000
1646305777.200953960, 0.000000012, 0.000000018, 0.000000063, 0.000000368, 0.000000593, 0.000000686, 0.000000012, 0.000000018, 0.000000063, 0.000000368, 0.000000593, 0.000000686, 0, 1, 1, 0, 34.000000000
1646305777.300950289, 0.000000004, 0.000000004, 0.000000008, 0.000000085, 0.000000104, 0.000000204, 0.000000004, 0.000000004, 0.000000008, 0.000000085, 0.000000104, 0.000000204, 0, 1, 1, 1, 102.000000000
1646305777.375947475, 0.000000005, 0.000000007, 0.000000009, 0.000000105, 0.000000112, 0.000000198, 0.000000005, 0.000000007, 0.000000009, 0.000000105, 0.000000112, 0.000000198, 0, 1, 1, 1, 115.000000000
1646305777.450944662, 0.000000006, 0.000000009, 0.000000030, 0.000000266, 0.000000332, 0.000000373, 0.000000006, 0.000000009, 0.000000030, 0.000000266, 0.000000332, 0.000000373, 0, 1, 1, 1, 107.000000000
