# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305755.726785898, 0.000000012, 0.000000014, 0.000000188, 0.000000552, 0.000000587, 0.000000780, 0.000000012, 0.000000014, 0.000000188, 0.000000552, 0.000000587, 0.000000780, 0, 1, 1, 0, 96.000000000
1646305755.851780891, 0.000000004, 0.000000004, 0.000000027, 0.000000283, 0.000000388, 0.000000421, 0.000000004, 0.000000004, 0.000000027, 0.000000283, 0.000000388, 0.000000421, 1, 1, 1, 0, 136.000000000
1646305755.901778936, 0.000000018, 0.000000018, 0.000000120, 0.000000427, 0.000000578, 0.000000628, 0.000000018, 0.000000018, 0.000000120, 0.000000427, 0.000000578, 0.000000628, 0, 1, 1, 0, 90.000000000
1646305755.951777220, 0.000000008, 0.000000011, 0.000000020, 0.000000297, 0.000000329, 0.000000449, 0.000000008, 0.000000011, 0.000000020, 0.000000297, 0.000000329, 0.000000449, 0, 1, 1, 0, 77.000000000
1646305756.001775026, 0.000000018, 0.000000021, 0.000000131, 0.000000451, 0.000000544, 0.000000729, 0.000000018, 0.000000021, 0.000000131, 0.000000451, 0.000000544, 0.000000729, 0, 1, 1, 0, 78.000000000
1646305756.051771164, 0.000000008, 0.000000011, 0.000000021, 0.000000292, 0.000000320, 0.000000448, 0.000000008, 0.000000011, 0.000000021, 0.000000292, 0.000000320, 0.000000448, 0, 1, 1, 0, 83.000000000
1646305756.151767015, 0.000000005, 0.000000005, 0.000000038, 0.000000295, 0.000000364, 0.000000436, 0.000000005, 0.000000005, 0.000000038, 0.000000295, 0.000000364, 0.000000436, 0, 1, 1, 1, 155.000000000
1646305756.201765299, 0.000000018, 0.000000020, 0.000000119, 0.000000448, 0.000000581, 0.000000682, 0.000000018, 0.000000020, 0.000000119, 0.000000448, 0.000000581, 0.000000682, 0, 1, 1, 0, 81.000000000
1646305756.251763344, 0.000000007, 0.000000011, 0.000000023, 0.000000242, 0.000000417, 0.000000444, 0.000000007, 0.000000011, 0.000000023, 0.000000242, 0.000000417, 0.000000444, 0, 1, 1, 0, 88.000000000
1646305756.351759434, 0.000000004, 0.000000005, 0.000000039, 0.000000299, 0.000000349, 0.000000442, 0.000000004, 0.000000005, 0.000000039, 0.000000299, 0.000000349, 0.000000442, 0, 1, 1, 0, 93.000000000
1646305756.401757479, 0.000000020, 0.000000020, 0.000000122, 0.000000455, 0.000000594, 0.000000691, 0.000000020, 0.000000020, 0.000000122, 0.000000455, 0.000000594, 0.000000691, 0, 1, 1, 0, 94.000000000
1646305756.501753569, 0.000000002, 0.000000003, 0.000000017, 0.000000081, 0.000000094, 0.000000230, 0.000000002, 0.000000003, 0.000000017, 0.000000081, 0.000000094, 0.000000230, 0, 1, 1, 1, 164.000000000
1646305756.601749659, 0.000000002, 0.000000003, 0.000000018, 0.000000076, 0.000000096, 0.000000220, 0.000000002, 0.000000003, 0.000000018, 0.000000076, 0.000000096, 0.000000220, 0, 1, 1, 1, 192.000000000
1646305756.701745749, 0.000000002, 0.000000003, 0.000000018, 0.000000074, 0.000000100, 0.000000226, 0.000000002, 0.000000003, 0.000000018, 0.000000074, 0.000000100, 0.000000226, 0, 1, 1, 1, 182.000000000
1646305756.751743793, 0.000000007, 0.000000008, 0.000000030, 0.000000151, 0.000000248, 0.000000344, 0.000000007, 0.000000008, 0.000000030, 0.000000151, 0.000000248, 0.000000344, 0, 1, 1, 0, 102.000000000
1646305756.801741838, 0.000000020, 0.000000023, 0.000000125, 0.000000424, 0.000000518, 0.000000750, 0.000000020, 0.000000023, 0.000000125, 0.000000424, 0.000000518, 0.000000750, 0, 1, 1, 0, 93.000000000
1646305756.851739883, 0.000000008, 0.000000012, 0.000000033, 0.000000236, 0.000000438, 0.000000487, 0.000000008, 0.000000012, 0.000000033, 0.000000236, 0.000000438, 0.000000487, 0, 1, 1, 0, 97.000000000
1646305756.951736212, 0.000000005, 0.000000006, 0.000000051, 0.000000401, 0.000000428, 0.000000494, 0.000000005, 0.000000006, 0.000000051, 0.000000401, 0.000000428, 0.000000494, 0, 1, 1, 1, 138.000000000
1646305757.051732063, 0.000000005, 0.000000006, 0.000000057, 0.000000433, 0.000000465, 0.000000510, 0.000000005, 0.000000006, 0.000000057, 0.000000433, 0.000000465, 0.000000510, 0, 1, 1, 1, 134.000000000
1646305757.101730108, 0.000000024, 0.000000026, 0.000000143, 0.000000525, 0.000000747, 0.000000930, 0.000000024, 0.000000026, 0.000000143, 0.000000525, 0.000000747, 0.000000930, 0, 1, 1, 0, 55.000000000
1646305757.151728153, 0.000000009, 0.000000014, 0.000000056, 0.000000221, 0.000000489, 0.000000679, 0.000000009, 0.000000014, 0.000000056, 0.000000221, 0.000000489, 0.000000679, 0, 1, 1, 0, 71.000000000
1646305757.201726437, 0.000000021, 0.000000029, 0.000000149, 0.000000447, 0.000000633, 0.000001201, 0.000000021, 0.000000029, 0.000000149, 0.000000447, 0.000000633, 0.000001201, 0, 1, 1, 0, 69.000000000
1646305757.301722527, 0.000000003, 0.000000004, 0.000000033, 0.000000071, 0.000000210, 0.000000290, 0.000000003, 0.000000004, 0.000000033, 0.000000071, 0.000000210, 0.000000290, 0, 1, 1, 0, 61.000000000
1646305757.351720333, 0.000000009, 0.000000011, 0.000000069, 0.000000129, 0.000000386, 0.000000412, 0.000000009, 0.000000011, 0.000000069, 0.000000129, 0.000000386, 0.000000412, 0, 1, 1, 0, 65.000000000
1646305757.401718616, 0.000000022, 0.000000027, 0.000000210, 0.000000416, 0.000000673, 0.000001023, 0.000000022, 0.000000027, 0.000000210, 0.000000416, 0.000000673, 0.000001023, 0, 1, 1, 0, 61.000000000
1646305757.501714706, 0.000000003, 0.000000005, 0.000000040, 0.000000069, 0.000000244, 0.000000351, 0.000000003, 0.000000005, 0.000000040, 0.000000069, 0.000000244, 0.000000351, 0, 1, 1, 1, 120.000000000
1646305757.551712751, 0.000000011, 0.000000013, 0.000000115, 0.000000210, 0.000000493, 0.000000518, 0.000000011, 0.000000013, 0.000000115, 0.000000210, 0.000000493, 0.000000518, 0, 1, 1, 0, 58.000000000
1646305757.601710796, 0.000000016, 0.000000023, 0.000000144, 0.000000150, 0.000000679, 0.000000704, 0.000000016, 0.000000023, 0.000000144, 0.000000150, 0.000000679, 0.000000704, 0, 1, 1, 0, 37.000000000
1646305757.651708841, 0.000000013, 0.000000017, 0.000000079, 0.000000362, 0.000000819, 0.000000973, 0.000000013, 0.000000017, 0.000000079, 0.000000362, 0.000000819, 0.000000973, 0, 1, 1, 0, 35.000000000
1646305757.701706886, 0.000000018, 0.000000034, 0.000000128, 0.000000198, 0.000000801, 0.000000859, 0.000000018, 0.000000034, 0.000000128, 0.000000198, 0.000000801, 0.000000859, 0, 1, 1, 0, 28.000000000
1646305757.751704931, 0.000000018, 0.000000022, 0.000000084, 0.000000473, 0.000000915, 0.000001095, 0.000000018, 0.000000022, 0.000000084, 0.000000473, 0.000000915, 0.000001095, 0, 1, 1, 0, 15.000000000
1646305757.801702976, 0.000000020, 0.000000042, 0.000000126, 0.000000248, 0.000000657, 0.000000898, 0.000000020, 0.000000042, 0.000000126, 0.000000248, 0.000000657, 0.000000898, 0, 1, 1, 0, 11.000000000
1646305757.851701021, 0.000000028, 0.000000032, 0.000000103, 0.000000478, 0.000000789, 0.000001171, 0.000000028, 0.000000032, 0.000000103, 0.000000478, 0.000000789, 0.000001171, 0, 1, 1, 0, 7.000000000
1646305757.951697111, 0.000000007, 0.000000013, 0.000000057, 0.000000191, 0.000000401, 0.000000520, 0.000000007, 0.000000013, 0.000000057, 0.000000191, 0.000000401, 0.000000520, 0, 1, 1, 1, 30.000000000
1646305758.051693201, 0.000000007, 0.000000012, 0.000000049, 0.000000165, 0.000000382, 0.000000504, 0.000000007, 0.000000012, 0.000000049, 0.000000165, 0.000000382, 0.000000504, 0, 1, 1, 0, 9.000000000
1646305758.101691246, 0.000000019, 0.000000023, 0.000000042, 0.000000188, 0.000000480, 0.000000642, 0.000000019, 0.000000023, 0.000000042, 0.000000188, 0.000000480, 0.000000642, 0, 1, 1, 0, 13.000000000
1646305758.151689291, 0.000000055, 0.000000066, 0.000000692, 0.000000656, 0.000001105, 0.000001438, 0.000000055, 0.000000066, 0.000000692, 0.000000656, 0.000001105, 0.000001438, 0, 1, 1, 0, 22.000000000
1646305758.201687336, 0.000000037, 0.000000046, 0.000000114, 0.000000645, 0.000001374, 0.000001945, 0.000000037, 0.000000046, 0.000000114, 0.000000645, 0.000001374, 0.000001945, 0, 1, 1, 0, 24.000000000
1646305758.251685619, 0.000000068, 0.000000079, 0.000000956, 0.000001333, 0.000002246, 0.000002958, 0.000000068, 0.000000079, 0.000000956, 0.000001333, 0.000002246, 0.000002958, 0, 1, 1, 0, 30.000000000
1646305758.301683426, 0.000000038, 0.000000042, 0.000000116, 0.000000695, 0.000001690, 0.000002200, 0.000000038, 0.000000042, 0.000000116, 0.000000695, 0.000001690, 0.000002200, 0, 1, 1, 0, 31.000000000
1646305758.401679516, 0.000000018, 0.000000025, 0.000000111, 0.000000629, 0.000001253, 0.000001304, 0.000000018, 0.000000025, 0.000000111, 0.000000629, 0.000001253, 0.000001304, 0, 1, 1, 1, 67.000000000
1646305758.501675606, 0.000000023, 0.000000028, 0.000000107, 0.000000618, 0.000001188, 0.000001427, 0.000000023, 0.000000028, 0.000000107, 0.000000618, 0.000001188, 0.000001427, 1, 1, 1, 0, 131.000000000
1646305758.551673889, 0.000000189, 0.000000535, 0.000001281, 0.000001100, 0.000002066, 0.000002552, 0.000000189, 0.000000535, 0.000001281, 0.000001100, 0.000002066, 0.000002552, 0, 1, 0, 1, 18.000000000
1646305758.651669741, 0.000000047, 0.000000051, 0.000000105, 0.000000767, 0.000001490, 0.000002419, 0.000000047, 0.000000051, 0.000000105, 0.000000767, 0.000001490, 0.000002419, 0, 1, 1, 1, 66.000000000
1646305758.751666069, 0.000000046, 0.000000050, 0.000000102, 0.000000724, 0.000001380, 0.000002214, 0.000000046, 0.000000050, 0.000000102, 0.000000724, 0.000001380, 0.000002214, 0, 1, 1, 1, 51.000000000
1646305758.851662159, 0.000000045, 0.000000054, 0.000000130, 0.000000755, 0.000001326, 0.000002158, 0.000000045, 0.000000054, 0.000000130, 0.000000755, 0.000001326, 0.000002158, 0, 1, 1, 1, 63.000000000
1646305758.951658249, 0.000000057, 0.000000083, 0.000000205, 0.000000999, 0.000001313, 0.000002510, 0.000000057, 0.000000083, 0.000000205, 0.000000999, 0.000001313, 0.000002510, 1, 1, 0, 0, 61.000000000
1646305759.051654339, 0.000000044, 0.000000190, 0.000000255, 0.000001129, 0.000001705, 0.000003047, 0.000000044, 0.000000190, 0.000000255, 0.000001129, 0.000001705, 0.000003047, 0, 1, 1, 1, 82.000000000
1646305759.101652384, 0.000000069, 0.000000267, 0.000000427, 0.000001398, 0.000002167, 0.000002750, 0.000000069, 0.000000267, 0.000000427, 0.000001398, 0.000002167, 0.000002750, 0, 1, 1, 0, 51.000000000
1646305759.201648474, 0.000000024, 0.000000126, 0.000000199, 0.000000230, 0.000000279, 0.000001138, 0.000000024, 0.000000126, 0.000000199, 0.000000230, 0.000000279, 0.000001138, 0, 1, 1, 1, 74.000000000
1646305759.301644564, 0.000000028, 0.000000103, 0.000000206, 0.000000183, 0.000000215, 0.000001050, 0.000000028, 0.000000103, 0.000000206, 0.000000183, 0.000000215, 0.000001050, 0, 1, 1, 1, 88.000000000
1646305759.351642609, 0.000000199, 0.000000323, 0.000000873, 0.000000254, 0.000000504, 0.000001770, 0.000000199, 0.000000323, 0.000000873, 0.000000254, 0.000000504, 0.000001770, 0, 1, 0, 1, 30.000000000
1646305759.451638937, 0.000000095, 0.000000166, 0.000000985, 0.000001017, 0.000001224, 0.000003943, 0.000000095, 0.000000166, 0.000000985, 0.000001017, 0.000001224, 0.000003943, 0, 1, 1, 0, 71.000000000
1646305759.501636744, 0.000000110, 0.000000196, 0.000001295, 0.000001379, 0.000001786, 0.000004266, 0.000000110, 0.000000196, 0.000001295, 0.000001379, 0.000001786, 0.000004266, 0, 1, 1, 0, 68.000000000
1646305759.601632833, 0.000000046, 0.000000091, 0.000000276, 0.000000118, 0.000000222, 0.000001312, 0.000000046, 0.000000091, 0.000000276, 0.000000118, 0.000000222, 0.000001312, 0, 1, 1, 1, 91.000000000
1646305759.701629162, 0.000000051, 0.000000079, 0.000000229, 0.000000095, 0.000000199, 0.000001724, 0.000000051, 0.000000079, 0.000000229, 0.000000095, 0.000000199, 0.000001724, 0, 1, 1, 1, 83.000000000
1646305759.751627207, 0.000000082, 0.000000186, 0.000000523, 0.000000196, 0.000000307, 0.000002203, 0.000000082, 0.000000186, 0.000000523, 0.000000196, 0.000000307, 0.000002203, 0, 1, 1, 0, 47.000000000
1646305759.801625013, 0.000000213, 0.000001007, 0.000001309, 0.000000615, 0.000000741, 0.000003851, 0.000000213, 0.000001007, 0.000001309, 0.000000615, 0.000000741, 0.000003851, 0, 1, 1, 0, 62.000000000
1646305759.901621103, 0.000000030, 0.000000089, 0.000000237, 0.000000088, 0.000000232, 0.000001027, 0.000000030, 0.000000089, 0.000000237, 0.000000088, 0.000000232, 0.000001027, 0, 1, 1, 0, 55.000000000
1646305759.951619387, 0.000000031, 0.000000073, 0.000000307, 0.000000193, 0.000000258, 0.000000592, 0.000000031, 0.000000073, 0.000000307, 0.000000193, 0.000000258, 0.000000592, 0, 1, 1, 0, 58.000000000
1646305760.001617432, 0.000000400, 0.000000864, 0.000001485, 0.000000653, 0.000000719, 0.000001391, 0.000000400, 0.000000864, 0.000001485, 0.000000653, 0.000000719, 0.000001391, 0, 1, 1, 0, 66.000000000
1646305760.101609707, 0.000000017, 0.000000061, 0.000000142, 0.000000080, 0.000000212, 0.000000547, 0.000000017, 0.000000061, 0.000000142, 0.000000080, 0.000000212, 0.000000547, 0, 1, 1, 1, 122.000000000
1646305760.151607513, 0.000000018, 0.000000051, 0.000000176, 0.000000172, 0.000000225, 0.000000382, 0.000000018, 0.000000051, 0.000000176, 0.000000172, 0.000000225, 0.000000382, 0, 1, 1, 0, 49.000000000
1646305760.201605797, 0.000000354, 0.000000765, 0.000001403, 0.000000643, 0.000000661, 0.000001064, 0.000000354, 0.000000765, 0.000001403, 0.000000643, 0.000000661, 0.000001064, 0, 1, 1, 0, 44.000000000
1646305760.251603603, 0.000000018, 0.000000046, 0.000000170, 0.000000203, 0.000000388, 0.000000418, 0.000000018, 0.000000046, 0.000000170, 0.000000203, 0.000000388, 0.000000418, 0, 1, 1, 0, 55.000000000
1646305760.351599693, 0.000000021, 0.000000054, 0.000000206, 0.000000657, 0.000000857, 0.000000994, 0.000000021, 0.000000054, 0.000000206, 0.000000657, 0.000000857, 0.000000994, 0, 1, 1, 1, 119.000000000
1646305760.401597738, 0.000000244, 0.000000715, 0.000001373, 0.000001043, 0.000001894, 0.000002289, 0.000000244, 0.000000715, 0.000001373, 0.000001043, 0.000001894, 0.000002289, 0, 1, 1, 0, 39.000000000
1646305760.501593828, 0.000000007, 0.000000027, 0.000000062, 0.000000071, 0.000000178, 0.000000392, 0.000000007, 0.000000027, 0.000000062, 0.000000071, 0.000000178, 0.000000392, 0, 1, 1, 1, 112.000000000
1646305760.601589918, 0.000000007, 0.000000025, 0.000000051, 0.000000068, 0.000000163, 0.000000360, 0.000000007, 0.000000025, 0.000000051, 0.000000068, 0.000000163, 0.000000360, 0, 1, 1, 0, 40.000000000
1646305760.701586008, 0.000000006, 0.000000022, 0.000000045, 0.000000066, 0.000000161, 0.000000363, 0.000000006, 0.000000022, 0.000000045, 0.000000066, 0.000000161, 0.000000363, 0, 1, 1, 1, 123.000000000
1646305760.801582098, 0.000000006, 0.000000019, 0.000000041, 0.000000067, 0.000000155, 0.000000356, 0.000000006, 0.000000019, 0.000000041, 0.000000067, 0.000000155, 0.000000356, 1, 1, 1, 0, 83.000000000
1646305760.901578188, 0.000000006, 0.000000019, 0.000000037, 0.000000064, 0.000000151, 0.000000355, 0.000000006, 0.000000019, 0.000000037, 0.000000064, 0.000000151, 0.000000355, 0, 1, 1, 1, 133.000000000
1646305760.951576233, 0.000000010, 0.000000018, 0.000000056, 0.000000130, 0.000000171, 0.000000289, 0.000000010, 0.000000018, 0.000000056, 0.000000130, 0.000000171, 0.000000289, 0, 1, 1, 0, 73.000000000
1646305761.051572323, 0.000000012, 0.000000025, 0.000000084, 0.000000438, 0.000000600, 0.000000874, 0.000000012, 0.000000025, 0.000000084, 0.000000438, 0.000000600, 0.000000874, 0, 1, 1, 1, 141.000000000
1646305761.176567316, 0.000000010, 0.000000023, 0.000000075, 0.000000481, 0.000000656, 0.000001390, 0.000000010, 0.000000023, 0.000000075, 0.000000481, 0.000000656, 0.000001390, 1, 1, 1, 1, 179.000000000
1646305761.226565361, 0.000000088, 0.000000261, 0.000000857, 0.000000942, 0.000001353, 0.000001531, 0.000000088, 0.000000261, 0.000000857, 0.000000942, 0.000001353, 0.000001531, 0, 1, 1, 0, 65.000000000
1646305761.276563406, 0.000000017, 0.000000022, 0.000000076, 0.000000569, 0.000000675, 0.000001570, 0.000000017, 0.000000022, 0.000000076, 0.000000569, 0.000000675, 0.000001570, 0, 1, 1, 0, 71.000000000
1646305761.326561451, 0.000000111, 0.000000202, 0.000000927, 0.000001219, 0.000001316, 0.000001656, 0.000000111, 0.000000202, 0.000000927, 0.000001219, 0.000001316, 0.000001656, 0, 1, 1, 0, 71.000000000
1646305761.426557541, 0.000000013, 0.000000015, 0.000000079, 0.000000580, 0.000000672, 0.000000810, 0.000000013, 0.000000015, 0.000000079, 0.000000580, 0.000000672, 0.000000810, 1, 1, 1, 0, 114.000000000
1646305761.476555586, 0.000000016, 0.000000018, 0.000000065, 0.000000423, 0.000000632, 0.000000730, 0.000000016, 0.000000018, 0.000000065, 0.000000423, 0.000000632, 0.000000730, 0, 1, 1, 0, 66.000000000
1646305761.526553631, 0.000000093, 0.000000181, 0.000000953, 0.000001085, 0.000001146, 0.000001360, 0.000000093, 0.000000181, 0.000000953, 0.000001085, 0.000001146, 0.000001360, 0, 1, 1, 0, 64.000000000
1646305761.576551437, 0.000000016, 0.000000025, 0.000000086, 0.000000503, 0.000000704, 0.000001045, 0.000000016, 0.000000025, 0.000000086, 0.000000503, 0.000000704, 0.000001045, 0, 1, 1, 0, 64.000000000
1646305761.676547527, 0.000000010, 0.000000019, 0.000000077, 0.000000390, 0.000000494, 0.000000940, 0.000000010, 0.000000019, 0.000000077, 0.000000390, 0.000000494, 0.000000940, 1, 1, 1, 0, 127.000000000
1646305761.726545811, 0.000000125, 0.000000177, 0.000000663, 0.000000763, 0.000001120, 0.000001752, 0.000000125, 0.000000177, 0.000000663, 0.000000763, 0.000001120, 0.000001752, 0, 1, 1, 0, 54.000000000
1646305761.776543617, 0.000000015, 0.000000026, 0.000000065, 0.000000502, 0.000000619, 0.000001076, 0.000000015, 0.000000026, 0.000000065, 0.000000502, 0.000000619, 0.000001076, 0, 1, 1, 0, 68.000000000
1646305761.826541662, 0.000000124, 0.000000319, 0.000000616, 0.000001043, 0.000001180, 0.000001865, 0.000000124, 0.000000319, 0.000000616, 0.000001043, 0.000001180, 0.000001865, 0, 1, 1, 0, 58.000000000
1646305761.876539707, 0.000000016, 0.000000021, 0.000000066, 0.000000508, 0.000000830, 0.000000968, 0.000000016, 0.000000021, 0.000000066, 0.000000508, 0.000000830, 0.000000968, 0, 1, 1, 0, 55.000000000
1646305761.926537752, 0.000000129, 0.000000489, 0.000000639, 0.000001162, 0.000001258, 0.000001491, 0.000000129, 0.000000489, 0.000000639, 0.000001162, 0.000001258, 0.000001491, 0, 1, 1, 0, 52.000000000
1646305761.976535797, 0.000000018, 0.000000020, 0.000000059, 0.000000544, 0.000000811, 0.000001233, 0.000000018, 0.000000020, 0.000000059, 0.000000544, 0.000000811, 0.000001233, 0, 1, 1, 0, 44.000000000
1646305762.026533842, 0.000000141, 0.000000515, 0.000000638, 0.000001156, 0.000001342, 0.000001634, 0.000000141, 0.000000515, 0.000000638, 0.000001156, 0.000001342, 0.000001634, 0, 1, 1, 0, 50.000000000
1646305762.151528835, 0.000000012, 0.000000018, 0.000000052, 0.000000500, 0.000000706, 0.000001408, 0.000000012, 0.000000018, 0.000000052, 0.000000500, 0.000000706, 0.000001408, 1, 1, 1, 0, 46.000000000
1646305762.251524925, 0.000000019, 0.000000034, 0.000000061, 0.000000508, 0.000001098, 0.000001441, 0.000000019, 0.000000034, 0.000000061, 0.000000508, 0.000001098, 0.000001441, 1, 1, 1, 0, 51.000000000
1646305762.301522970, 0.000000039, 0.000000121, 0.000000212, 0.000000769, 0.000001509, 0.000002170, 0.000000039, 0.000000121, 0.000000212, 0.000000769, 0.000001509, 0.000002170, 0, 1, 1, 0, 56.000000000
1646305762.351521015, 0.000000022, 0.000000030, 0.000000282, 0.000000116, 0.000000529, 0.000000925, 0.000000022, 0.000000030, 0.000000282, 0.000000116, 0.000000529, 0.000000925, 0, 1, 1, 0, 55.000000000
1646305762.451517105, 0.000000028, 0.000000042, 0.000000096, 0.000000544, 0.000000991, 0.000001949, 0.000000028, 0.000000042, 0.000000096, 0.000000544, 0.000000991, 0.000001949, 0, 1, 1, 0, 62.000000000
1646305762.551513195, 0.000000033, 0.000000095, 0.000000129, 0.000000613, 0.000001787, 0.000003179, 0.000000033, 0.000000095, 0.000000129, 0.000000613, 0.000001787, 0.000003179, 1, 1, 0, 1, 64.000000000
1646305762.601511240, 0.000000042, 0.000000067, 0.000000206, 0.000000948, 0.000002336, 0.000003590, 0.000000042, 0.000000067, 0.000000206, 0.000000948, 0.000002336, 0.000003590, 0, 1, 0, 1, 55.000000000
1646305762.651509285, 0.000000140, 0.000000203, 0.000000482, 0.000000157, 0.000000503, 0.000002071, 0.000000140, 0.000000203, 0.000000482, 0.000000157, 0.000000503, 0.000002071, 0, 1, 0, 1, 70.000000000
1646305762.751505375, 0.000000021, 0.000000078, 0.000000118, 0.000000402, 0.000001174, 0.000003432, 0.000000021, 0.000000078, 0.000000118, 0.000000402, 0.000001174, 0.000003432, 0, 1, 1, 0, 66.000000000
