# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305743.002294302, 0.000000005, 0.000000005, 0.000000018, 0.000000683, 0.000000823, 0.000000956, 0.000000005, 0.000000005, 0.000000018, 0.000000683, 0.000000823, 0.000000956, 0, 1, 1, 0, 0.000000000
1646305743.052285433, 0.000000007, 0.000000018, 0.000000024, 0.000000844, 0.000000994, 0.000001470, 0.000000007, 0.000000018, 0.000000024, 0.000000844, 0.000000994, 0.000001470, 0, 1, 1, 0, 0.000000000
1646305743.102283239, 0.000000004, 0.000000005, 0.000000017, 0.000000683, 0.000000804, 0.000000962, 0.000000004, 0.000000005, 0.000000017, 0.000000683, 0.000000804, 0.000000962, 0, 1, 0, 1, 60.000000000
1646305743.152281284, 0.000000007, 0.000000019, 0.000000025, 0.000000847, 0.000000996, 0.000001491, 0.000000007, 0.000000019, 0.000000025, 0.000000847, 0.000000996, 0.000001491, 0, 1, 1, 0, 0.000000000
1646305743.202279329, 0.000000004, 0.000000005, 0.000000016, 0.000000671, 0.000000801, 0.000000939, 0.000000004, 0.000000005, 0.000000016, 0.000000671, 0.000000801, 0.000000939, 0, 1, 0, 1, 59.000000000
1646305743.252277136, 0.000000007, 0.000000019, 0.000000025, 0.000000840, 0.000000991, 0.000001463, 0.000000007, 0.000000019, 0.000000025, 0.000000840, 0.000000991, 0.000001463, 0, 1, 1, 0, 0.000000000
1646305743.302275181, 0.000000004, 0.000000005, 0.000000016, 0.000000669, 0.000000802, 0.000000939, 0.000000004, 0.000000005, 0.000000016, 0.000000669, 0.000000802, 0.000000939, 0, 1, 1, 0, 0.000000000
1646305743.352273226, 0.000000006, 0.000000019, 0.000000024, 0.000000840, 0.000000987, 0.000001473, 0.000000006, 0.000000019, 0.000000024, 0.000000840, 0.000000987, 0.000001473, 0, 1, 1, 0, 0.000000000
1646305743.377272129, 0.000000009, 0.000000019, 0.000000365, 0.000001152, 0.000001336, 0.000001782, 0.000000009, 0.000000019, 0.000000365, 0.000001152, 0.000001336, 0.000001782, 0, 1, 0, 0, 0.000000000
1646305743.452269077, 0.000000002, 0.000000003, 0.000000009, 0.000000749, 0.000000915, 0.000001060, 0.000000002, 0.000000003, 0.000000009, 0.000000749, 0.000000915, 0.000001060, 0, 1, 1, 0, 0.000000000
1646305743.502266884, 0.000000002, 0.000000003, 0.000000011, 0.000000597, 0.000000684, 0.000000772, 0.000000002, 0.000000003, 0.000000011, 0.000000597, 0.000000684, 0.000000772, 1, 0, 1, 0, 14.000000000
1646305743.552264929, 0.000000006, 0.000000016, 0.000000023, 0.000000795, 0.000000944, 0.000001259, 0.000000006, 0.000000016, 0.000000023, 0.000000795, 0.000000944, 0.000001259, 1, 0, 1, 0, 16.000000000
1646305743.627261877, 0.000000001, 0.000000003, 0.000000004, 0.000000179, 0.000000401, 0.000000496, 0.000000001, 0.000000003, 0.000000004, 0.000000179, 0.000000401, 0.000000496, 0, 1, 1, 0, 0.000000000
1646305743.677259922, 0.000000004, 0.000000014, 0.000000347, 0.000000571, 0.000000922, 0.000001019, 0.000000004, 0.000000014, 0.000000347, 0.000000571, 0.000000922, 0.000001019, 0, 1, 1, 0, 0.000000000
1646305743.727257729, 0.000000002, 0.000000003, 0.000000006, 0.000000623, 0.000000668, 0.000000871, 0.000000002, 0.000000003, 0.000000006, 0.000000623, 0.000000668, 0.000000871, 0, 1, 1, 0, 0.000000000
1646305743.802254677, 0.000000002, 0.000000003, 0.000000011, 0.000000648, 0.000000768, 0.000000854, 0.000000002, 0.000000003, 0.000000011, 0.000000648, 0.000000768, 0.000000854, 0, 1, 1, 1, 64.000000000
1646305743.852252483, 0.000000006, 0.000000016, 0.000000023, 0.000000819, 0.000000979, 0.000001337, 0.000000006, 0.000000016, 0.000000023, 0.000000819, 0.000000979, 0.000001337, 0, 1, 1, 0, 0.000000000
1646305743.902250528, 0.000000003, 0.000000004, 0.000000014, 0.000000647, 0.000000790, 0.000000893, 0.000000003, 0.000000004, 0.000000014, 0.000000647, 0.000000790, 0.000000893, 0, 1, 1, 0, 0.000000000
1646305743.952248573, 0.000000006, 0.000000019, 0.000000024, 0.000000841, 0.000000988, 0.000001449, 0.000000006, 0.000000019, 0.000000024, 0.000000841, 0.000000988, 0.000001449, 0, 1, 1, 0, 0.000000000
1646305744.002246380, 0.000000004, 0.000000005, 0.000000017, 0.000000686, 0.000000806, 0.000000954, 0.000000004, 0.000000005, 0.000000017, 0.000000686, 0.000000806, 0.000000954, 0, 1, 1, 0, 0.000000000
1646305744.052244425, 0.000000007, 0.000000019, 0.000000025, 0.000000868, 0.000001012, 0.000001503, 0.000000007, 0.000000019, 0.000000025, 0.000000868, 0.000001012, 0.000001503, 0, 1, 1, 0, 0.000000000
1646305744.102242231, 0.000000005, 0.000000006, 0.000000017, 0.000000691, 0.000000817, 0.000000961, 0.000000005, 0.000000006, 0.000000017, 0.000000691, 0.000000817, 0.000000961, 1, 1, 0, 1, 68.000000000
1646305744.177239418, 0.000000002, 0.000000007, 0.000000014, 0.000000671, 0.000000919, 0.000000987, 0.000000002, 0.000000007, 0.000000014, 0.000000671, 0.000000919, 0.000000987, 0, 1, 1, 0, 0.000000000
1646305744.227237225, 0.000000002, 0.000000003, 0.000000007, 0.000000593, 0.000000661, 0.000000849, 0.000000002, 0.000000003, 0.000000007, 0.000000593, 0.000000661, 0.000000849, 0, 1, 1, 0, 0.000000000
1646305744.277235031, 0.000000005, 0.000000016, 0.000000359, 0.000001295, 0.000001373, 0.000001475, 0.000000005, 0.000000016, 0.000000359, 0.000001295, 0.000001373, 0.000001475, 0, 1, 1, 0, 0.000000000
1646305744.327233076, 0.000000002, 0.000000003, 0.000000007, 0.000000653, 0.000000793, 0.000000970, 0.000000002, 0.000000003, 0.000000007, 0.000000653, 0.000000793, 0.000000970, 0, 1, 1, 0, 0.000000000
1646305744.377231121, 0.000000005, 0.000000016, 0.000000361, 0.000001337, 0.000001399, 0.000001538, 0.000000005, 0.000000016, 0.000000361, 0.000001337, 0.000001399, 0.000001538, 0, 0, 1, 1, 67.000000000
1646305744.427228928, 0.000000002, 0.000000003, 0.000000008, 0.000000663, 0.000000826, 0.000000964, 0.000000002, 0.000000003, 0.000000008, 0.000000663, 0.000000826, 0.000000964, 0, 1, 1, 0, 0.000000000
1646305744.502225876, 0.000000002, 0.000000003, 0.000000011, 0.000000546, 0.000000711, 0.000000829, 0.000000002, 0.000000003, 0.000000011, 0.000000546, 0.000000711, 0.000000829, 1, 1, 1, 0, 16.000000000
1646305744.602221727, 0.000000001, 0.000000002, 0.000000007, 0.000000583, 0.000000663, 0.000000898, 0.000000001, 0.000000002, 0.000000007, 0.000000583, 0.000000663, 0.000000898, 1, 1, 1, 0, 13.000000000
1646305744.677218914, 0.000000002, 0.000000007, 0.000000015, 0.000000646, 0.000000840, 0.000000948, 0.000000002, 0.000000007, 0.000000015, 0.000000646, 0.000000840, 0.000000948, 0, 1, 1, 0, 0.000000000
1646305744.727216721, 0.000000002, 0.000000003, 0.000000008, 0.000000589, 0.000000686, 0.000000816, 0.000000002, 0.000000003, 0.000000008, 0.000000589, 0.000000686, 0.000000816, 0, 1, 1, 0, 0.000000000
1646305744.777214527, 0.000000005, 0.000000016, 0.000000347, 0.000001295, 0.000001391, 0.000001476, 0.000000005, 0.000000016, 0.000000347, 0.000001295, 0.000001391, 0.000001476, 0, 1, 1, 0, 0.000000000
1646305744.827212572, 0.000000002, 0.000000003, 0.000000009, 0.000000667, 0.000000858, 0.000000960, 0.000000002, 0.000000003, 0.000000009, 0.000000667, 0.000000858, 0.000000960, 0, 1, 1, 0, 0.000000000
1646305744.877210617, 0.000000005, 0.000000017, 0.000000342, 0.000001387, 0.000001521, 0.000001670, 0.000000005, 0.000000017, 0.000000342, 0.000001387, 0.000001521, 0.000001670, 0, 1, 1, 0, 0.000000000
1646305744.927208424, 0.000000002, 0.000000003, 0.000000010, 0.000000677, 0.000000888, 0.000001005, 0.000000002, 0.000000003, 0.000000010, 0.000000677, 0.000000888, 0.000001005, 0, 1, 1, 0, 0.000000000
1646305744.977206469, 0.000000005, 0.000000017, 0.000000355, 0.000001388, 0.000001532, 0.000001714, 0.000000005, 0.000000017, 0.000000355, 0.000001388, 0.000001532, 0.000001714, 0, 1, 1, 0, 0.000000000
1646305745.027204514, 0.000000002, 0.000000003, 0.000000013, 0.000000794, 0.000000925, 0.000001054, 0.000000002, 0.000000003, 0.000000013, 0.000000794, 0.000000925, 0.000001054, 0, 1, 1, 0, 0.000000000
1646305745.077202320, 0.000000005, 0.000000017, 0.000000344, 0.000001544, 0.000001568, 0.000001815, 0.000000005, 0.000000017, 0.000000344, 0.000001544, 0.000001568, 0.000001815, 0, 1, 1, 0, 0.000000000
1646305745.127200127, 0.000000004, 0.000000009, 0.000000017, 0.000000980, 0.000001189, 0.000001234, 0.000000004, 0.000000009, 0.000000017, 0.000000980, 0.000001189, 0.000001234, 0, 1, 1, 0, 0.000000000
1646305745.177198172, 0.000000005, 0.000000018, 0.000000346, 0.000001649, 0.000001968, 0.000002080, 0.000000005, 0.000000018, 0.000000346, 0.000001649, 0.000001968, 0.000002080, 0, 1, 1, 0, 0.000000000
1646305745.227196217, 0.000000003, 0.000000008, 0.000000018, 0.000000984, 0.000001223, 0.000001306, 0.000000003, 0.000000008, 0.000000018, 0.000000984, 0.000001223, 0.000001306, 0, 1, 1, 0, 0.000000000
1646305745.302193165, 0.000000003, 0.000000006, 0.000000020, 0.000000687, 0.000000868, 0.000000980, 0.000000003, 0.000000006, 0.000000020, 0.000000687, 0.000000868, 0.000000980, 0, 1, 1, 1, 60.000000000
1646305745.377190113, 0.000000008, 0.000000015, 0.000000076, 0.000000989, 0.000001234, 0.000001591, 0.000000008, 0.000000015, 0.000000076, 0.000000989, 0.000001234, 0.000001591, 0, 1, 1, 1, 52.000000000
1646305745.427187920, 0.000000007, 0.000000010, 0.000000027, 0.000000753, 0.000001000, 0.000001124, 0.000000007, 0.000000010, 0.000000027, 0.000000753, 0.000001000, 0.000001124, 0, 1, 1, 0, 0.000000000
1646305745.502184868, 0.000000012, 0.000000023, 0.000000032, 0.000000536, 0.000000604, 0.000001313, 0.000000012, 0.000000023, 0.000000032, 0.000000536, 0.000000604, 0.000001313, 0, 1, 1, 1, 84.000000000
1646305745.552182913, 0.000000011, 0.000000017, 0.000000061, 0.000000687, 0.000000995, 0.000001308, 0.000000011, 0.000000017, 0.000000061, 0.000000687, 0.000000995, 0.000001308, 1, 1, 0, 0, 14.000000000
1646305745.577181816, 0.000000024, 0.000000026, 0.000000366, 0.000000623, 0.000001423, 0.000001691, 0.000000024, 0.000000026, 0.000000366, 0.000000623, 0.000001423, 0.000001691, 0, 1, 0, 0, 2.000000000
1646305745.652178764, 0.000000007, 0.000000010, 0.000000026, 0.000000611, 0.000000910, 0.000001086, 0.000000007, 0.000000010, 0.000000026, 0.000000611, 0.000000910, 0.000001086, 0, 1, 1, 0, 6.000000000
1646305745.702176809, 0.000000013, 0.000000015, 0.000000056, 0.000000644, 0.000000805, 0.000001342, 0.000000013, 0.000000015, 0.000000056, 0.000000644, 0.000000805, 0.000001342, 0, 1, 0, 1, 92.000000000
1646305745.752174616, 0.000000012, 0.000000016, 0.000000065, 0.000000745, 0.000001054, 0.000001191, 0.000000012, 0.000000016, 0.000000065, 0.000000745, 0.000001054, 0.000001191, 0, 1, 1, 0, 4.000000000
1646305745.802172661, 0.000000014, 0.000000017, 0.000000075, 0.000000534, 0.000001258, 0.000001607, 0.000000014, 0.000000017, 0.000000075, 0.000000534, 0.000001258, 0.000001607, 0, 1, 1, 0, 4.000000000
1646305745.852170467, 0.000000012, 0.000000014, 0.000000035, 0.000000597, 0.000001251, 0.000001442, 0.000000012, 0.000000014, 0.000000035, 0.000000597, 0.000001251, 0.000001442, 1, 1, 0, 0, 31.000000000
1646305745.877169371, 0.000000030, 0.000000043, 0.000000509, 0.000000503, 0.000001603, 0.000001745, 0.000000030, 0.000000043, 0.000000509, 0.000000503, 0.000001603, 0.000001745, 0, 1, 0, 0, 1.000000000
1646305745.952166319, 0.000000006, 0.000000007, 0.000000021, 0.000000597, 0.000000893, 0.000001191, 0.000000006, 0.000000007, 0.000000021, 0.000000597, 0.000000893, 0.000001191, 0, 1, 0, 1, 79.000000000
1646305746.002164364, 0.000000019, 0.000000023, 0.000000092, 0.000000518, 0.000001663, 0.000001836, 0.000000019, 0.000000023, 0.000000092, 0.000000518, 0.000001663, 0.000001836, 0, 1, 0, 1, 88.000000000
1646305746.052162409, 0.000000006, 0.000000008, 0.000000012, 0.000000324, 0.000000407, 0.000000881, 0.000000006, 0.000000008, 0.000000012, 0.000000324, 0.000000407, 0.000000881, 0, 1, 1, 0, 11.000000000
1646305746.102160215, 0.000000020, 0.000000021, 0.000000079, 0.000000546, 0.000000827, 0.000001496, 0.000000020, 0.000000021, 0.000000079, 0.000000546, 0.000000827, 0.000001496, 1, 1, 1, 0, 45.000000000
1646305746.177157164, 0.000000006, 0.000000009, 0.000000010, 0.000000300, 0.000000436, 0.000000906, 0.000000006, 0.000000009, 0.000000010, 0.000000300, 0.000000436, 0.000000906, 0, 1, 1, 0, 12.000000000
1646305746.227155209, 0.000000008, 0.000000013, 0.000000052, 0.000000532, 0.000000824, 0.000000935, 0.000000008, 0.000000013, 0.000000052, 0.000000532, 0.000000824, 0.000000935, 0, 1, 1, 0, 25.000000000
1646305746.277153015, 0.000000010, 0.000000012, 0.000000031, 0.000000695, 0.000000993, 0.000001274, 0.000000010, 0.000000012, 0.000000031, 0.000000695, 0.000000993, 0.000001274, 0, 1, 1, 0, 27.000000000
1646305746.327151060, 0.000000011, 0.000000011, 0.000000037, 0.000000433, 0.000000686, 0.000000942, 0.000000011, 0.000000011, 0.000000037, 0.000000433, 0.000000686, 0.000000942, 0, 1, 1, 0, 35.000000000
1646305746.377148867, 0.000000008, 0.000000010, 0.000000018, 0.000000653, 0.000000736, 0.000001022, 0.000000008, 0.000000010, 0.000000018, 0.000000653, 0.000000736, 0.000001022, 0, 1, 1, 0, 36.000000000
1646305746.452145815, 0.000000004, 0.000000004, 0.000000007, 0.000000233, 0.000000287, 0.000000407, 0.000000004, 0.000000004, 0.000000007, 0.000000233, 0.000000287, 0.000000407, 0, 1, 1, 0, 42.000000000
1646305746.502143860, 0.000000025, 0.000000029, 0.000000125, 0.000000636, 0.000000670, 0.000000832, 0.000000025, 0.000000029, 0.000000125, 0.000000636, 0.000000670, 0.000000832, 0, 1, 1, 0, 59.000000000
1646305746.552141905, 0.000000004, 0.000000005, 0.000000008, 0.000000298, 0.000000365, 0.000000412, 0.000000004, 0.000000005, 0.000000008, 0.000000298, 0.000000365, 0.000000412, 1, 1, 0, 0, 6.000000000
1646305746.602139711, 0.000000016, 0.000000017, 0.000000082, 0.000000564, 0.000000746, 0.000000840, 0.000000016, 0.000000017, 0.000000082, 0.000000564, 0.000000746, 0.000000840, 0, 1, 0, 1, 53.000000000
1646305746.652137518, 0.000000005, 0.000000007, 0.000000009, 0.000000314, 0.000000355, 0.000000483, 0.000000005, 0.000000007, 0.000000009, 0.000000314, 0.000000355, 0.000000483, 0, 1, 1, 0, 54.000000000
1646305746.702135801, 0.000000009, 0.000000010, 0.000000042, 0.000000480, 0.000000700, 0.000000830, 0.000000009, 0.000000010, 0.000000042, 0.000000480, 0.000000700, 0.000000830, 1, 1, 1, 0, 68.000000000
1646305746.777132511, 0.000000003, 0.000000003, 0.000000005, 0.000000183, 0.000000202, 0.000000329, 0.000000003, 0.000000003, 0.000000005, 0.000000183, 0.000000202, 0.000000329, 0, 0, 1, 1, 104.000000000
1646305746.827130556, 0.000000013, 0.000000019, 0.000000033, 0.000000320, 0.000000457, 0.000000531, 0.000000013, 0.000000019, 0.000000033, 0.000000320, 0.000000457, 0.000000531, 0, 1, 1, 0, 55.000000000
1646305746.877128363, 0.000000006, 0.000000007, 0.000000010, 0.000000364, 0.000000542, 0.000000582, 0.000000006, 0.000000007, 0.000000010, 0.000000364, 0.000000542, 0.000000582, 1, 0, 1, 0, 74.000000000
1646305746.927126408, 0.000000017, 0.000000019, 0.000000044, 0.000000403, 0.000000632, 0.000000781, 0.000000017, 0.000000019, 0.000000044, 0.000000403, 0.000000632, 0.000000781, 0, 1, 1, 0, 64.000000000
1646305746.977124453, 0.000000005, 0.000000006, 0.000000010, 0.000000378, 0.000000543, 0.000000617, 0.000000005, 0.000000006, 0.000000010, 0.000000378, 0.000000543, 0.000000617, 0, 1, 1, 0, 55.000000000
1646305747.052124262, 0.000000005, 0.000000006, 0.000000009, 0.000000273, 0.000000320, 0.000000345, 0.000000005, 0.000000006, 0.000000009, 0.000000273, 0.000000320, 0.000000345, 1, 1, 1, 0, 85.000000000
1646305747.102122068, 0.000000007, 0.000000011, 0.000000021, 0.000000460, 0.000000656, 0.000000757, 0.000000007, 0.000000011, 0.000000021, 0.000000460, 0.000000656, 0.000000757, 0, 1, 0, 1, 35.000000000
1646305747.152119875, 0.000000005, 0.000000006, 0.000000010, 0.000000271, 0.000000376, 0.000000403, 0.000000005, 0.000000006, 0.000000010, 0.000000271, 0.000000376, 0.000000403, 0, 1, 1, 0, 50.000000000
1646305747.202118158, 0.000000007, 0.000000010, 0.000000020, 0.000000452, 0.000000745, 0.000000825, 0.000000007, 0.000000010, 0.000000020, 0.000000452, 0.000000745, 0.000000825, 0, 1, 1, 0, 53.000000000
1646305747.277114868, 0.000000002, 0.000000003, 0.000000004, 0.000000158, 0.000000178, 0.000000293, 0.000000002, 0.000000003, 0.000000004, 0.000000158, 0.000000178, 0.000000293, 0, 1, 1, 1, 84.000000000
1646305747.327112913, 0.000000009, 0.000000014, 0.000000082, 0.000000395, 0.000000432, 0.000000545, 0.000000009, 0.000000014, 0.000000082, 0.000000395, 0.000000432, 0.000000545, 0, 1, 1, 0, 55.000000000
1646305747.377110720, 0.000000005, 0.000000006, 0.000000011, 0.000000367, 0.000000565, 0.000000605, 0.000000005, 0.000000006, 0.000000011, 0.000000367, 0.000000565, 0.000000605, 0, 0, 1, 1, 87.000000000
1646305747.427108765, 0.000000009, 0.000000014, 0.000000068, 0.000000598, 0.000000780, 0.000000846, 0.000000009, 0.000000014, 0.000000068, 0.000000598, 0.000000780, 0.000000846, 0, 1, 1, 0, 51.000000000
1646305747.477106810, 0.000000005, 0.000000008, 0.000000010, 0.000000363, 0.000000608, 0.000000683, 0.000000005, 0.000000008, 0.000000010, 0.000000363, 0.000000608, 0.000000683, 0, 1, 1, 0, 59.000000000
1646305747.527104616, 0.000000010, 0.000000017, 0.000000053, 0.000000328, 0.000000694, 0.000000846, 0.000000010, 0.000000017, 0.000000053, 0.000000328, 0.000000694, 0.000000846, 0, 1, 1, 0, 59.000000000
1646305747.577102661, 0.000000005, 0.000000006, 0.000000010, 0.000000318, 0.000000537, 0.000000660, 0.000000005, 0.000000006, 0.000000010, 0.000000318, 0.000000537, 0.000000660, 0, 1, 1, 0, 53.000000000
1646305747.627100468, 0.000000011, 0.000000015, 0.000000059, 0.000000563, 0.000000764, 0.000000939, 0.000000011, 0.000000015, 0.000000059, 0.000000563, 0.000000764, 0.000000939, 0, 1, 1, 1, 79.000000000
1646305747.702097416, 0.000000004, 0.000000005, 0.000000009, 0.000000377, 0.000000562, 0.000000592, 0.000000004, 0.000000005, 0.000000009, 0.000000377, 0.000000562, 0.000000592, 0, 1, 1, 0, 55.000000000
1646305747.752095461, 0.000000005, 0.000000007, 0.000000012, 0.000000230, 0.000000434, 0.000000484, 0.000000005, 0.000000007, 0.000000012, 0.000000230, 0.000000434, 0.000000484, 0, 1, 1, 0, 51.000000000
1646305747.802093267, 0.000000007, 0.000000011, 0.000000017, 0.000000364, 0.000000704, 0.000000979, 0.000000007, 0.000000011, 0.000000017, 0.000000364, 0.000000704, 0.000000979, 0, 1, 1, 0, 43.000000000
1646305747.852091312, 0.000000005, 0.000000007, 0.000000014, 0.000000230, 0.000000537, 0.000000584, 0.000000005, 0.000000007, 0.000000014, 0.000000230, 0.000000537, 0.000000584, 0, 1, 1, 0, 51.000000000
1646305747.902089357, 0.000000008, 0.000000010, 0.000000017, 0.000000371, 0.000000767, 0.000001024, 0.000000008, 0.000000010, 0.000000017, 0.000000371, 0.000000767, 0.000001024, 0, 1, 1, 0, 56.000000000
1646305747.952087164, 0.000000005, 0.000000007, 0.000000015, 0.000000224, 0.000000570, 0.000000578, 0.000000005, 0.000000007, 0.000000015, 0.000000224, 0.000000570, 0.000000578, 0, 1, 1, 0, 54.000000000
1646305748.002085209, 0.000000007, 0.000000010, 0.000000014, 0.000000388, 0.000000783, 0.000000980, 0.000000007, 0.000000010, 0.000000014, 0.000000388, 0.000000783, 0.000000980, 0, 1, 1, 0, 59.000000000
1646305748.052083015, 0.000000005, 0.000000008, 0.000000014, 0.000000223, 0.000000550, 0.000000583, 0.000000005, 0.000000008, 0.000000014, 0.000000223, 0.000000550, 0.000000583, 0, 1, 1, 0, 54.000000000
1646305748.102081060, 0.000000006, 0.000000011, 0.000000015, 0.000000399, 0.000000768, 0.000001020, 0.000000006, 0.000000011, 0.000000015, 0.000000399, 0.000000768, 0.000001020, 0, 1, 1, 0, 56.000000000
1646305748.152078867, 0.000000005, 0.000000008, 0.000000014, 0.000000221, 0.000000550, 0.000000589, 0.000000005, 0.000000008, 0.000000014, 0.000000221, 0.000000550, 0.000000589, 0, 1, 0, 1, 20.000000000
1646305748.202076912, 0.000000006, 0.000000012, 0.000000015, 0.000000381, 0.000000759, 0.000001005, 0.000000006, 0.000000012, 0.000000015, 0.000000381, 0.000000759, 0.000001005, 0, 1, 1, 0, 56.000000000
1646305748.252074957, 0.000000005, 0.000000008, 0.000000015, 0.000000222, 0.000000557, 0.000000588, 0.000000005, 0.000000008, 0.000000015, 0.000000222, 0.000000557, 0.000000588, 0, 1, 0, 1, 33.000000000
1646305748.302072763, 0.000000007, 0.000000010, 0.000000021, 0.000000349, 0.000000771, 0.000001002, 0.000000007, 0.000000010, 0.000000021, 0.000000349, 0.000000771, 0.000001002, 0, 1, 1, 0, 59.000000000
1646305748.352070808, 0.000000005, 0.000000009, 0.000000015, 0.000000216, 0.000000542, 0.000000613, 0.000000005, 0.000000009, 0.000000015, 0.000000216, 0.000000542, 0.000000613, 0, 1, 1, 0, 65.000000000
