# time(s), cam_used[0], cam_used[1], cam_used[2], cam_used[3], cam_rows[0], cam_rows[1], cam_rows[2], cam_rows[3], cam_sol[0][0], cam_sol[0][1], cam_sol[0][2], cam_sol[0][3], cam_sol[0][4], cam_sol[0][5], cam_sol[0][6], cam_sol[1][0], cam_sol[1][1], cam_sol[1][2], cam_sol[1][3], cam_sol[1][4], cam_sol[1][5], cam_sol[1][6], cam_sol[2][0], cam_sol[2][1], cam_sol[2][2], cam_sol[2][3], cam_sol[2][4], cam_sol[2][5], cam_sol[2][6], cam_sol[3][0], cam_sol[3][1], cam_sol[3][2], cam_sol[3][3], cam_sol[3][4], cam_sol[3][5], cam_sol[3][6], cam_rot_std[0], cam_trans_std[0], cam_rot_std[1], cam_trans_std[1], cam_rot_std[2], cam_trans_std[2], cam_rot_std[3], cam_trans_std[3], total_rot_std, total_trans_std, level0_avg_total_rows, rot_max_eig_post, trans_max_eig_post, cam_patch_count[0], cam_patch_count[1], cam_patch_count[2], cam_patch_count[3]
1649856242.366531610, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000273, 0.000000829, -0.000000065, 0.000000068, 0.000000025, -0.000000333, 0.000306726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000051, 0.000000037, 0.000000051, 0.000000037, 3.000000000, 0.000000283, 0.000000419, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.391530037, 0, 0, 1, 0, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000273, 0.000000829, -0.000000065, 0.000000068, 0.000000025, -0.000000333, 0.000306726, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000051, 0.000000037, 0.0, 0.0, 0.000000051, 0.000000037, 0.000000000, 0.000000259, 0.000000395, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.416528702, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000146, 0.000001017, -0.000000941, -0.000000359, 0.000000022, -0.000000090, 0.000369849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000030, 0.000000016, 0.000000030, 0.000000016, 3.000000000, 0.000000277, 0.000000399, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.441526890, 0, 1, 0, 0, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000146, 0.000001017, -0.000000941, -0.000000359, 0.000000022, -0.000000090, 0.000369849, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000030, 0.000000016, 0.0, 0.0, 0.0, 0.0, 0.000000030, 0.000000016, 0.000000000, 0.000000300, 0.000000407, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.466525555, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000564, 0.000001071, -0.000001295, -0.000000515, 0.000000017, -0.000000188, 0.000107686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000033, 0.000000012, 0.000000033, 0.000000012, 2.000000000, 0.000000316, 0.000000408, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.491523981, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000173, 0.000001015, -0.000000892, -0.000000431, 0.000000057, -0.000000118, 0.000294943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000023, 0.000000012, 0.000000023, 0.000000012, 3.000000000, 0.000000265, 0.000000400, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.516522408, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000048, 0.000000810, -0.000000815, -0.000000300, 0.000000065, -0.000000094, 0.000276234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000028, 0.000000008, 0.000000028, 0.000000008, 3.000000000, 0.000000468, 0.000000432, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.541520834, 0, 1, 0, 0, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000048, 0.000000810, -0.000000815, -0.000000300, 0.000000065, -0.000000094, 0.000276234, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000028, 0.000000008, 0.0, 0.0, 0.0, 0.0, 0.000000028, 0.000000008, 0.000000000, 0.000000397, 0.000000438, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.566519499, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000003, 0.000000632, -0.000000308, -0.000000135, 0.000000076, -0.000000164, 0.000268951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000036, 0.000000012, 0.000000036, 0.000000012, 3.000000000, 0.000000464, 0.000000555, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.591517687, 0, 0, 1, 0, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000003, 0.000000632, -0.000000308, -0.000000135, 0.000000076, -0.000000164, 0.000268951, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000036, 0.000000012, 0.0, 0.0, 0.000000036, 0.000000012, 0.000000000, 0.000000544, 0.000000708, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.616516352, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000170, 0.000001152, -0.000000551, -0.000000327, 0.000000133, -0.000000514, 0.000281882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000071, 0.000000031, 0.000000071, 0.000000031, 3.000000000, 0.000000710, 0.000000864, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.641514778, 0, 1, 0, 0, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000170, 0.000001152, -0.000000551, -0.000000327, 0.000000133, -0.000000514, 0.000281882, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000071, 0.000000031, 0.0, 0.0, 0.0, 0.0, 0.000000071, 0.000000031, 0.000000000, 0.000000791, 0.000000988, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.666513205, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000004877, 0.000005689, -0.000004041, -0.000002208, -0.000000129, -0.000003767, 0.000385885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000118, 0.000000070, 0.000000118, 0.000000070, 4.000000000, 0.000000754, 0.000001044, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.691511631, 0, 1, 0, 0, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000004877, 0.000005689, -0.000004041, -0.000002208, -0.000000129, -0.000003767, 0.000385885, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000118, 0.000000070, 0.0, 0.0, 0.0, 0.0, 0.000000118, 0.000000070, 0.000000000, 0.000000650, 0.000001060, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.716510057, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001952, 0.000003560, -0.000002622, -0.000001645, 0.000000067, -0.000002486, 0.000327772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000322, 0.000000190, 0.000000322, 0.000000190, 3.000000000, 0.000000742, 0.000001055, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.741508484, 0, 1, 0, 0, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001952, 0.000003560, -0.000002622, -0.000001645, 0.000000067, -0.000002486, 0.000327772, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000322, 0.000000190, 0.0, 0.0, 0.0, 0.0, 0.000000322, 0.000000190, 0.000000000, 0.000000725, 0.000001025, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.766506910, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000009713, 0.000009272, -0.000003314, -0.000000560, 0.000000222, -0.000007062, 0.000169155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000312, 0.000000194, 0.000000312, 0.000000194, 2.000000000, 0.000000690, 0.000001018, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.791505575, 0, 1, 0, 0, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000009713, 0.000009272, -0.000003314, -0.000000560, 0.000000222, -0.000007062, 0.000169155, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000312, 0.000000194, 0.0, 0.0, 0.0, 0.0, 0.000000312, 0.000000194, 0.000000000, 0.000000618, 0.000000993, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.816504002, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000010722, 0.000010176, -0.000002032, 0.000000633, 0.000000521, -0.000007230, 0.000378857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000289, 0.000000158, 0.000000289, 0.000000158, 3.000000000, 0.000000724, 0.000000978, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.841502428, 0, 1, 0, 0, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000010722, 0.000010176, -0.000002032, 0.000000633, 0.000000521, -0.000007230, 0.000378857, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000289, 0.000000158, 0.0, 0.0, 0.0, 0.0, 0.000000289, 0.000000158, 0.000000000, 0.000000735, 0.000000951, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.866500854, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000003815, -0.000001726, -0.000005289, -0.000004967, -0.000001293, 0.000001106, 0.000324737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000112, 0.000000097, 0.000000112, 0.000000097, 3.000000000, 0.000000638, 0.000000906, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.891499281, 1, 0, 0, 0, 0, 0, 0, 0, 0.000005665, 0.000023631, -0.000004660, -0.000003567, 0.000011773, -0.000014535, 0.021818371, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000488, 0.000000353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000488, 0.000000353, 25.000000000, 0.000000538, 0.000000839, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.916497707, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000002544, -0.000001312, -0.000000981, -0.000000931, -0.000000150, 0.000000629, 0.000269477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000078, 0.000000058, 0.000000078, 0.000000058, 3.000000000, 0.000000706, 0.000000840, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.941496134, 0, 1, 0, 0, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000002544, -0.000001312, -0.000000981, -0.000000931, -0.000000150, 0.000000629, 0.000269477, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000078, 0.000000058, 0.0, 0.0, 0.0, 0.0, 0.000000078, 0.000000058, 0.000000000, 0.000000730, 0.000000855, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.966494799, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000009324, 0.000007234, -0.000002459, -0.000000073, -0.000001829, -0.000003116, -0.000443647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000173, 0.000000055, 0.000000173, 0.000000055, 3.000000000, 0.000000534, 0.000000612, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856242.991492987, 0, 0, 1, 0, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000016116, -0.000002539, 0.000005097, -0.000000718, 0.000011386, -0.000007514, -0.000068204, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000550, 0.000000442, 0.0, 0.0, 0.000000550, 0.000000442, 1.000000000, 0.000000509, 0.000000555, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856243.016491652, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000016116, -0.000002539, 0.000005097, -0.000000718, 0.000011386, -0.000007514, -0.000068204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000550, 0.000000442, 0.000000550, 0.000000442, 0.000000000, 0.000000525, 0.000000547, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856243.041490078, 0, 0, 1, 0, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000036643, 0.000004857, -0.000008936, -0.000000395, -0.000017230, 0.000020663, 0.002940660, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000409, 0.000000304, 0.0, 0.0, 0.000000409, 0.000000304, 2.000000000, 0.000000529, 0.000000561, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856243.066488504, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000036643, 0.000004857, -0.000008936, -0.000000395, -0.000017230, 0.000020663, 0.002940660, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000409, 0.000000304, 0.000000409, 0.000000304, 0.000000000, 0.000000517, 0.000000578, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856243.091486931, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000036643, 0.000004857, -0.000008936, -0.000000395, -0.000017230, 0.000020663, 0.002940660, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000409, 0.000000304, 0.000000409, 0.000000304, 0.000000000, 0.000000489, 0.000000572, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856243.116485596, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000036643, 0.000004857, -0.000008936, -0.000000395, -0.000017230, 0.000020663, 0.002940660, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000409, 0.000000304, 0.000000409, 0.000000304, 0.000000000, 0.000000509, 0.000000585, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856243.141483784, 1, 0, 0, 0, 0, 0, 0, 0, 0.000045402, -0.000031085, 0.000028141, -0.000003555, 0.000018083, 0.000045136, 0.018061178, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000618, 0.000000612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000618, 0.000000612, 22.000000000, 0.000000508, 0.000000579, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856243.166482449, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000045402, -0.000031085, 0.000028141, -0.000003555, 0.000018083, 0.000045136, 0.018061178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000618, 0.000000612, 0.000000618, 0.000000612, 0.000000000, 0.000000681, 0.000000656, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856243.191480875, 0, 0, 1, 0, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000015393, 0.000028035, -0.000018241, 0.000005641, -0.000015740, 0.000002342, 0.004463308, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000433, 0.000000239, 0.0, 0.0, 0.000000433, 0.000000239, 2.000000000, 0.000000702, 0.000000728, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856243.216479301, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000015393, 0.000028035, -0.000018241, 0.000005641, -0.000015740, 0.000002342, 0.004463308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000433, 0.000000239, 0.000000433, 0.000000239, 0.000000000, 0.000000755, 0.000000785, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856243.241477728, 0, 1, 0, 0, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000015393, 0.000028035, -0.000018241, 0.000005641, -0.000015740, 0.000002342, 0.004463308, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000433, 0.000000239, 0.0, 0.0, 0.0, 0.0, 0.000000433, 0.000000239, 0.000000000, 0.000000849, 0.000000859, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856243.266476154, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000015393, 0.000028035, -0.000018241, 0.000005641, -0.000015740, 0.000002342, 0.004463308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000433, 0.000000239, 0.000000433, 0.000000239, 0.000000000, 0.000000956, 0.000000921, 0.000000000, 0.000000000, 0.000000000, 0.000000000
