# time(s), cam_used[0], cam_used[1], cam_used[2], cam_used[3], cam_rows[0], cam_rows[1], cam_rows[2], cam_rows[3], cam_sol[0][0], cam_sol[0][1], cam_sol[0][2], cam_sol[0][3], cam_sol[0][4], cam_sol[0][5], cam_sol[0][6], cam_sol[1][0], cam_sol[1][1], cam_sol[1][2], cam_sol[1][3], cam_sol[1][4], cam_sol[1][5], cam_sol[1][6], cam_sol[2][0], cam_sol[2][1], cam_sol[2][2], cam_sol[2][3], cam_sol[2][4], cam_sol[2][5], cam_sol[2][6], cam_sol[3][0], cam_sol[3][1], cam_sol[3][2], cam_sol[3][3], cam_sol[3][4], cam_sol[3][5], cam_sol[3][6], cam_rot_std[0], cam_trans_std[0], cam_rot_std[1], cam_trans_std[1], cam_rot_std[2], cam_trans_std[2], cam_rot_std[3], cam_trans_std[3], total_rot_std, total_trans_std, level0_avg_total_rows, rot_max_eig_post, trans_max_eig_post, cam_patch_count[0], cam_patch_count[1], cam_patch_count[2], cam_patch_count[3]
1649856235.941926956, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000003, -0.000000021, 0.000000003, -0.000000015, 0.000000013, 0.000000018, 0.000021241, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000000, 0.000000000, 6.000000000, 0.000002163, 0.000004149, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856235.991923809, 1, 0, 0, 1, 0, 0, 0, 0, -0.000000020, -0.000000250, -0.000000006, -0.000000081, 0.000000090, 0.000000306, 0.000035158, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000002, 0.000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000002, 0.000000002, 7.000000000, 0.000002233, 0.000004614, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.016922235, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000020, -0.000000250, -0.000000006, -0.000000081, 0.000000090, 0.000000306, 0.000035158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000002, 0.000000002, 0.000000002, 0.000000002, 0.000000000, 0.000002028, 0.000004157, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.041920900, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000020, -0.000000250, -0.000000006, -0.000000081, 0.000000090, 0.000000306, 0.000035158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000002, 0.000000002, 0.000000002, 0.000000002, 0.000000000, 0.000001893, 0.000003428, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.091917515, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000004, -0.000000014, -0.000000003, 0.000000004, -0.000000008, 0.000000015, 0.000032379, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000000, 0.000000000, 5.000000000, 0.000002113, 0.000003622, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.141914606, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000004, -0.000000014, -0.000000003, 0.000000004, -0.000000008, 0.000000015, 0.000032379, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.000000000, 0.000002563, 0.000004087, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.191911459, 1, 0, 0, 1, 0, 0, 0, 0, -0.000000098, -0.000000549, 0.000000004, -0.000000122, 0.000000158, 0.000000599, 0.000040009, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000002, 0.000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000002, 0.000000003, 8.000000000, 0.000002851, 0.000004563, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.241908312, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000151, -0.000000694, 0.000000373, -0.000001187, 0.000001066, 0.000000467, 0.000002049, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000018, 0.000000040, 0.0, 0.0, 0.000000018, 0.000000040, 5.000000000, 0.000003065, 0.000004903, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.291907310, 1, 0, 0, 1, 0, 0, 0, 0, -0.000000117, -0.000000565, -0.000000014, -0.000000156, 0.000000163, 0.000000623, 0.000037852, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000003, 0.000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000003, 0.000000003, 8.000000000, 0.000003208, 0.000005200, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.341904163, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000007, -0.000000012, -0.000000009, 0.000000023, -0.000000036, 0.000000020, 0.000035275, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000001, 0.0, 0.0, 0.000000000, 0.000000001, 4.000000000, 0.000003308, 0.000005373, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.391901016, 1, 0, 0, 1, 0, 0, 0, 0, -0.000000114, -0.000000541, -0.000000012, -0.000000140, 0.000000167, 0.000000613, 0.000044562, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000003, 0.000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000003, 0.000000003, 9.000000000, 0.000003366, 0.000005433, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.416899443, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000114, -0.000000541, -0.000000012, -0.000000140, 0.000000167, 0.000000613, 0.000044562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000003, 0.000000003, 0.000000003, 0.000000003, 0.000000000, 0.000003065, 0.000004727, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.441897869, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000114, -0.000000541, -0.000000012, -0.000000140, 0.000000167, 0.000000613, 0.000044562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000003, 0.000000003, 0.000000003, 0.000000003, 0.000000000, 0.000002810, 0.000003744, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.491894722, 1, 0, 0, 1, 0, 0, 0, 0, -0.000000084, -0.000000549, 0.000000044, -0.000000155, 0.000000246, 0.000000511, 0.000094274, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000003, 0.000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000003, 0.000000003, 7.000000000, 0.000003058, 0.000004032, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.516893148, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000084, -0.000000549, 0.000000044, -0.000000155, 0.000000246, 0.000000511, 0.000094274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000003, 0.000000003, 0.000000003, 0.000000003, 0.000000000, 0.000002799, 0.000003615, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.541891813, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000084, -0.000000549, 0.000000044, -0.000000155, 0.000000246, 0.000000511, 0.000094274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000003, 0.000000003, 0.000000003, 0.000000003, 0.000000000, 0.000002645, 0.000003335, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.591888666, 1, 0, 0, 1, 0, 0, 0, 0, -0.000000061, -0.000000448, 0.000000076, -0.000000165, 0.000000271, 0.000000361, 0.000144017, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000006, 0.000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000006, 0.000000006, 6.000000000, 0.000002903, 0.000003768, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.616887093, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000061, -0.000000448, 0.000000076, -0.000000165, 0.000000271, 0.000000361, 0.000144017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000006, 0.000000006, 0.000000006, 0.000000006, 0.000000000, 0.000002618, 0.000003417, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.641885519, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000061, -0.000000448, 0.000000076, -0.000000165, 0.000000271, 0.000000361, 0.000144017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000006, 0.000000006, 0.000000006, 0.000000006, 0.000000000, 0.000002449, 0.000003178, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.691882372, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000011, 0.000000023, 0.000000008, -0.000000008, 0.000000002, -0.000000035, 0.000010888, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000004, 0.000000004, 0.0, 0.0, 0.000000004, 0.000000004, 5.000000000, 0.000002692, 0.000003594, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.741879225, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000063, 0.000000008, 0.000000130, -0.000000184, 0.000000193, -0.000000141, 0.000003951, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000019, 0.000000027, 0.0, 0.0, 0.000000019, 0.000000027, 4.000000000, 0.000002773, 0.000003995, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.791876316, 1, 0, 0, 1, 0, 0, 0, 0, -0.000000032, -0.000000192, -0.000000002, 0.000000016, -0.000000014, 0.000000235, -0.000059246, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000003, 0.000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000003, 0.000000003, 6.000000000, 0.000002797, 0.000004367, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.841872931, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000004, -0.000000006, -0.000000007, 0.000000017, -0.000000027, 0.000000010, 0.000016355, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000000, 0.000000000, 4.000000000, 0.000002545, 0.000004562, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.866871595, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000004, -0.000000006, -0.000000007, 0.000000017, -0.000000027, 0.000000010, 0.000016355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000002161, 0.000003979, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.891870022, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000004, -0.000000006, -0.000000007, 0.000000017, -0.000000027, 0.000000010, 0.000016355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000002044, 0.000003627, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.941866875, 1, 0, 0, 1, 0, 0, 0, 0, -0.000000030, -0.000000252, -0.000000008, -0.000000078, 0.000000080, 0.000000335, 0.000017163, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000002, 0.000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000002, 0.000000003, 6.000000000, 0.000002165, 0.000004051, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856236.966865301, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000030, -0.000000252, -0.000000008, -0.000000078, 0.000000080, 0.000000335, 0.000017163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000002, 0.000000003, 0.000000002, 0.000000003, 0.000000000, 0.000001941, 0.000003638, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856237.041860580, 0, 1, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000004, -0.000000004, -0.000000004, 0.000000007, -0.000000022, 0.000000005, 0.000013341, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 5.000000000, 0.000002351, 0.000004843, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856237.091857433, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000003, -0.000000002, -0.000000004, 0.000000011, -0.000000022, 0.000000004, 0.000014084, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000000, 0.000000000, 5.000000000, 0.000002242, 0.000004866, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856237.141854525, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000003, -0.000000001, -0.000000004, 0.000000010, -0.000000026, 0.000000003, 0.000013484, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000000, 0.000000000, 5.000000000, 0.000002202, 0.000004811, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856237.191851139, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000003, -0.000000001, -0.000000004, 0.000000010, -0.000000026, 0.000000003, 0.000013484, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.000000000, 0.000002179, 0.000004730, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856237.216849804, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000003, -0.000000001, -0.000000004, 0.000000010, -0.000000026, 0.000000003, 0.000013484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001949, 0.000004044, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856237.241848230, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000003, -0.000000001, -0.000000004, 0.000000010, -0.000000026, 0.000000003, 0.000013484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001809, 0.000003391, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856237.291845083, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000003, -0.000000001, -0.000000004, 0.000000010, -0.000000026, 0.000000003, 0.000013484, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.000000000, 0.000002025, 0.000003670, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856237.341841936, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000003, -0.000000001, -0.000000004, 0.000000010, -0.000000026, 0.000000003, 0.000013484, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.000000000, 0.000002182, 0.000004027, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856237.391838789, 1, 1, 0, 0, 0, 0, 0, 0, -0.000000048, -0.000000239, 0.000000027, -0.000000102, 0.000000181, 0.000000354, 0.000075949, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000001, 0.000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000001, 0.000000002, 6.000000000, 0.000002225, 0.000004284, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856237.441835642, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000004, -0.000000016, -0.000000003, 0.000000000, -0.000000017, 0.000000017, 0.000020367, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000000, 0.000000000, 4.000000000, 0.000002230, 0.000004457, 0.000000000, 0.000000000, 0.000000000, 0.000000000
